submit_time,task,user,score,status
2016-10-29 21:08:28+0900,A - Prefix and Suffix,dotharay,0,WA
2016-10-29 21:08:24+0900,A - Prefix and Suffix,hamukichi,200,AC
2016-10-29 21:08:24+0900,A - Prefix and Suffix,hiratai,200,AC
2016-10-29 21:08:21+0900,B - Median Pyramid Easy,johnchen902,0,WA
2016-10-29 21:08:21+0900,A - Prefix and Suffix,treeone,0,CE
2016-10-29 21:08:21+0900,A - Prefix and Suffix,jin_matakich,200,AC
2016-10-29 21:08:20+0900,A - Prefix and Suffix,codeador,0,WA
2016-10-29 21:08:15+0900,A - Prefix and Suffix,chentong,200,AC
2016-10-29 21:08:13+0900,A - Prefix and Suffix,tarepan0622,200,AC
2016-10-29 21:08:12+0900,A - Prefix and Suffix,eukaryo,200,AC
2016-10-29 21:08:12+0900,A - Prefix and Suffix,tatt61880,0,CE
2016-10-29 21:08:10+0900,A - Prefix and Suffix,piroz95,200,AC
2016-10-29 21:08:08+0900,A - Prefix and Suffix,threepipes_s,200,AC
2016-10-29 21:08:08+0900,A - Prefix and Suffix,TryMyEdge,0,WA
2016-10-29 21:08:08+0900,B - Median Pyramid Easy,zscoder,0,WA
2016-10-29 21:08:07+0900,A - Prefix and Suffix,lrmystp,200,AC
2016-10-29 21:08:05+0900,A - Prefix and Suffix,stni,0,WA
2016-10-29 21:08:04+0900,A - Prefix and Suffix,unrar,0,WA
2016-10-29 21:08:04+0900,A - Prefix and Suffix,yu3mars,200,AC
2016-10-29 21:08:02+0900,A - Prefix and Suffix,Hoi_koro,200,AC
2016-10-29 21:08:02+0900,A - Prefix and Suffix,davidkek,200,AC
2016-10-29 21:08:02+0900,A - Prefix and Suffix,yanagi3150,200,AC
2016-10-29 21:08:02+0900,B - Median Pyramid Easy,roiti,0,WA
2016-10-29 21:07:59+0900,A - Prefix and Suffix,cstdlib,200,AC
2016-10-29 21:07:59+0900,A - Prefix and Suffix,overnite81,200,AC
2016-10-29 21:07:58+0900,A - Prefix and Suffix,tatuyan,200,AC
2016-10-29 21:07:55+0900,B - Median Pyramid Easy,minaminao,0,WA
2016-10-29 21:07:55+0900,A - Prefix and Suffix,sean617,200,AC
2016-10-29 21:07:54+0900,A - Prefix and Suffix,TonyMooori,0,WA
2016-10-29 21:07:53+0900,A - Prefix and Suffix,hey,0,WA
2016-10-29 21:07:51+0900,B - Median Pyramid Easy,geniucos,0,WA
2016-10-29 21:07:48+0900,A - Prefix and Suffix,yuki2006,0,WA
2016-10-29 21:07:48+0900,A - Prefix and Suffix,PSMao,0,WA
2016-10-29 21:07:47+0900,A - Prefix and Suffix,makeecat,200,AC
2016-10-29 21:07:46+0900,A - Prefix and Suffix,mmxsrup,200,AC
2016-10-29 21:07:46+0900,A - Prefix and Suffix,ek_ss,200,AC
2016-10-29 21:07:43+0900,A - Prefix and Suffix,tos,200,AC
2016-10-29 21:07:41+0900,A - Prefix and Suffix,hiwang123,200,AC
2016-10-29 21:07:41+0900,A - Prefix and Suffix,ctyl,200,AC
2016-10-29 21:07:39+0900,A - Prefix and Suffix,namelessmonster,200,AC
2016-10-29 21:07:38+0900,A - Prefix and Suffix,tokumini,200,AC
2016-10-29 21:07:37+0900,A - Prefix and Suffix,tokumini,200,AC
2016-10-29 21:07:36+0900,A - Prefix and Suffix,triplem5ds,200,AC
2016-10-29 21:07:34+0900,A - Prefix and Suffix,gumfum,0,WA
2016-10-29 21:07:32+0900,A - Prefix and Suffix,sitiya,200,AC
2016-10-29 21:07:30+0900,B - Median Pyramid Easy,maroonrk,0,WA
2016-10-29 21:07:30+0900,A - Prefix and Suffix,yuiop,200,AC
2016-10-29 21:07:30+0900,A - Prefix and Suffix,nebukuro09,200,AC
2016-10-29 21:07:28+0900,A - Prefix and Suffix,L3Sota,0,WA
2016-10-29 21:07:26+0900,A - Prefix and Suffix,tata,200,AC
2016-10-29 21:07:25+0900,A - Prefix and Suffix,flag,200,AC
2016-10-29 21:07:23+0900,B - Median Pyramid Easy,piroz95,0,WA
2016-10-29 21:07:23+0900,B - Median Pyramid Easy,kusano,0,WA
2016-10-29 21:07:23+0900,A - Prefix and Suffix,selpo,200,AC
2016-10-29 21:07:22+0900,A - Prefix and Suffix,npz35,200,AC
2016-10-29 21:07:20+0900,B - Median Pyramid Easy,atetubou,0,WA
2016-10-29 21:07:19+0900,B - Median Pyramid Easy,Y_UME,0,WA
2016-10-29 21:07:18+0900,A - Prefix and Suffix,arukuka,200,AC
2016-10-29 21:07:14+0900,B - Median Pyramid Easy,eitaho,0,WA
2016-10-29 21:07:12+0900,A - Prefix and Suffix,kuuso,200,AC
2016-10-29 21:07:12+0900,A - Prefix and Suffix,abisheka,0,WA
2016-10-29 21:07:06+0900,A - Prefix and Suffix,Suibaka,200,AC
2016-10-29 21:07:06+0900,A - Prefix and Suffix,tochukaso,200,AC
2016-10-29 21:07:04+0900,A - Prefix and Suffix,gedorinku,200,AC
2016-10-29 21:07:03+0900,A - Prefix and Suffix,polingy,200,AC
2016-10-29 21:07:02+0900,A - Prefix and Suffix,jtnydv25,200,AC
2016-10-29 21:07:02+0900,A - Prefix and Suffix,WuHongxun,200,AC
2016-10-29 21:07:01+0900,A - Prefix and Suffix,CoDeRoK,200,AC
2016-10-29 21:07:01+0900,A - Prefix and Suffix,ale3otik,0,WA
2016-10-29 21:07:00+0900,A - Prefix and Suffix,unrar,0,WA
2016-10-29 21:06:59+0900,B - Median Pyramid Easy,asi1024,0,WA
2016-10-29 21:06:57+0900,A - Prefix and Suffix,pepi1707,200,AC
2016-10-29 21:06:57+0900,A - Prefix and Suffix,shubhamgoyal__,200,AC
2016-10-29 21:06:56+0900,B - Median Pyramid Easy,pekempey,0,WA
2016-10-29 21:06:55+0900,A - Prefix and Suffix,grandmaster208,200,AC
2016-10-29 21:06:53+0900,B - Median Pyramid Easy,snuke,400,AC
2016-10-29 21:06:53+0900,A - Prefix and Suffix,damekamo,200,AC
2016-10-29 21:06:53+0900,A - Prefix and Suffix,sugarrr,0,WA
2016-10-29 21:06:51+0900,A - Prefix and Suffix,yoshum,200,AC
2016-10-29 21:06:49+0900,A - Prefix and Suffix,startcpp,200,AC
2016-10-29 21:06:47+0900,A - Prefix and Suffix,unsre,200,AC
2016-10-29 21:06:47+0900,A - Prefix and Suffix,unexpected,0,WA
2016-10-29 21:06:46+0900,A - Prefix and Suffix,sekiya9311,200,AC
2016-10-29 21:06:45+0900,A - Prefix and Suffix,unexpected,0,WA
2016-10-29 21:06:45+0900,A - Prefix and Suffix,mao,200,AC
2016-10-29 21:06:45+0900,A - Prefix and Suffix,tossy,0,WA
2016-10-29 21:06:43+0900,A - Prefix and Suffix,alex_world,200,AC
2016-10-29 21:06:43+0900,A - Prefix and Suffix,eha,200,AC
2016-10-29 21:06:42+0900,A - Prefix and Suffix,tinumukiti631,0,WA
2016-10-29 21:06:39+0900,A - Prefix and Suffix,toxzi,0,WA
2016-10-29 21:06:39+0900,A - Prefix and Suffix,roto_37,200,AC
2016-10-29 21:06:38+0900,A - Prefix and Suffix,cojna,200,AC
2016-10-29 21:06:38+0900,A - Prefix and Suffix,naoyk1212,0,WA
2016-10-29 21:06:38+0900,A - Prefix and Suffix,devilsanek1,0,WA
2016-10-29 21:06:37+0900,A - Prefix and Suffix,Daikon,200,AC
2016-10-29 21:06:37+0900,A - Prefix and Suffix,praran26,200,AC
2016-10-29 21:06:36+0900,A - Prefix and Suffix,imulan,200,AC
2016-10-29 21:06:36+0900,A - Prefix and Suffix,selpo,0,WA
2016-10-29 21:06:36+0900,A - Prefix and Suffix,FF256grhy,200,AC
2016-10-29 21:06:36+0900,A - Prefix and Suffix,softgoorm,200,AC
2016-10-29 21:06:35+0900,A - Prefix and Suffix,Kampachi,0,WA
2016-10-29 21:06:32+0900,A - Prefix and Suffix,mute1997,0,WA
2016-10-29 21:06:30+0900,A - Prefix and Suffix,SuprDewd,200,AC
2016-10-29 21:06:30+0900,A - Prefix and Suffix,haji,200,AC
2016-10-29 21:06:30+0900,A - Prefix and Suffix,tankblood,200,AC
2016-10-29 21:06:25+0900,A - Prefix and Suffix,nutorbit,0,WA
2016-10-29 21:06:25+0900,A - Prefix and Suffix,rain528,0,WA
2016-10-29 21:06:21+0900,A - Prefix and Suffix,nokonoko,200,AC
2016-10-29 21:06:21+0900,A - Prefix and Suffix,gotto,200,AC
2016-10-29 21:06:21+0900,A - Prefix and Suffix,alex_bucevschi,200,AC
2016-10-29 21:06:20+0900,A - Prefix and Suffix,cstdlib,0,WA
2016-10-29 21:06:17+0900,A - Prefix and Suffix,mitohato,0,WA
2016-10-29 21:06:16+0900,A - Prefix and Suffix,yuki2006,0,WA
2016-10-29 21:06:14+0900,A - Prefix and Suffix,SriLankan,200,AC
2016-10-29 21:06:14+0900,A - Prefix and Suffix,One_touch_finish,200,AC
2016-10-29 21:06:14+0900,A - Prefix and Suffix,oigami,200,AC
2016-10-29 21:06:13+0900,B - Median Pyramid Easy,j_gui0121,0,WA
2016-10-29 21:06:13+0900,A - Prefix and Suffix,nigus,200,AC
2016-10-29 21:06:12+0900,A - Prefix and Suffix,mamekin,200,AC
2016-10-29 21:06:11+0900,A - Prefix and Suffix,fahim,200,AC
2016-10-29 21:06:09+0900,A - Prefix and Suffix,satanic0258,200,AC
2016-10-29 21:06:08+0900,A - Prefix and Suffix,tsuzu,200,AC
2016-10-29 21:06:08+0900,A - Prefix and Suffix,gktni,0,WA
2016-10-29 21:06:08+0900,A - Prefix and Suffix,nectar,0,WA
2016-10-29 21:06:08+0900,A - Prefix and Suffix,toe42vbnys,0,WA
2016-10-29 21:06:07+0900,A - Prefix and Suffix,gigime,200,AC
2016-10-29 21:06:07+0900,A - Prefix and Suffix,okaduki,200,AC
2016-10-29 21:06:06+0900,A - Prefix and Suffix,guangxuan,200,AC
2016-10-29 21:06:06+0900,A - Prefix and Suffix,LiChenKoh,200,AC
2016-10-29 21:06:06+0900,A - Prefix and Suffix,minus9d,200,AC
2016-10-29 21:06:05+0900,A - Prefix and Suffix,sfiction,200,AC
2016-10-29 21:06:03+0900,A - Prefix and Suffix,beet,0,WA
2016-10-29 21:06:02+0900,A - Prefix and Suffix,iTakeshi,200,AC
2016-10-29 21:06:00+0900,A - Prefix and Suffix,rapurasu,200,AC
2016-10-29 21:05:58+0900,A - Prefix and Suffix,a551100kk,200,AC
2016-10-29 21:05:57+0900,A - Prefix and Suffix,ACforgood,0,WA
2016-10-29 21:05:57+0900,A - Prefix and Suffix,latte0119,200,AC
2016-10-29 21:05:56+0900,A - Prefix and Suffix,mHuman,200,AC
2016-10-29 21:05:55+0900,A - Prefix and Suffix,sandeepveethu,0,WA
2016-10-29 21:05:54+0900,A - Prefix and Suffix,pekoong,200,AC
2016-10-29 21:05:53+0900,A - Prefix and Suffix,jcvb,200,AC
2016-10-29 21:05:53+0900,A - Prefix and Suffix,nokoTaro,200,AC
2016-10-29 21:05:53+0900,A - Prefix and Suffix,hoxosh,0,WA
2016-10-29 21:05:52+0900,A - Prefix and Suffix,Queued,200,AC
2016-10-29 21:05:50+0900,A - Prefix and Suffix,sntea,200,AC
2016-10-29 21:05:49+0900,A - Prefix and Suffix,t8m8,200,AC
2016-10-29 21:05:48+0900,A - Prefix and Suffix,chaemon,200,AC
2016-10-29 21:05:46+0900,A - Prefix and Suffix,paruki,200,AC
2016-10-29 21:05:46+0900,A - Prefix and Suffix,Titanium_Owner,0,WA
2016-10-29 21:05:43+0900,A - Prefix and Suffix,Kuni88,200,AC
2016-10-29 21:05:43+0900,A - Prefix and Suffix,claw88,0,WA
2016-10-29 21:05:42+0900,A - Prefix and Suffix,koolboy,200,AC
2016-10-29 21:05:41+0900,A - Prefix and Suffix,x20,200,AC
2016-10-29 21:05:40+0900,A - Prefix and Suffix,tosaka2,200,AC
2016-10-29 21:05:40+0900,A - Prefix and Suffix,Mikester,200,AC
2016-10-29 21:05:38+0900,A - Prefix and Suffix,AreTrash,200,AC
2016-10-29 21:05:37+0900,A - Prefix and Suffix,femto16,200,AC
2016-10-29 21:05:36+0900,A - Prefix and Suffix,Muco,200,AC
2016-10-29 21:05:35+0900,A - Prefix and Suffix,kakalan,200,AC
2016-10-29 21:05:34+0900,A - Prefix and Suffix,gantheory,200,AC
2016-10-29 21:05:34+0900,A - Prefix and Suffix,tomabou,200,AC
2016-10-29 21:05:33+0900,A - Prefix and Suffix,hirokazu1020,200,AC
2016-10-29 21:05:32+0900,A - Prefix and Suffix,aitch,200,AC
2016-10-29 21:05:32+0900,A - Prefix and Suffix,rsalesc,200,AC
2016-10-29 21:05:32+0900,A - Prefix and Suffix,a2stnk,200,AC
2016-10-29 21:05:27+0900,A - Prefix and Suffix,oyas,200,AC
2016-10-29 21:05:26+0900,A - Prefix and Suffix,Yamatan,0,WA
2016-10-29 21:05:25+0900,A - Prefix and Suffix,CrazyBBB,200,AC
2016-10-29 21:05:23+0900,A - Prefix and Suffix,angel_p_57,0,WA
2016-10-29 21:05:23+0900,A - Prefix and Suffix,spencer,200,AC
2016-10-29 21:05:23+0900,A - Prefix and Suffix,dened,200,AC
2016-10-29 21:05:22+0900,A - Prefix and Suffix,tsuzu,0,WA
2016-10-29 21:05:22+0900,A - Prefix and Suffix,eukaryo,0,WA
2016-10-29 21:05:19+0900,A - Prefix and Suffix,kuuso,0,WA
2016-10-29 21:05:18+0900,A - Prefix and Suffix,suiyuan2009,200,AC
2016-10-29 21:05:16+0900,A - Prefix and Suffix,scor,0,WA
2016-10-29 21:05:14+0900,A - Prefix and Suffix,norma,0,WA
2016-10-29 21:05:14+0900,A - Prefix and Suffix,bigINnnner,200,AC
2016-10-29 21:05:13+0900,A - Prefix and Suffix,passcut2000,200,AC
2016-10-29 21:05:12+0900,A - Prefix and Suffix,tloinuy,200,AC
2016-10-29 21:05:12+0900,A - Prefix and Suffix,Stresshoover,0,WA
2016-10-29 21:05:09+0900,A - Prefix and Suffix,ehot_rascal,0,WA
2016-10-29 21:05:08+0900,A - Prefix and Suffix,mugenen,200,AC
2016-10-29 21:05:08+0900,A - Prefix and Suffix,poyodr,200,AC
2016-10-29 21:05:00+0900,A - Prefix and Suffix,phyllo,200,AC
2016-10-29 21:04:59+0900,A - Prefix and Suffix,alecsyde,200,AC
2016-10-29 21:04:59+0900,A - Prefix and Suffix,walkre,200,AC
2016-10-29 21:04:58+0900,A - Prefix and Suffix,Akim,200,AC
2016-10-29 21:04:57+0900,A - Prefix and Suffix,eha,0,WA
2016-10-29 21:04:55+0900,A - Prefix and Suffix,Extazy,200,AC
2016-10-29 21:04:55+0900,A - Prefix and Suffix,plasmaeffect,200,AC
2016-10-29 21:04:55+0900,A - Prefix and Suffix,elkurin,200,AC
2016-10-29 21:04:55+0900,A - Prefix and Suffix,AcrossTheSky,200,AC
2016-10-29 21:04:54+0900,A - Prefix and Suffix,assy,200,AC
2016-10-29 21:04:54+0900,A - Prefix and Suffix,reality,200,AC
2016-10-29 21:04:53+0900,A - Prefix and Suffix,mute1997,0,WA
2016-10-29 21:04:52+0900,A - Prefix and Suffix,torus711,200,AC
2016-10-29 21:04:52+0900,A - Prefix and Suffix,wubincen,200,AC
2016-10-29 21:04:51+0900,A - Prefix and Suffix,nikutto,200,AC
2016-10-29 21:04:48+0900,A - Prefix and Suffix,yosupo,200,AC
2016-10-29 21:04:48+0900,A - Prefix and Suffix,softgoorm,0,WA
2016-10-29 21:04:47+0900,A - Prefix and Suffix,sorao,200,AC
2016-10-29 21:04:46+0900,A - Prefix and Suffix,yash_mittal,200,AC
2016-10-29 21:04:46+0900,A - Prefix and Suffix,AlexeyEnkov,200,AC
2016-10-29 21:04:45+0900,A - Prefix and Suffix,deoxy,0,WA
2016-10-29 21:04:43+0900,A - Prefix and Suffix,yoseisan,200,AC
2016-10-29 21:04:42+0900,A - Prefix and Suffix,shllhs,200,AC
2016-10-29 21:04:41+0900,A - Prefix and Suffix,mmaks,200,AC
2016-10-29 21:04:41+0900,A - Prefix and Suffix,noconocolib,0,WA
2016-10-29 21:04:40+0900,A - Prefix and Suffix,ninja7,0,WA
2016-10-29 21:04:36+0900,A - Prefix and Suffix,nmnmnmnmnmnmnm,200,AC
2016-10-29 21:04:36+0900,A - Prefix and Suffix,lab104_yifan,200,AC
2016-10-29 21:04:35+0900,A - Prefix and Suffix,komendart,200,AC
2016-10-29 21:04:35+0900,A - Prefix and Suffix,sorao,0,CE
2016-10-29 21:04:34+0900,A - Prefix and Suffix,imulan,0,WA
2016-10-29 21:04:34+0900,A - Prefix and Suffix,platypus,200,AC
2016-10-29 21:04:34+0900,A - Prefix and Suffix,alishafiee,200,AC
2016-10-29 21:04:33+0900,A - Prefix and Suffix,kotamanegi,200,AC
2016-10-29 21:04:33+0900,A - Prefix and Suffix,scor,0,WA
2016-10-29 21:04:32+0900,A - Prefix and Suffix,ec24,200,AC
2016-10-29 21:04:32+0900,A - Prefix and Suffix,cherry7kurai24,0,WA
2016-10-29 21:04:32+0900,A - Prefix and Suffix,zscoder,200,AC
2016-10-29 21:04:30+0900,A - Prefix and Suffix,shiratty8,200,AC
2016-10-29 21:04:30+0900,A - Prefix and Suffix,aid,200,AC
2016-10-29 21:04:29+0900,A - Prefix and Suffix,Asuka_Tsukimi,200,AC
2016-10-29 21:04:27+0900,B - Median Pyramid Easy,mmaxio,0,WA
2016-10-29 21:04:26+0900,A - Prefix and Suffix,garnacha,200,AC
2016-10-29 21:04:26+0900,A - Prefix and Suffix,cocococoa,200,AC
2016-10-29 21:04:26+0900,A - Prefix and Suffix,lrmystp,0,WA
2016-10-29 21:04:25+0900,A - Prefix and Suffix,Vax,200,AC
2016-10-29 21:04:23+0900,A - Prefix and Suffix,yassin,200,AC
2016-10-29 21:04:22+0900,A - Prefix and Suffix,atetubou,200,AC
2016-10-29 21:04:21+0900,A - Prefix and Suffix,Lepton,200,AC
2016-10-29 21:04:20+0900,A - Prefix and Suffix,aaaaajack,200,AC
2016-10-29 21:04:20+0900,A - Prefix and Suffix,triplem5ds,0,WA
2016-10-29 21:04:18+0900,A - Prefix and Suffix,nigus,0,WA
2016-10-29 21:04:16+0900,A - Prefix and Suffix,kosakkun,200,AC
2016-10-29 21:04:16+0900,A - Prefix and Suffix,sslotin,200,AC
2016-10-29 21:04:15+0900,A - Prefix and Suffix,Gfy593L3,200,AC
2016-10-29 21:04:14+0900,A - Prefix and Suffix,Morass,200,AC
2016-10-29 21:04:13+0900,A - Prefix and Suffix,lajiniunai,200,AC
2016-10-29 21:04:12+0900,A - Prefix and Suffix,bulat_s,200,AC
2016-10-29 21:04:11+0900,A - Prefix and Suffix,rsk0315,200,AC
2016-10-29 21:04:11+0900,A - Prefix and Suffix,JTJL,200,AC
2016-10-29 21:04:11+0900,A - Prefix and Suffix,conf,200,AC
2016-10-29 21:04:11+0900,A - Prefix and Suffix,EvgeniSergeev,200,AC
2016-10-29 21:04:10+0900,A - Prefix and Suffix,kenimo,200,AC
2016-10-29 21:04:10+0900,A - Prefix and Suffix,poyodr,0,WA
2016-10-29 21:04:10+0900,A - Prefix and Suffix,ichyo,200,AC
2016-10-29 21:04:07+0900,A - Prefix and Suffix,kubusgol,200,AC
2016-10-29 21:04:07+0900,A - Prefix and Suffix,gahou,200,AC
2016-10-29 21:04:05+0900,A - Prefix and Suffix,yamad,200,AC
2016-10-29 21:04:04+0900,A - Prefix and Suffix,abeker,200,AC
2016-10-29 21:04:03+0900,A - Prefix and Suffix,sd0061,200,AC
2016-10-29 21:04:02+0900,A - Prefix and Suffix,Deemo,200,AC
2016-10-29 21:04:02+0900,A - Prefix and Suffix,ccdd4211,200,AC
2016-10-29 21:04:01+0900,A - Prefix and Suffix,TangentDay,200,AC
2016-10-29 21:04:00+0900,A - Prefix and Suffix,bigelephant29,200,AC
2016-10-29 21:04:00+0900,A - Prefix and Suffix,plat,0,WA
2016-10-29 21:03:58+0900,A - Prefix and Suffix,chenmark,200,AC
2016-10-29 21:03:57+0900,A - Prefix and Suffix,m_buyoh,0,WA
2016-10-29 21:03:56+0900,A - Prefix and Suffix,qazwsxedcrfvtg14,200,AC
2016-10-29 21:03:55+0900,A - Prefix and Suffix,yashkumar18,200,AC
2016-10-29 21:03:54+0900,A - Prefix and Suffix,math,200,AC
2016-10-29 21:03:53+0900,A - Prefix and Suffix,motxx,0,WA
2016-10-29 21:03:52+0900,A - Prefix and Suffix,bigINnnner,0,CE
2016-10-29 21:03:52+0900,A - Prefix and Suffix,blue_jam,200,AC
2016-10-29 21:03:51+0900,A - Prefix and Suffix,mamekin,0,WA
2016-10-29 21:03:50+0900,A - Prefix and Suffix,seiyab,200,AC
2016-10-29 21:03:50+0900,A - Prefix and Suffix,Archazey,200,AC
2016-10-29 21:03:49+0900,A - Prefix and Suffix,Fcdkbear,200,AC
2016-10-29 21:03:49+0900,A - Prefix and Suffix,majk,200,AC
2016-10-29 21:03:49+0900,A - Prefix and Suffix,creatnx,200,AC
2016-10-29 21:03:47+0900,A - Prefix and Suffix,kzyKT,0,WA
2016-10-29 21:03:46+0900,A - Prefix and Suffix,Paladin,0,WA
2016-10-29 21:03:46+0900,A - Prefix and Suffix,palpal,200,AC
2016-10-29 21:03:45+0900,A - Prefix and Suffix,I3MNIX,200,AC
2016-10-29 21:03:44+0900,A - Prefix and Suffix,tanphatls987,200,AC
2016-10-29 21:03:41+0900,A - Prefix and Suffix,bidzilya,200,AC
2016-10-29 21:03:41+0900,A - Prefix and Suffix,mcginn,200,AC
2016-10-29 21:03:41+0900,A - Prefix and Suffix,adamant,200,AC
2016-10-29 21:03:40+0900,A - Prefix and Suffix,maroonrk,200,AC
2016-10-29 21:03:39+0900,A - Prefix and Suffix,oshiumi,0,WA
2016-10-29 21:03:39+0900,A - Prefix and Suffix,cympfh,200,AC
2016-10-29 21:03:38+0900,A - Prefix and Suffix,SYury,200,AC
2016-10-29 21:03:38+0900,A - Prefix and Suffix,Titanium_Owner,0,WA
2016-10-29 21:03:36+0900,A - Prefix and Suffix,roiti,200,AC
2016-10-29 21:03:36+0900,A - Prefix and Suffix,hasi,200,AC
2016-10-29 21:03:35+0900,A - Prefix and Suffix,bulat_s,0,RE
2016-10-29 21:03:33+0900,A - Prefix and Suffix,octopuses,0,WA
2016-10-29 21:03:33+0900,A - Prefix and Suffix,behzad_nouri,200,AC
2016-10-29 21:03:33+0900,A - Prefix and Suffix,Sumeet_Varma,200,AC
2016-10-29 21:03:32+0900,A - Prefix and Suffix,ei13333,200,AC
2016-10-29 21:03:28+0900,A - Prefix and Suffix,kusano,200,AC
2016-10-29 21:03:28+0900,A - Prefix and Suffix,shdut,200,AC
2016-10-29 21:03:27+0900,A - Prefix and Suffix,azukun,200,AC
2016-10-29 21:03:27+0900,A - Prefix and Suffix,King_George,200,AC
2016-10-29 21:03:27+0900,A - Prefix and Suffix,ikbal,200,AC
2016-10-29 21:03:26+0900,A - Prefix and Suffix,p_km,200,AC
2016-10-29 21:03:25+0900,A - Prefix and Suffix,yuki2006,0,WA
2016-10-29 21:03:25+0900,A - Prefix and Suffix,melnyk,200,AC
2016-10-29 21:03:25+0900,A - Prefix and Suffix,yutaka1999,200,AC
2016-10-29 21:03:24+0900,A - Prefix and Suffix,ondrah,200,AC
2016-10-29 21:03:23+0900,A - Prefix and Suffix,ihaveint,200,AC
2016-10-29 21:03:22+0900,A - Prefix and Suffix,grandmaster208,0,WA
2016-10-29 21:03:20+0900,A - Prefix and Suffix,hamadu,200,AC
2016-10-29 21:03:18+0900,A - Prefix and Suffix,mio_h1917,200,AC
2016-10-29 21:03:18+0900,A - Prefix and Suffix,Elshiko,200,AC
2016-10-29 21:03:16+0900,A - Prefix and Suffix,anuraganand,200,AC
2016-10-29 21:03:15+0900,A - Prefix and Suffix,eitaho,200,AC
2016-10-29 21:03:15+0900,A - Prefix and Suffix,Ra16bit,200,AC
2016-10-29 21:03:14+0900,A - Prefix and Suffix,reew2n,0,WA
2016-10-29 21:03:13+0900,A - Prefix and Suffix,konjo,200,AC
2016-10-29 21:03:12+0900,A - Prefix and Suffix,lajiniunai,0,WA
2016-10-29 21:03:11+0900,A - Prefix and Suffix,nasa,200,AC
2016-10-29 21:03:10+0900,A - Prefix and Suffix,shik,200,AC
2016-10-29 21:03:09+0900,A - Prefix and Suffix,USA,200,AC
2016-10-29 21:03:09+0900,A - Prefix and Suffix,markysha,200,AC
2016-10-29 21:03:08+0900,A - Prefix and Suffix,triplem5ds,0,WA
2016-10-29 21:03:08+0900,A - Prefix and Suffix,johnchen902,200,AC
2016-10-29 21:03:08+0900,A - Prefix and Suffix,lyoz,200,AC
2016-10-29 21:03:07+0900,A - Prefix and Suffix,ainta,0,WA
2016-10-29 21:03:06+0900,A - Prefix and Suffix,dprpavlin,200,AC
2016-10-29 21:03:02+0900,A - Prefix and Suffix,AndreiNet,200,AC
2016-10-29 21:03:00+0900,A - Prefix and Suffix,geniucos,200,AC
2016-10-29 21:02:59+0900,A - Prefix and Suffix,ahmed1ossama13,200,AC
2016-10-29 21:02:58+0900,A - Prefix and Suffix,zemen,200,AC
2016-10-29 21:02:56+0900,A - Prefix and Suffix,kzyKT,0,WA
2016-10-29 21:02:55+0900,A - Prefix and Suffix,imang,200,AC
2016-10-29 21:02:54+0900,A - Prefix and Suffix,Golovanov399,200,AC
2016-10-29 21:02:45+0900,A - Prefix and Suffix,dragonic,200,AC
2016-10-29 21:02:44+0900,A - Prefix and Suffix,dreamoon,200,AC
2016-10-29 21:02:44+0900,A - Prefix and Suffix,logicmachine,200,AC
2016-10-29 21:02:43+0900,A - Prefix and Suffix,piroz95,0,WA
2016-10-29 21:02:42+0900,A - Prefix and Suffix,ixmel_rd,200,AC
2016-10-29 21:02:41+0900,A - Prefix and Suffix,ikatanic,200,AC
2016-10-29 21:02:40+0900,A - Prefix and Suffix,asi1024,200,AC
2016-10-29 21:02:38+0900,A - Prefix and Suffix,minaminao,0,WA
2016-10-29 21:02:37+0900,A - Prefix and Suffix,cchao,200,AC
2016-10-29 21:02:34+0900,A - Prefix and Suffix,SanSiroWaltz,200,AC
2016-10-29 21:02:32+0900,A - Prefix and Suffix,kawatea,200,AC
2016-10-29 21:02:30+0900,A - Prefix and Suffix,ei13333,0,WA
2016-10-29 21:02:30+0900,A - Prefix and Suffix,Reyna,200,AC
2016-10-29 21:02:29+0900,A - Prefix and Suffix,Laakeri,200,AC
2016-10-29 21:02:27+0900,A - Prefix and Suffix,LeBron,200,AC
2016-10-29 21:02:27+0900,A - Prefix and Suffix,T1610,0,WA
2016-10-29 21:02:27+0900,A - Prefix and Suffix,Rafbill,200,AC
2016-10-29 21:02:26+0900,A - Prefix and Suffix,LHiC,200,AC
2016-10-29 21:02:23+0900,A - Prefix and Suffix,anta,200,AC
2016-10-29 21:02:20+0900,A - Prefix and Suffix,Kostroma,200,AC
2016-10-29 21:02:19+0900,A - Prefix and Suffix,pekempey,200,AC
2016-10-29 21:02:18+0900,A - Prefix and Suffix,dohatsutsu,200,AC
2016-10-29 21:02:17+0900,A - Prefix and Suffix,okaduki,0,WA
2016-10-29 21:02:14+0900,A - Prefix and Suffix,j_gui0121,200,AC
2016-10-29 21:02:11+0900,A - Prefix and Suffix,MathCrusader,200,AC
2016-10-29 21:02:11+0900,A - Prefix and Suffix,rickytheta,200,AC
2016-10-29 21:02:07+0900,A - Prefix and Suffix,kobae964,200,AC
2016-10-29 21:02:07+0900,A - Prefix and Suffix,maroonrk,0,WA
2016-10-29 21:02:07+0900,A - Prefix and Suffix,Y_UME,200,AC
2016-10-29 21:02:06+0900,A - Prefix and Suffix,Arterm,200,AC
2016-10-29 21:02:04+0900,A - Prefix and Suffix,abyssmall,200,AC
2016-10-29 21:02:03+0900,A - Prefix and Suffix,w4yneb0t,200,AC
