submit_time,task,user,score,status
2019-07-21 21:31:43+0900,B - Do Not Duplicate,Danylo1999,700,AC
2019-07-21 21:31:42+0900,A - Triangle,AkshajK,400,AC
2019-07-21 21:31:41+0900,A - Triangle,akinoyonoyume,0,WA
2019-07-21 21:31:41+0900,A - Triangle,cirno3153,400,AC
2019-07-21 21:31:40+0900,B - Do Not Duplicate,andrey_efremov,700,AC
2019-07-21 21:31:38+0900,A - Triangle,Tarara,400,AC
2019-07-21 21:31:37+0900,A - Triangle,gas_o_line,400,AC
2019-07-21 21:31:36+0900,A - Triangle,ysanopp,0,WA
2019-07-21 21:31:35+0900,A - Triangle,ysenoh,400,AC
2019-07-21 21:31:35+0900,A - Triangle,AJ47,400,AC
2019-07-21 21:31:35+0900,A - Triangle,ttrrddl,0,WA
2019-07-21 21:31:33+0900,A - Triangle,nagiss,0,WA
2019-07-21 21:31:33+0900,A - Triangle,AkshajK,0,CE
2019-07-21 21:31:30+0900,A - Triangle,onon,400,AC
2019-07-21 21:31:29+0900,A - Triangle,jupiro,400,AC
2019-07-21 21:31:28+0900,A - Triangle,tyaso,400,AC
2019-07-21 21:31:27+0900,A - Triangle,season,0,WA
2019-07-21 21:31:25+0900,A - Triangle,mencotton,400,AC
2019-07-21 21:31:23+0900,A - Triangle,tariqiitju,0,WA
2019-07-21 21:31:22+0900,A - Triangle,mk_O2,400,AC
2019-07-21 21:31:21+0900,B - Do Not Duplicate,Lagoon,0,WA
2019-07-21 21:31:20+0900,B - Do Not Duplicate,unmesh_kumar,0,CE
2019-07-21 21:31:20+0900,A - Triangle,skaw,400,AC
2019-07-21 21:31:19+0900,A - Triangle,omeravci372742,0,WA
2019-07-21 21:31:19+0900,A - Triangle,dac_,0,TLE
2019-07-21 21:31:17+0900,A - Triangle,Macaron_lin,0,WA
2019-07-21 21:31:17+0900,A - Triangle,batahiko,0,WA
2019-07-21 21:31:16+0900,B - Do Not Duplicate,primenumber,0,WA
2019-07-21 21:31:15+0900,A - Triangle,nimon,0,RE
2019-07-21 21:31:11+0900,A - Triangle,Nankotsukan,0,WA
2019-07-21 21:31:09+0900,A - Triangle,SAKANA_EYE,0,WA
2019-07-21 21:31:08+0900,A - Triangle,ryota216is,0,WA
2019-07-21 21:31:08+0900,A - Triangle,ht0919,0,WA
2019-07-21 21:31:08+0900,A - Triangle,xoke,0,TLE
2019-07-21 21:31:06+0900,A - Triangle,Saber,0,WA
2019-07-21 21:31:06+0900,A - Triangle,CrystSw,0,TLE
2019-07-21 21:31:05+0900,A - Triangle,Hatsabre,400,AC
2019-07-21 21:31:05+0900,A - Triangle,cyutake,0,WA
2019-07-21 21:31:04+0900,A - Triangle,Kthick,400,AC
2019-07-21 21:31:04+0900,A - Triangle,Sashiming,0,WA
2019-07-21 21:31:02+0900,A - Triangle,hiro5051,400,AC
2019-07-21 21:31:01+0900,A - Triangle,akariki,0,WA
2019-07-21 21:31:00+0900,B - Do Not Duplicate,catupper,0,WA
2019-07-21 21:31:00+0900,A - Triangle,EntityIT,0,CE
2019-07-21 21:31:00+0900,A - Triangle,Hinazuru,0,RE
2019-07-21 21:31:00+0900,A - Triangle,hbji,400,AC
2019-07-21 21:30:59+0900,A - Triangle,Kewo,0,WA
2019-07-21 21:30:57+0900,A - Triangle,harumanachika,0,WA
2019-07-21 21:30:56+0900,A - Triangle,ArcheTypeEngine,0,WA
2019-07-21 21:30:56+0900,A - Triangle,qxa,400,AC
2019-07-21 21:30:55+0900,B - Do Not Duplicate,hitonanode,0,WA
2019-07-21 21:30:54+0900,A - Triangle,tskch,0,WA
2019-07-21 21:30:52+0900,A - Triangle,akinoyonoyume,0,CE
2019-07-21 21:30:51+0900,A - Triangle,Macaron_lin,0,TLE
2019-07-21 21:30:49+0900,A - Triangle,anmoliiitd,400,AC
2019-07-21 21:30:49+0900,A - Triangle,nuhunune,0,WA
2019-07-21 21:30:49+0900,A - Triangle,cafeal,0,RE
2019-07-21 21:30:48+0900,A - Triangle,V_Melville,0,WA
2019-07-21 21:30:47+0900,A - Triangle,kd21,0,WA
2019-07-21 21:30:43+0900,A - Triangle,smail88,0,WA
2019-07-21 21:30:42+0900,A - Triangle,nahayama,0,WA
2019-07-21 21:30:40+0900,C - GP 2,qiqi20021026,900,AC
2019-07-21 21:30:40+0900,A - Triangle,NTargon,0,WA
2019-07-21 21:30:39+0900,A - Triangle,oziya,0,WA
2019-07-21 21:30:37+0900,A - Triangle,AZ785,0,WA
2019-07-21 21:30:36+0900,A - Triangle,set0gut1,0,WA
2019-07-21 21:30:34+0900,A - Triangle,nagiss,0,WA
2019-07-21 21:30:34+0900,A - Triangle,VladaMG98,400,AC
2019-07-21 21:30:33+0900,A - Triangle,kkkohhn,0,WA
2019-07-21 21:30:30+0900,A - Triangle,otera,0,WA
2019-07-21 21:30:29+0900,A - Triangle,bansakuaoi,400,AC
2019-07-21 21:30:29+0900,A - Triangle,dn6049949,400,AC
2019-07-21 21:30:25+0900,A - Triangle,teacha,0,WA
2019-07-21 21:30:24+0900,A - Triangle,saiton03,400,AC
2019-07-21 21:30:23+0900,A - Triangle,crayonc,0,WA
2019-07-21 21:30:23+0900,A - Triangle,homesentinel,400,AC
2019-07-21 21:30:22+0900,A - Triangle,yk356,0,WA
2019-07-21 21:30:21+0900,A - Triangle,shyyhs,0,WA
2019-07-21 21:30:21+0900,A - Triangle,mi8,0,WA
2019-07-21 21:30:20+0900,A - Triangle,Badlylucky,0,WA
2019-07-21 21:30:17+0900,A - Triangle,sobir_bobiev,0,WA
2019-07-21 21:30:17+0900,A - Triangle,laonianrencaozuo,0,WA
2019-07-21 21:30:17+0900,A - Triangle,hyjhyj,0,WA
2019-07-21 21:30:15+0900,A - Triangle,AkshajK,0,RE
2019-07-21 21:30:13+0900,A - Triangle,xelmeph,400,AC
2019-07-21 21:30:12+0900,A - Triangle,PowderSnow,0,WA
2019-07-21 21:30:11+0900,A - Triangle,Shun_PI,400,AC
2019-07-21 21:30:11+0900,A - Triangle,MrsWeinerSquizar,0,WA
2019-07-21 21:30:10+0900,A - Triangle,tskch,0,WA
2019-07-21 21:30:10+0900,A - Triangle,define,0,WA
2019-07-21 21:30:09+0900,A - Triangle,cafeal,0,RE
2019-07-21 21:30:08+0900,A - Triangle,pynomi,400,AC
2019-07-21 21:30:08+0900,A - Triangle,neterukun,0,TLE
2019-07-21 21:30:08+0900,A - Triangle,morio__,400,AC
2019-07-21 21:30:07+0900,A - Triangle,alicein,0,WA
2019-07-21 21:30:06+0900,A - Triangle,mat_v,400,AC
2019-07-21 21:30:06+0900,A - Triangle,mo3tthi,0,WA
2019-07-21 21:30:05+0900,A - Triangle,akinoyonoyume,0,CE
2019-07-21 21:30:04+0900,A - Triangle,TumoiYorozu,400,AC
2019-07-21 21:30:03+0900,A - Triangle,ptt_kr,0,WA
2019-07-21 21:30:02+0900,A - Triangle,ue1221,400,AC
2019-07-21 21:30:02+0900,A - Triangle,Bench0310,0,WA
2019-07-21 21:30:01+0900,B - Do Not Duplicate,unmesh_kumar,0,CE
2019-07-21 21:29:59+0900,A - Triangle,passer_,0,WA
2019-07-21 21:29:59+0900,A - Triangle,AsahiT,0,RE
2019-07-21 21:29:58+0900,A - Triangle,yoru,0,WA
2019-07-21 21:29:58+0900,A - Triangle,banirax,0,RE
2019-07-21 21:29:56+0900,A - Triangle,futanaristic,0,WA
2019-07-21 21:29:54+0900,A - Triangle,sidoo,0,WA
2019-07-21 21:29:54+0900,A - Triangle,mencotton,0,WA
2019-07-21 21:29:52+0900,A - Triangle,shamozi12,0,WA
2019-07-21 21:29:51+0900,A - Triangle,ward1302,400,AC
2019-07-21 21:29:51+0900,A - Triangle,kyuridenamida,400,AC
2019-07-21 21:29:50+0900,A - Triangle,heysan,400,AC
2019-07-21 21:29:48+0900,A - Triangle,koneco,0,WA
2019-07-21 21:29:47+0900,A - Triangle,Minamoto,0,WA
2019-07-21 21:29:47+0900,A - Triangle,seica,400,AC
2019-07-21 21:29:46+0900,A - Triangle,RMQ,400,AC
2019-07-21 21:29:46+0900,A - Triangle,tnag,0,WA
2019-07-21 21:29:45+0900,A - Triangle,popontta,0,CE
2019-07-21 21:29:43+0900,A - Triangle,oich,0,WA
2019-07-21 21:29:43+0900,A - Triangle,QIQ,0,WA
2019-07-21 21:29:43+0900,A - Triangle,edamat,400,AC
2019-07-21 21:29:41+0900,A - Triangle,satya26,400,AC
2019-07-21 21:29:41+0900,A - Triangle,G_bg,0,WA
2019-07-21 21:29:40+0900,A - Triangle,yoshim,0,WA
2019-07-21 21:29:40+0900,A - Triangle,bansakuaoi,0,WA
2019-07-21 21:29:36+0900,A - Triangle,mdstoy,400,AC
2019-07-21 21:29:33+0900,B - Do Not Duplicate,progmatic,700,AC
2019-07-21 21:29:33+0900,A - Triangle,physics0523,400,AC
2019-07-21 21:29:32+0900,A - Triangle,agw02010,0,WA
2019-07-21 21:29:32+0900,A - Triangle,Touri,0,WA
2019-07-21 21:29:32+0900,A - Triangle,Hisoka_mm,0,WA
2019-07-21 21:29:29+0900,A - Triangle,Zakky,400,AC
2019-07-21 21:29:28+0900,A - Triangle,teacha,0,CE
2019-07-21 21:29:26+0900,A - Triangle,aman47,0,WA
2019-07-21 21:29:26+0900,A - Triangle,set0gut1,0,CE
2019-07-21 21:29:26+0900,A - Triangle,nabefuta,0,WA
2019-07-21 21:29:23+0900,A - Triangle,wizist,400,AC
2019-07-21 21:29:23+0900,A - Triangle,Andromeda,0,WA
2019-07-21 21:29:22+0900,A - Triangle,qxa,0,WA
2019-07-21 21:29:22+0900,A - Triangle,neterukun,0,WA
2019-07-21 21:29:22+0900,A - Triangle,heysan,0,WA
2019-07-21 21:29:21+0900,A - Triangle,mana_,0,WA
2019-07-21 21:29:19+0900,A - Triangle,jp3bgy,400,AC
2019-07-21 21:29:17+0900,A - Triangle,smail88,0,WA
2019-07-21 21:29:13+0900,A - Triangle,nebocco,400,AC
2019-07-21 21:29:12+0900,A - Triangle,null0124,0,WA
2019-07-21 21:29:12+0900,A - Triangle,pony_murayama,0,WA
2019-07-21 21:29:11+0900,A - Triangle,Shubhanshu,0,WA
2019-07-21 21:29:09+0900,A - Triangle,hnustxiaojiachao,0,WA
2019-07-21 21:29:07+0900,A - Triangle,daii,0,WA
2019-07-21 21:29:04+0900,A - Triangle,nuts,400,AC
2019-07-21 21:29:04+0900,A - Triangle,samarth491,400,AC
2019-07-21 21:29:04+0900,A - Triangle,F0_0H,400,AC
2019-07-21 21:28:59+0900,A - Triangle,VladProg,400,AC
2019-07-21 21:28:58+0900,B - Do Not Duplicate,colliec,0,WA
2019-07-21 21:28:57+0900,A - Triangle,joulej,0,WA
2019-07-21 21:28:56+0900,A - Triangle,cafeal,0,RE
2019-07-21 21:28:50+0900,A - Triangle,leer,0,TLE
2019-07-21 21:28:49+0900,A - Triangle,goyaaan,0,WA
2019-07-21 21:28:49+0900,A - Triangle,tonnnura172,0,WA
2019-07-21 21:28:49+0900,A - Triangle,aruatu,0,WA
2019-07-21 21:28:46+0900,B - Do Not Duplicate,jtnydv25,700,AC
2019-07-21 21:28:46+0900,A - Triangle,SAKANA_EYE,0,WA
2019-07-21 21:28:45+0900,A - Triangle,Influencer0322,0,WA
2019-07-21 21:28:44+0900,B - Do Not Duplicate,tozangezan,700,AC
2019-07-21 21:28:43+0900,A - Triangle,komatta,0,WA
2019-07-21 21:28:41+0900,A - Triangle,Kzyfn,0,TLE
2019-07-21 21:28:40+0900,A - Triangle,tang,0,WA
2019-07-21 21:28:40+0900,A - Triangle,kemu430113,0,WA
2019-07-21 21:28:39+0900,A - Triangle,guaqiarua,0,WA
2019-07-21 21:28:39+0900,A - Triangle,yamad,400,AC
2019-07-21 21:28:39+0900,A - Triangle,ttrrddl,0,WA
2019-07-21 21:28:37+0900,B - Do Not Duplicate,dreamoon,0,RE
2019-07-21 21:28:36+0900,A - Triangle,akariki,0,WA
2019-07-21 21:28:36+0900,B - Do Not Duplicate,MizukiHashimoto,0,TLE
2019-07-21 21:28:35+0900,A - Triangle,Ruloch,400,AC
2019-07-21 21:28:35+0900,A - Triangle,zacsif,0,WA
2019-07-21 21:28:34+0900,A - Triangle,mijinko,400,AC
2019-07-21 21:28:33+0900,A - Triangle,zenrosai,400,AC
2019-07-21 21:28:31+0900,A - Triangle,dekomori_sanae,400,AC
2019-07-21 21:28:30+0900,A - Triangle,ysenoh,0,WA
2019-07-21 21:28:30+0900,A - Triangle,BPM136,400,AC
2019-07-21 21:28:29+0900,A - Triangle,zaki_rits,0,WA
2019-07-21 21:28:29+0900,A - Triangle,kobebryan9,0,TLE
2019-07-21 21:28:26+0900,A - Triangle,lynmisakura,0,WA
2019-07-21 21:28:24+0900,A - Triangle,guaqiarua,0,WA
2019-07-21 21:28:24+0900,A - Triangle,shamozi12,0,WA
2019-07-21 21:28:23+0900,A - Triangle,WBeLucky,0,WA
2019-07-21 21:28:22+0900,A - Triangle,babayaga,400,AC
2019-07-21 21:28:22+0900,A - Triangle,kefgert,0,WA
2019-07-21 21:28:20+0900,A - Triangle,omeravci372742,0,WA
2019-07-21 21:28:20+0900,A - Triangle,Freddy_me_me2,0,WA
2019-07-21 21:28:19+0900,A - Triangle,onon,0,WA
2019-07-21 21:28:19+0900,A - Triangle,mumeiDoe,400,AC
2019-07-21 21:28:18+0900,A - Triangle,socha,0,WA
2019-07-21 21:28:17+0900,A - Triangle,masayoshi64,400,AC
2019-07-21 21:28:14+0900,A - Triangle,kusarimodoki,0,WA
2019-07-21 21:28:14+0900,A - Triangle,settyan117,400,AC
2019-07-21 21:28:12+0900,A - Triangle,Hot_Dog,0,WA
2019-07-21 21:28:11+0900,A - Triangle,misosiru0517,0,WA
2019-07-21 21:28:08+0900,A - Triangle,futanaristic,0,WA
2019-07-21 21:28:08+0900,A - Triangle,mo3tthi,0,WA
2019-07-21 21:28:08+0900,A - Triangle,noriok,0,WA
2019-07-21 21:28:03+0900,A - Triangle,futanaristic,0,WA
2019-07-21 21:28:03+0900,A - Triangle,nikuroll,0,TLE
2019-07-21 21:28:02+0900,A - Triangle,heysan,0,WA
2019-07-21 21:28:02+0900,A - Triangle,mir003,400,AC
2019-07-21 21:28:02+0900,A - Triangle,harumanachika,0,WA
2019-07-21 21:27:59+0900,A - Triangle,Zakky,0,CE
2019-07-21 21:27:58+0900,A - Triangle,ward1302,0,WA
2019-07-21 21:27:58+0900,A - Triangle,partender,0,RE
2019-07-21 21:27:56+0900,A - Triangle,alicein,0,WA
2019-07-21 21:27:56+0900,A - Triangle,kt_tenel,400,AC
2019-07-21 21:27:53+0900,B - Do Not Duplicate,unmesh_kumar,0,WA
2019-07-21 21:27:52+0900,B - Do Not Duplicate,KevinWan,700,AC
2019-07-21 21:27:52+0900,A - Triangle,tamurin,400,AC
2019-07-21 21:27:52+0900,A - Triangle,inazuma110,0,WA
2019-07-21 21:27:51+0900,A - Triangle,esleong,400,AC
2019-07-21 21:27:50+0900,A - Triangle,mmck328,400,AC
2019-07-21 21:27:50+0900,A - Triangle,QWYNG,0,WA
2019-07-21 21:27:49+0900,A - Triangle,otamay,400,AC
2019-07-21 21:27:48+0900,A - Triangle,knshnb,400,AC
2019-07-21 21:27:47+0900,A - Triangle,bensanhuan,0,WA
2019-07-21 21:27:47+0900,A - Triangle,aruatu,0,WA
2019-07-21 21:27:47+0900,A - Triangle,yotsutose,0,WA
2019-07-21 21:27:46+0900,A - Triangle,shun0923,400,AC
2019-07-21 21:27:45+0900,A - Triangle,sidoo,0,WA
2019-07-21 21:27:44+0900,B - Do Not Duplicate,youjotape,0,TLE
2019-07-21 21:27:43+0900,A - Triangle,Saber,0,WA
2019-07-21 21:27:42+0900,A - Triangle,skyline,0,WA
2019-07-21 21:27:42+0900,A - Triangle,awaracoder,400,AC
2019-07-21 21:27:39+0900,A - Triangle,ruterute1,0,WA
2019-07-21 21:27:38+0900,A - Triangle,jx6,400,AC
2019-07-21 21:27:38+0900,A - Triangle,mechfrog88,0,WA
2019-07-21 21:27:35+0900,A - Triangle,hhinten,0,WA
2019-07-21 21:27:34+0900,A - Triangle,crayonc,0,WA
2019-07-21 21:27:33+0900,B - Do Not Duplicate,daniel_huang,0,RE
2019-07-21 21:27:33+0900,A - Triangle,numatanumanuma,0,WA
2019-07-21 21:27:33+0900,A - Triangle,hiroebe,0,WA
2019-07-21 21:27:32+0900,A - Triangle,hgmogi,400,AC
2019-07-21 21:27:31+0900,A - Triangle,YudNK,0,WA
2019-07-21 21:27:31+0900,A - Triangle,batahiko,0,WA
2019-07-21 21:27:30+0900,A - Triangle,inazuma110,0,WA
2019-07-21 21:27:28+0900,A - Triangle,Koryan,400,AC
2019-07-21 21:27:27+0900,A - Triangle,ohe18,0,WA
2019-07-21 21:27:27+0900,A - Triangle,benqiXu,400,AC
2019-07-21 21:27:26+0900,B - Do Not Duplicate,kt_tenel,0,WA
2019-07-21 21:27:25+0900,A - Triangle,taroi,0,WA
2019-07-21 21:27:25+0900,A - Triangle,ningensei848,0,RE
2019-07-21 21:27:22+0900,A - Triangle,tetuomi,0,WA
2019-07-21 21:27:22+0900,A - Triangle,minusj,0,WA
2019-07-21 21:27:21+0900,A - Triangle,Minamoto,0,WA
2019-07-21 21:27:20+0900,A - Triangle,vibraniumoxide,0,WA
2019-07-21 21:27:19+0900,A - Triangle,takkyu,0,WA
2019-07-21 21:27:18+0900,A - Triangle,samuraiduka,0,WA
2019-07-21 21:27:17+0900,A - Triangle,sylk,0,RE
2019-07-21 21:27:17+0900,A - Triangle,blackfish,400,AC
2019-07-21 21:27:16+0900,A - Triangle,daut,0,RE
2019-07-21 21:27:14+0900,A - Triangle,DenyTianly,400,AC
2019-07-21 21:27:13+0900,A - Triangle,infrub,0,WA
2019-07-21 21:27:13+0900,A - Triangle,SAKANA_EYE,0,WA
2019-07-21 21:27:12+0900,B - Do Not Duplicate,beet,0,TLE
2019-07-21 21:27:11+0900,A - Triangle,pps,400,AC
2019-07-21 21:27:10+0900,A - Triangle,pirorin,0,WA
2019-07-21 21:27:10+0900,B - Do Not Duplicate,uwi,700,AC
2019-07-21 21:27:08+0900,A - Triangle,Freddy_me_me2,0,TLE
2019-07-21 21:27:07+0900,A - Triangle,kefgert,0,WA
2019-07-21 21:27:06+0900,A - Triangle,ryoto,400,AC
2019-07-21 21:27:01+0900,A - Triangle,naoya_t,400,AC
2019-07-21 21:26:59+0900,A - Triangle,Shibuyap,400,AC
2019-07-21 21:26:59+0900,A - Triangle,wattaihei,0,WA
2019-07-21 21:26:59+0900,A - Triangle,liqing,400,AC
2019-07-21 21:26:58+0900,A - Triangle,AhmedMokhtar,0,WA
2019-07-21 21:26:57+0900,A - Triangle,MonsterInMe,0,WA
2019-07-21 21:26:55+0900,B - Do Not Duplicate,japlj,700,AC
2019-07-21 21:26:53+0900,B - Do Not Duplicate,liqing,0,WA
2019-07-21 21:26:53+0900,A - Triangle,joulej,0,WA
2019-07-21 21:26:52+0900,A - Triangle,IgoRamli,400,AC
2019-07-21 21:26:52+0900,A - Triangle,vviisshhaall,0,WA
2019-07-21 21:26:52+0900,A - Triangle,KBin,0,WA
2019-07-21 21:26:52+0900,A - Triangle,hamamu,0,WA
2019-07-21 21:26:52+0900,A - Triangle,okitz,0,WA
2019-07-21 21:26:48+0900,A - Triangle,taroi,0,WA
2019-07-21 21:26:47+0900,A - Triangle,suzieQ,0,WA
2019-07-21 21:26:47+0900,A - Triangle,takashi_rits,0,WA
2019-07-21 21:26:46+0900,A - Triangle,JeffFu,400,AC
2019-07-21 21:26:46+0900,A - Triangle,flashmt,400,AC
2019-07-21 21:26:45+0900,A - Triangle,aruatu,0,WA
2019-07-21 21:26:42+0900,B - Do Not Duplicate,nikgaevoy,700,AC
2019-07-21 21:26:41+0900,A - Triangle,Teeca,0,RE
2019-07-21 21:26:39+0900,A - Triangle,shamimjucse,0,WA
2019-07-21 21:26:37+0900,A - Triangle,nagiss,0,WA
2019-07-21 21:26:34+0900,A - Triangle,ChiTongZ,0,WA
2019-07-21 21:26:34+0900,A - Triangle,patilc125,0,WA
2019-07-21 21:26:33+0900,A - Triangle,torisasami,400,AC
2019-07-21 21:26:32+0900,A - Triangle,Macaron_lin,0,WA
2019-07-21 21:26:32+0900,A - Triangle,heyuhhh,0,WA
2019-07-21 21:26:29+0900,A - Triangle,kyoukuntaro,0,WA
2019-07-21 21:26:28+0900,A - Triangle,one_more_day,0,WA
2019-07-21 21:26:28+0900,A - Triangle,moritaoy1128,0,WA
2019-07-21 21:26:27+0900,A - Triangle,macaroni,400,AC
2019-07-21 21:26:27+0900,A - Triangle,nuhunune,0,WA
2019-07-21 21:26:26+0900,A - Triangle,tamurin,0,WA
2019-07-21 21:26:26+0900,A - Triangle,kdai,400,AC
2019-07-21 21:26:23+0900,A - Triangle,tanzaku,400,AC
2019-07-21 21:26:22+0900,A - Triangle,startcpp,400,AC
2019-07-21 21:26:22+0900,A - Triangle,pynomi,0,WA
2019-07-21 21:26:19+0900,A - Triangle,mdstoy,0,WA
2019-07-21 21:26:18+0900,A - Triangle,AZ785,0,WA
2019-07-21 21:26:16+0900,A - Triangle,Sigma1023,0,WA
2019-07-21 21:26:16+0900,A - Triangle,IshikoroKoishi,0,WA
2019-07-21 21:26:14+0900,A - Triangle,ryozer0,0,WA
2019-07-21 21:26:14+0900,A - Triangle,Mojumbo,400,AC
2019-07-21 21:26:14+0900,A - Triangle,akariki,0,WA
2019-07-21 21:26:14+0900,A - Triangle,ayutaya,0,WA
2019-07-21 21:26:13+0900,A - Triangle,Down,400,AC
2019-07-21 21:26:12+0900,A - Triangle,awaracoder,0,WA
2019-07-21 21:26:11+0900,A - Triangle,kurenai3110,0,TLE
2019-07-21 21:26:10+0900,A - Triangle,aman47,0,WA
2019-07-21 21:26:08+0900,A - Triangle,G_bg,0,WA
2019-07-21 21:26:05+0900,A - Triangle,sahil99,0,WA
2019-07-21 21:26:03+0900,A - Triangle,kamesen,0,WA
2019-07-21 21:26:03+0900,A - Triangle,remin,400,AC
2019-07-21 21:26:02+0900,A - Triangle,YUYUTA,0,WA
2019-07-21 21:26:01+0900,A - Triangle,radu_msk,0,WA
2019-07-21 21:26:01+0900,A - Triangle,leer,0,WA
2019-07-21 21:26:00+0900,A - Triangle,F0_0H,0,WA
2019-07-21 21:25:58+0900,A - Triangle,Argentina_,0,TLE
2019-07-21 21:25:58+0900,A - Triangle,kie_astyr,0,WA
2019-07-21 21:25:58+0900,A - Triangle,Tallfall,400,AC
2019-07-21 21:25:57+0900,A - Triangle,onon,0,RE
2019-07-21 21:25:55+0900,A - Triangle,Tlapesium,400,AC
2019-07-21 21:25:54+0900,A - Triangle,kefgert,0,WA
2019-07-21 21:25:52+0900,A - Triangle,anmoliiitd,0,WA
2019-07-21 21:25:52+0900,A - Triangle,yoichiro,0,WA
2019-07-21 21:25:51+0900,A - Triangle,miyajik,400,AC
2019-07-21 21:25:48+0900,A - Triangle,Vingying,0,WA
2019-07-21 21:25:48+0900,A - Triangle,jp3bgy,0,WA
2019-07-21 21:25:47+0900,A - Triangle,ht0919,0,WA
2019-07-21 21:25:46+0900,A - Triangle,vibraniumoxide,0,WA
2019-07-21 21:25:46+0900,A - Triangle,teppi,0,WA
2019-07-21 21:25:46+0900,A - Triangle,kimoton,0,TLE
2019-07-21 21:25:46+0900,A - Triangle,yk356,0,WA
2019-07-21 21:25:46+0900,A - Triangle,Ruloch,0,WA
2019-07-21 21:25:45+0900,A - Triangle,guaqiarua,0,WA
2019-07-21 21:25:44+0900,A - Triangle,bitter_loser,0,WA
2019-07-21 21:25:44+0900,A - Triangle,ue1221,0,TLE
2019-07-21 21:25:44+0900,A - Triangle,Minamoto,0,WA
2019-07-21 21:25:43+0900,A - Triangle,shyyhs,0,WA
2019-07-21 21:25:42+0900,A - Triangle,yoroyoroshogi,0,RE
2019-07-21 21:25:42+0900,A - Triangle,mi2,0,WA
2019-07-21 21:25:41+0900,A - Triangle,yk11,0,WA
2019-07-21 21:25:40+0900,A - Triangle,hhinten,0,WA
2019-07-21 21:25:40+0900,A - Triangle,Vk98,0,WA
2019-07-21 21:25:39+0900,A - Triangle,yamad,0,WA
2019-07-21 21:25:38+0900,A - Triangle,Shass,0,WA
2019-07-21 21:25:34+0900,A - Triangle,V_Melville,0,WA
2019-07-21 21:25:31+0900,A - Triangle,koheijp,0,WA
2019-07-21 21:25:30+0900,A - Triangle,shibly,0,WA
2019-07-21 21:25:28+0900,B - Do Not Duplicate,square1001,700,AC
2019-07-21 21:25:24+0900,A - Triangle,Nankotsukan,0,WA
2019-07-21 21:25:24+0900,A - Triangle,totori_nyaa,400,AC
2019-07-21 21:25:22+0900,A - Triangle,simamumu,400,AC
2019-07-21 21:25:22+0900,A - Triangle,yamate11,400,AC
2019-07-21 21:25:19+0900,A - Triangle,Abeshi,0,WA
2019-07-21 21:25:17+0900,A - Triangle,sup,0,WA
2019-07-21 21:25:17+0900,A - Triangle,ritick,0,WA
2019-07-21 21:25:17+0900,A - Triangle,baku1101,0,WA
2019-07-21 21:25:17+0900,A - Triangle,akio_utsuroido,400,AC
2019-07-21 21:25:16+0900,A - Triangle,hrkbsk,0,TLE
2019-07-21 21:25:16+0900,A - Triangle,zhan8800,400,AC
2019-07-21 21:25:15+0900,A - Triangle,wizist,0,WA
2019-07-21 21:25:15+0900,A - Triangle,mototakashi,0,WA
2019-07-21 21:25:14+0900,A - Triangle,yoroyoroshogi,0,CE
2019-07-21 21:25:13+0900,B - Do Not Duplicate,dreamoon,0,RE
2019-07-21 21:25:12+0900,B - Do Not Duplicate,iloveUtaha,700,AC
2019-07-21 21:25:11+0900,A - Triangle,louroborus,0,WA
2019-07-21 21:25:11+0900,A - Triangle,avijoviva,0,TLE
2019-07-21 21:25:09+0900,A - Triangle,pirorin,0,WA
2019-07-21 21:25:09+0900,A - Triangle,ark27,400,AC
2019-07-21 21:25:08+0900,A - Triangle,rhincodon66,400,AC
2019-07-21 21:25:07+0900,A - Triangle,null0124,0,WA
2019-07-21 21:25:07+0900,A - Triangle,satoPPP,0,WA
2019-07-21 21:25:07+0900,A - Triangle,mk_O2,0,WA
2019-07-21 21:25:05+0900,A - Triangle,tomo0608,400,AC
2019-07-21 21:25:04+0900,B - Do Not Duplicate,LHiC,700,AC
2019-07-21 21:25:04+0900,A - Triangle,santongding,400,AC
2019-07-21 21:25:04+0900,A - Triangle,na_o_s,400,AC
2019-07-21 21:25:03+0900,A - Triangle,nakamotoyuki,0,WA
2019-07-21 21:25:02+0900,A - Triangle,tanmay001,0,WA
2019-07-21 21:25:02+0900,A - Triangle,grayf,400,AC
2019-07-21 21:25:00+0900,A - Triangle,rai02,0,WA
2019-07-21 21:24:59+0900,A - Triangle,veqcc,400,AC
2019-07-21 21:24:59+0900,A - Triangle,T1024,400,AC
2019-07-21 21:24:59+0900,A - Triangle,atodo,0,WA
2019-07-21 21:24:59+0900,A - Triangle,tomtsutom,0,WA
2019-07-21 21:24:55+0900,A - Triangle,ytkn,400,AC
2019-07-21 21:24:55+0900,C - GP 2,ksun48,900,AC
2019-07-21 21:24:54+0900,A - Triangle,MCT,0,WA
2019-07-21 21:24:52+0900,A - Triangle,wattaihei,0,WA
2019-07-21 21:24:50+0900,A - Triangle,vincent97198,0,WA
2019-07-21 21:24:49+0900,A - Triangle,kotobuki,400,AC
2019-07-21 21:24:48+0900,B - Do Not Duplicate,krijgertje,700,AC
2019-07-21 21:24:47+0900,A - Triangle,nabefuta,0,WA
2019-07-21 21:24:45+0900,A - Triangle,cafeal,0,RE
2019-07-21 21:24:43+0900,A - Triangle,steek79,0,TLE
2019-07-21 21:24:41+0900,A - Triangle,nrvft,400,AC
2019-07-21 21:24:40+0900,A - Triangle,MrsWeinerSquizar,0,CE
