submit_time,task,user,score,status
2016-08-21 21:09:21+0900,A - Wanna go back home,material,200,AC
2016-08-21 21:09:21+0900,B - Simplified mahjong,netman,400,AC
2016-08-21 21:09:21+0900,A - Wanna go back home,Me_and_Myself,200,AC
2016-08-21 21:09:20+0900,A - Wanna go back home,tossy,200,AC
2016-08-21 21:09:19+0900,A - Wanna go back home,snakazawa,200,AC
2016-08-21 21:09:17+0900,A - Wanna go back home,kivantium,200,AC
2016-08-21 21:09:17+0900,C - BBuBBBlesort!,kimiyuki,0,TLE
2016-08-21 21:09:17+0900,B - Simplified mahjong,guangxuan,400,AC
2016-08-21 21:09:15+0900,A - Wanna go back home,Wonter,200,AC
2016-08-21 21:09:14+0900,B - Simplified mahjong,T1610,0,WA
2016-08-21 21:09:14+0900,B - Simplified mahjong,riantkb,400,AC
2016-08-21 21:09:14+0900,B - Simplified mahjong,okaduki,400,AC
2016-08-21 21:09:13+0900,B - Simplified mahjong,kevlee,400,AC
2016-08-21 21:09:13+0900,B - Simplified mahjong,hell_hacker,0,WA
2016-08-21 21:09:12+0900,A - Wanna go back home,FF256grhy,0,WA
2016-08-21 21:09:12+0900,A - Wanna go back home,yasuhiroki,0,WA
2016-08-21 21:09:11+0900,A - Wanna go back home,ugwis,200,AC
2016-08-21 21:09:11+0900,A - Wanna go back home,ka24,0,WA
2016-08-21 21:09:10+0900,B - Simplified mahjong,selpo,400,AC
2016-08-21 21:09:09+0900,A - Wanna go back home,yuki2006,0,WA
2016-08-21 21:09:08+0900,B - Simplified mahjong,passick,0,WA
2016-08-21 21:09:08+0900,B - Simplified mahjong,jamaisvu,0,WA
2016-08-21 21:09:07+0900,A - Wanna go back home,fcbruce,200,AC
2016-08-21 21:09:06+0900,B - Simplified mahjong,mellotron,0,WA
2016-08-21 21:09:03+0900,A - Wanna go back home,s15ti003,200,AC
2016-08-21 21:09:03+0900,A - Wanna go back home,kakajapan31,200,AC
2016-08-21 21:09:03+0900,B - Simplified mahjong,spiritsunite,400,AC
2016-08-21 21:09:02+0900,B - Simplified mahjong,komendart,0,WA
2016-08-21 21:09:01+0900,B - Simplified mahjong,takoshi,0,WA
2016-08-21 21:09:00+0900,C - BBuBBBlesort!,kmjp,600,AC
2016-08-21 21:09:00+0900,A - Wanna go back home,ek_ss,200,AC
2016-08-21 21:09:00+0900,B - Simplified mahjong,kusano,400,AC
2016-08-21 21:09:00+0900,B - Simplified mahjong,JTJL,400,AC
2016-08-21 21:08:59+0900,A - Wanna go back home,lay20114,200,AC
2016-08-21 21:08:59+0900,A - Wanna go back home,commy,200,AC
2016-08-21 21:08:58+0900,A - Wanna go back home,paihu,200,AC
2016-08-21 21:08:57+0900,A - Wanna go back home,Noimin,200,AC
2016-08-21 21:08:57+0900,A - Wanna go back home,kurokoji,0,WA
2016-08-21 21:08:56+0900,A - Wanna go back home,moririn2528,200,AC
2016-08-21 21:08:55+0900,C - BBuBBBlesort!,w4yneb0t,600,AC
2016-08-21 21:08:54+0900,A - Wanna go back home,nectar,200,AC
2016-08-21 21:08:54+0900,B - Simplified mahjong,nhho,0,WA
2016-08-21 21:08:53+0900,B - Simplified mahjong,Zlobober,0,WA
2016-08-21 21:08:52+0900,A - Wanna go back home,Gfy593L3,200,AC
2016-08-21 21:08:52+0900,A - Wanna go back home,kapo,200,AC
2016-08-21 21:08:51+0900,B - Simplified mahjong,gchebanov,0,WA
2016-08-21 21:08:48+0900,A - Wanna go back home,tdmhk1,200,AC
2016-08-21 21:08:48+0900,B - Simplified mahjong,plat,0,WA
2016-08-21 21:08:48+0900,A - Wanna go back home,nso56032,200,AC
2016-08-21 21:08:46+0900,A - Wanna go back home,oshiumi,0,WA
2016-08-21 21:08:46+0900,A - Wanna go back home,ryogo108,0,WA
2016-08-21 21:08:45+0900,B - Simplified mahjong,Noobgam,0,WA
2016-08-21 21:08:45+0900,B - Simplified mahjong,satyaki3794,400,AC
2016-08-21 21:08:43+0900,B - Simplified mahjong,Nerevar,400,AC
2016-08-21 21:08:42+0900,B - Simplified mahjong,iehn,400,AC
2016-08-21 21:08:41+0900,B - Simplified mahjong,gasin,0,WA
2016-08-21 21:08:39+0900,B - Simplified mahjong,Sumeet_Varma,400,AC
2016-08-21 21:08:39+0900,A - Wanna go back home,peak000333,200,AC
2016-08-21 21:08:39+0900,A - Wanna go back home,HORI1991,200,AC
2016-08-21 21:08:38+0900,A - Wanna go back home,naimonon77,0,WA
2016-08-21 21:08:38+0900,A - Wanna go back home,eightnoteight,200,AC
2016-08-21 21:08:37+0900,B - Simplified mahjong,mugenen,400,AC
2016-08-21 21:08:36+0900,A - Wanna go back home,hasi,200,AC
2016-08-21 21:08:33+0900,B - Simplified mahjong,eha,400,AC
2016-08-21 21:08:33+0900,A - Wanna go back home,wenzhong003,0,WA
2016-08-21 21:08:32+0900,B - Simplified mahjong,Huziwara,400,AC
2016-08-21 21:08:32+0900,B - Simplified mahjong,ccsnoopy,400,AC
2016-08-21 21:08:31+0900,A - Wanna go back home,isshtt,0,WA
2016-08-21 21:08:30+0900,A - Wanna go back home,daguniko,200,AC
2016-08-21 21:08:29+0900,A - Wanna go back home,icchyr,200,AC
2016-08-21 21:08:29+0900,B - Simplified mahjong,palpal,0,WA
2016-08-21 21:08:29+0900,A - Wanna go back home,hiyokko2,200,AC
2016-08-21 21:08:29+0900,A - Wanna go back home,nyon,200,AC
2016-08-21 21:08:28+0900,A - Wanna go back home,mmaks,200,AC
2016-08-21 21:08:24+0900,C - BBuBBBlesort!,Vercingetorix,600,AC
2016-08-21 21:08:24+0900,A - Wanna go back home,fiord,200,AC
2016-08-21 21:08:24+0900,B - Simplified mahjong,aurinegro,0,WA
2016-08-21 21:08:22+0900,B - Simplified mahjong,Kmcode,400,AC
2016-08-21 21:08:20+0900,A - Wanna go back home,tcchung,200,AC
2016-08-21 21:08:19+0900,A - Wanna go back home,shas19,200,AC
2016-08-21 21:08:19+0900,A - Wanna go back home,tokkaka,200,AC
2016-08-21 21:08:18+0900,B - Simplified mahjong,snuke,400,AC
2016-08-21 21:08:16+0900,A - Wanna go back home,wangchong756,200,AC
2016-08-21 21:08:13+0900,A - Wanna go back home,treeone,200,AC
2016-08-21 21:08:13+0900,B - Simplified mahjong,dj3500,400,AC
2016-08-21 21:08:11+0900,B - Simplified mahjong,Vercingetorix,0,WA
2016-08-21 21:08:11+0900,B - Simplified mahjong,khadaev,400,AC
2016-08-21 21:08:10+0900,B - Simplified mahjong,riantkb,0,WA
2016-08-21 21:08:10+0900,A - Wanna go back home,yambe2002,200,AC
2016-08-21 21:08:09+0900,A - Wanna go back home,un6549,200,AC
2016-08-21 21:08:09+0900,A - Wanna go back home,algon,200,AC
2016-08-21 21:08:07+0900,B - Simplified mahjong,yuki2006,0,WA
2016-08-21 21:08:06+0900,A - Wanna go back home,tubo28,200,AC
2016-08-21 21:08:04+0900,B - Simplified mahjong,azneye,400,AC
2016-08-21 21:08:03+0900,B - Simplified mahjong,Laakeri,400,AC
2016-08-21 21:08:01+0900,B - Simplified mahjong,MathCrusader,400,AC
2016-08-21 21:08:00+0900,B - Simplified mahjong,zxqfl,400,AC
2016-08-21 21:07:59+0900,A - Wanna go back home,kshinya,0,WA
2016-08-21 21:07:57+0900,A - Wanna go back home,I_love_Meghana,0,WA
2016-08-21 21:07:57+0900,B - Simplified mahjong,iwashi31,400,AC
2016-08-21 21:07:56+0900,A - Wanna go back home,SimpleMind,200,AC
2016-08-21 21:07:56+0900,A - Wanna go back home,xmxq,200,AC
2016-08-21 21:07:56+0900,A - Wanna go back home,y_kawano,200,AC
2016-08-21 21:07:55+0900,B - Simplified mahjong,Vax,400,AC
2016-08-21 21:07:55+0900,B - Simplified mahjong,tozangezan,400,AC
2016-08-21 21:07:55+0900,A - Wanna go back home,KingArthur,200,AC
2016-08-21 21:07:55+0900,A - Wanna go back home,thegalang,200,AC
2016-08-21 21:07:53+0900,A - Wanna go back home,lndex,200,AC
2016-08-21 21:07:52+0900,A - Wanna go back home,lexuanan,200,AC
2016-08-21 21:07:52+0900,A - Wanna go back home,zaburo,200,AC
2016-08-21 21:07:52+0900,A - Wanna go back home,neoki,200,AC
2016-08-21 21:07:52+0900,B - Simplified mahjong,gotto,0,WA
2016-08-21 21:07:51+0900,C - BBuBBBlesort!,Vercingetorix,0,WA
2016-08-21 21:07:51+0900,B - Simplified mahjong,sumoooru,0,WA
2016-08-21 21:07:51+0900,A - Wanna go back home,Tenpa0201,200,AC
2016-08-21 21:07:51+0900,B - Simplified mahjong,dragoon,400,AC
2016-08-21 21:07:50+0900,A - Wanna go back home,sanngu,200,AC
2016-08-21 21:07:49+0900,B - Simplified mahjong,Kmcode,0,WA
2016-08-21 21:07:49+0900,A - Wanna go back home,eightnoteight,0,CE
2016-08-21 21:07:48+0900,B - Simplified mahjong,Johniel,0,WA
2016-08-21 21:07:48+0900,A - Wanna go back home,nasatame,200,AC
2016-08-21 21:07:47+0900,A - Wanna go back home,rom,200,AC
2016-08-21 21:07:46+0900,B - Simplified mahjong,enot,0,WA
2016-08-21 21:07:45+0900,A - Wanna go back home,masha_encount,200,AC
2016-08-21 21:07:45+0900,A - Wanna go back home,tossy,0,WA
2016-08-21 21:07:45+0900,A - Wanna go back home,ytoku3,200,AC
2016-08-21 21:07:44+0900,A - Wanna go back home,ngs,200,AC
2016-08-21 21:07:44+0900,A - Wanna go back home,Mr_Brionix,200,AC
2016-08-21 21:07:42+0900,A - Wanna go back home,damekamo,200,AC
2016-08-21 21:07:42+0900,B - Simplified mahjong,camypaper,0,WA
2016-08-21 21:07:41+0900,B - Simplified mahjong,GendelPiekel,0,WA
2016-08-21 21:07:40+0900,A - Wanna go back home,lp6m,200,AC
2016-08-21 21:07:37+0900,B - Simplified mahjong,ir5,400,AC
2016-08-21 21:07:37+0900,B - Simplified mahjong,nuip,400,AC
2016-08-21 21:07:36+0900,B - Simplified mahjong,zoomswk,400,AC
2016-08-21 21:07:36+0900,B - Simplified mahjong,kyuridenamida,0,WA
2016-08-21 21:07:36+0900,B - Simplified mahjong,rsk0315,0,WA
2016-08-21 21:07:36+0900,A - Wanna go back home,lab104_yifan,200,AC
2016-08-21 21:07:33+0900,A - Wanna go back home,menphim,0,WA
2016-08-21 21:07:33+0900,A - Wanna go back home,gtpan77,0,WA
2016-08-21 21:07:30+0900,A - Wanna go back home,cherry7kurai24,200,AC
2016-08-21 21:07:30+0900,A - Wanna go back home,mcginn,200,AC
2016-08-21 21:07:29+0900,A - Wanna go back home,Vladik,200,AC
2016-08-21 21:07:29+0900,A - Wanna go back home,mcginn,200,AC
2016-08-21 21:07:29+0900,A - Wanna go back home,prrateekk,200,AC
2016-08-21 21:07:28+0900,B - Simplified mahjong,okaduki,0,WA
2016-08-21 21:07:28+0900,B - Simplified mahjong,JTJL,0,WA
2016-08-21 21:07:26+0900,A - Wanna go back home,frnfnts,200,AC
2016-08-21 21:07:26+0900,B - Simplified mahjong,izban,400,AC
2016-08-21 21:07:26+0900,B - Simplified mahjong,tanzaku,400,AC
2016-08-21 21:07:24+0900,A - Wanna go back home,ats5515,200,AC
2016-08-21 21:07:24+0900,B - Simplified mahjong,rickytheta,0,WA
2016-08-21 21:07:24+0900,A - Wanna go back home,Y_UME,200,AC
2016-08-21 21:07:23+0900,A - Wanna go back home,tohusoy,200,AC
2016-08-21 21:07:23+0900,A - Wanna go back home,fiord,0,WA
2016-08-21 21:07:23+0900,A - Wanna go back home,yen_3141,200,AC
2016-08-21 21:07:22+0900,A - Wanna go back home,sahilgrover,200,AC
2016-08-21 21:07:22+0900,B - Simplified mahjong,hamko,0,WA
2016-08-21 21:07:22+0900,A - Wanna go back home,suzume,200,AC
2016-08-21 21:07:21+0900,A - Wanna go back home,LiChenKoh,200,AC
2016-08-21 21:07:20+0900,A - Wanna go back home,tsutaj,200,AC
2016-08-21 21:07:20+0900,B - Simplified mahjong,arsijo,0,WA
2016-08-21 21:07:18+0900,A - Wanna go back home,olphe,200,AC
2016-08-21 21:07:18+0900,A - Wanna go back home,hiroshun,0,WA
2016-08-21 21:07:17+0900,A - Wanna go back home,treeone,0,WA
2016-08-21 21:07:17+0900,A - Wanna go back home,iletavcioski,0,WA
2016-08-21 21:07:14+0900,A - Wanna go back home,kengo0o0,0,WA
2016-08-21 21:07:11+0900,A - Wanna go back home,typijo,200,AC
2016-08-21 21:07:11+0900,A - Wanna go back home,eXeP,200,AC
2016-08-21 21:07:10+0900,A - Wanna go back home,sekiya9311,200,AC
2016-08-21 21:07:09+0900,B - Simplified mahjong,satanic0258,0,WA
2016-08-21 21:07:09+0900,B - Simplified mahjong,azukun,400,AC
2016-08-21 21:07:09+0900,A - Wanna go back home,dancinggrass,200,AC
2016-08-21 21:07:09+0900,A - Wanna go back home,ugnom1121,200,AC
2016-08-21 21:07:08+0900,A - Wanna go back home,kamo,200,AC
2016-08-21 21:07:08+0900,B - Simplified mahjong,majk,400,AC
2016-08-21 21:07:07+0900,A - Wanna go back home,youki,0,WA
2016-08-21 21:07:07+0900,A - Wanna go back home,ytsmiling,200,AC
2016-08-21 21:07:07+0900,A - Wanna go back home,dasapon,200,AC
2016-08-21 21:07:06+0900,A - Wanna go back home,code_astra,200,AC
2016-08-21 21:07:05+0900,B - Simplified mahjong,Noobgam,0,WA
2016-08-21 21:07:04+0900,A - Wanna go back home,osatokn,200,AC
2016-08-21 21:07:04+0900,B - Simplified mahjong,Muco,0,WA
2016-08-21 21:07:04+0900,B - Simplified mahjong,pekempey,400,AC
2016-08-21 21:07:04+0900,B - Simplified mahjong,sokian,0,WA
2016-08-21 21:07:03+0900,A - Wanna go back home,inaba3,0,WA
2016-08-21 21:07:03+0900,A - Wanna go back home,a5ua,200,AC
2016-08-21 21:07:02+0900,A - Wanna go back home,platypus,200,AC
2016-08-21 21:07:01+0900,A - Wanna go back home,siyavash,200,AC
2016-08-21 21:07:00+0900,A - Wanna go back home,nyon,0,WA
2016-08-21 21:06:59+0900,B - Simplified mahjong,aaaaajack,400,AC
2016-08-21 21:06:59+0900,A - Wanna go back home,STR,0,WA
2016-08-21 21:06:58+0900,C - BBuBBBlesort!,ilyakor,600,AC
2016-08-21 21:06:58+0900,A - Wanna go back home,yambe2002,0,WA
2016-08-21 21:06:58+0900,A - Wanna go back home,acid,200,AC
2016-08-21 21:06:58+0900,B - Simplified mahjong,TangentDay,0,WA
2016-08-21 21:06:58+0900,B - Simplified mahjong,LiTi,400,AC
2016-08-21 21:06:57+0900,B - Simplified mahjong,goodbaton,0,WA
2016-08-21 21:06:56+0900,B - Simplified mahjong,t1016d,400,AC
2016-08-21 21:06:56+0900,A - Wanna go back home,JAYS,200,AC
2016-08-21 21:06:53+0900,A - Wanna go back home,adamant,200,AC
2016-08-21 21:06:51+0900,B - Simplified mahjong,sky58,400,AC
2016-08-21 21:06:51+0900,B - Simplified mahjong,capythm,400,AC
2016-08-21 21:06:50+0900,B - Simplified mahjong,bigelephant29,0,WA
2016-08-21 21:06:50+0900,A - Wanna go back home,Tatsuno,200,AC
2016-08-21 21:06:50+0900,A - Wanna go back home,kaz49bz,200,AC
2016-08-21 21:06:50+0900,B - Simplified mahjong,endagorion,400,AC
2016-08-21 21:06:49+0900,B - Simplified mahjong,zscefn,400,AC
2016-08-21 21:06:48+0900,B - Simplified mahjong,sigma425,400,AC
2016-08-21 21:06:46+0900,B - Simplified mahjong,HellKitsune,400,AC
2016-08-21 21:06:45+0900,A - Wanna go back home,mao,200,AC
2016-08-21 21:06:43+0900,A - Wanna go back home,koyumeishi,200,AC
2016-08-21 21:06:43+0900,A - Wanna go back home,Gobi,200,AC
2016-08-21 21:06:43+0900,A - Wanna go back home,gedorinku,200,AC
2016-08-21 21:06:42+0900,B - Simplified mahjong,ariacas,400,AC
2016-08-21 21:06:42+0900,B - Simplified mahjong,Reyna,0,WA
2016-08-21 21:06:41+0900,A - Wanna go back home,chigichan24,200,AC
2016-08-21 21:06:40+0900,A - Wanna go back home,Kuni88,200,AC
2016-08-21 21:06:40+0900,A - Wanna go back home,maze1230,200,AC
2016-08-21 21:06:40+0900,A - Wanna go back home,Izryt,0,WA
2016-08-21 21:06:40+0900,A - Wanna go back home,tokumini,200,AC
2016-08-21 21:06:39+0900,A - Wanna go back home,Halksel,200,AC
2016-08-21 21:06:38+0900,A - Wanna go back home,tsuzu,200,AC
2016-08-21 21:06:37+0900,B - Simplified mahjong,snuke,0,WA
2016-08-21 21:06:37+0900,A - Wanna go back home,peyha,200,AC
2016-08-21 21:06:36+0900,C - BBuBBBlesort!,Petr,600,AC
2016-08-21 21:06:36+0900,A - Wanna go back home,kakajapan31,0,WA
2016-08-21 21:06:36+0900,B - Simplified mahjong,ixmel_rd,400,AC
2016-08-21 21:06:34+0900,A - Wanna go back home,rhezo,200,AC
2016-08-21 21:06:33+0900,A - Wanna go back home,prateek0602,200,AC
2016-08-21 21:06:33+0900,A - Wanna go back home,masafumi,200,AC
2016-08-21 21:06:33+0900,A - Wanna go back home,itezpace,200,AC
2016-08-21 21:06:31+0900,A - Wanna go back home,azaky,200,AC
2016-08-21 21:06:30+0900,A - Wanna go back home,guanjun,0,WA
2016-08-21 21:06:30+0900,A - Wanna go back home,kotobuki,200,AC
2016-08-21 21:06:30+0900,A - Wanna go back home,yurboss,200,AC
2016-08-21 21:06:28+0900,A - Wanna go back home,akulsareen,200,AC
2016-08-21 21:06:27+0900,A - Wanna go back home,bridgecopon,200,AC
2016-08-21 21:06:24+0900,B - Simplified mahjong,kzyKT,400,AC
2016-08-21 21:06:24+0900,A - Wanna go back home,maple,200,AC
2016-08-21 21:06:23+0900,A - Wanna go back home,kengo0o0,0,WA
2016-08-21 21:06:23+0900,B - Simplified mahjong,anta,400,AC
2016-08-21 21:06:23+0900,A - Wanna go back home,the_newbie,200,AC
2016-08-21 21:06:22+0900,A - Wanna go back home,addeight,200,AC
2016-08-21 21:06:21+0900,B - Simplified mahjong,kotamanegi,0,WA
2016-08-21 21:06:20+0900,A - Wanna go back home,fiord,0,CE
2016-08-21 21:06:18+0900,A - Wanna go back home,Wonter,0,WA
2016-08-21 21:06:18+0900,A - Wanna go back home,Kampachi,200,AC
2016-08-21 21:06:14+0900,A - Wanna go back home,akashdeep,200,AC
2016-08-21 21:06:14+0900,B - Simplified mahjong,Kmcode,0,WA
2016-08-21 21:06:13+0900,A - Wanna go back home,balakrishnan_v,200,AC
2016-08-21 21:06:13+0900,A - Wanna go back home,tatsuyuki,0,WA
2016-08-21 21:06:13+0900,A - Wanna go back home,xwind,200,AC
2016-08-21 21:06:12+0900,A - Wanna go back home,hanahana,200,AC
2016-08-21 21:06:11+0900,A - Wanna go back home,klinchuh,200,AC
2016-08-21 21:06:11+0900,A - Wanna go back home,cryspharos,200,AC
2016-08-21 21:06:11+0900,A - Wanna go back home,tom94826,200,AC
2016-08-21 21:06:10+0900,A - Wanna go back home,toe42vbnys,200,AC
2016-08-21 21:06:09+0900,A - Wanna go back home,nigus,200,AC
2016-08-21 21:06:09+0900,A - Wanna go back home,nobystander,200,AC
2016-08-21 21:06:09+0900,C - BBuBBBlesort!,ctyl,600,AC
2016-08-21 21:06:08+0900,A - Wanna go back home,hakomo,200,AC
2016-08-21 21:06:08+0900,B - Simplified mahjong,kzyKT,0,WA
2016-08-21 21:06:07+0900,A - Wanna go back home,ninja7,200,AC
2016-08-21 21:06:05+0900,A - Wanna go back home,Y_UME,0,WA
2016-08-21 21:06:05+0900,A - Wanna go back home,GendelPiekel,200,AC
2016-08-21 21:06:04+0900,B - Simplified mahjong,avolchek,0,WA
2016-08-21 21:06:04+0900,A - Wanna go back home,tsuzu,0,WA
2016-08-21 21:06:03+0900,A - Wanna go back home,kazuma,200,AC
2016-08-21 21:06:03+0900,A - Wanna go back home,passcut2000,200,AC
2016-08-21 21:06:03+0900,A - Wanna go back home,mondatto,200,AC
2016-08-21 21:06:03+0900,A - Wanna go back home,tanutarou,200,AC
2016-08-21 21:06:02+0900,A - Wanna go back home,nmunim,200,AC
2016-08-21 21:06:02+0900,B - Simplified mahjong,zscoder,0,WA
2016-08-21 21:06:02+0900,A - Wanna go back home,nyashiki,200,AC
2016-08-21 21:06:01+0900,A - Wanna go back home,tashikani,200,AC
2016-08-21 21:06:00+0900,A - Wanna go back home,hirokazu1020,200,AC
2016-08-21 21:06:00+0900,A - Wanna go back home,konjo,200,AC
2016-08-21 21:05:58+0900,A - Wanna go back home,oigami,200,AC
2016-08-21 21:05:58+0900,A - Wanna go back home,shioshiota,200,AC
2016-08-21 21:05:57+0900,A - Wanna go back home,teppu,200,AC
2016-08-21 21:05:57+0900,B - Simplified mahjong,shik,400,AC
2016-08-21 21:05:55+0900,A - Wanna go back home,kaming,200,AC
2016-08-21 21:05:54+0900,A - Wanna go back home,miyajiro,0,CE
2016-08-21 21:05:54+0900,A - Wanna go back home,autumn_eel,200,AC
2016-08-21 21:05:53+0900,A - Wanna go back home,mino,200,AC
2016-08-21 21:05:53+0900,A - Wanna go back home,shiitake,0,WA
2016-08-21 21:05:52+0900,B - Simplified mahjong,Sumeet_Varma,0,WA
2016-08-21 21:05:51+0900,A - Wanna go back home,apolopt,200,AC
2016-08-21 21:05:51+0900,A - Wanna go back home,kosakkun,200,AC
2016-08-21 21:05:50+0900,A - Wanna go back home,scor,200,AC
2016-08-21 21:05:49+0900,A - Wanna go back home,altema,200,AC
2016-08-21 21:05:49+0900,A - Wanna go back home,haji,200,AC
2016-08-21 21:05:48+0900,A - Wanna go back home,fine,200,AC
2016-08-21 21:05:47+0900,A - Wanna go back home,hell_hacker,200,AC
2016-08-21 21:05:45+0900,A - Wanna go back home,sanoyatsu,200,AC
2016-08-21 21:05:44+0900,A - Wanna go back home,Warden,200,AC
2016-08-21 21:05:44+0900,A - Wanna go back home,achaitanyasai,200,AC
2016-08-21 21:05:43+0900,A - Wanna go back home,hiro116s,200,AC
2016-08-21 21:05:43+0900,A - Wanna go back home,Dekacc,200,AC
2016-08-21 21:05:43+0900,B - Simplified mahjong,dohatsutsu,0,WA
2016-08-21 21:05:43+0900,A - Wanna go back home,threepipes_s,200,AC
2016-08-21 21:05:43+0900,B - Simplified mahjong,nuip,0,WA
2016-08-21 21:05:42+0900,B - Simplified mahjong,gritukan,0,WA
2016-08-21 21:05:42+0900,A - Wanna go back home,Boyou,0,WA
2016-08-21 21:05:41+0900,B - Simplified mahjong,kawatea,400,AC
2016-08-21 21:05:39+0900,B - Simplified mahjong,piroz95,0,WA
2016-08-21 21:05:39+0900,A - Wanna go back home,itchyny,0,WA
2016-08-21 21:05:38+0900,A - Wanna go back home,Ununus,200,AC
2016-08-21 21:05:38+0900,A - Wanna go back home,suigingin,200,AC
2016-08-21 21:05:37+0900,A - Wanna go back home,Nerevar,200,AC
2016-08-21 21:05:36+0900,A - Wanna go back home,lp6m,0,WA
2016-08-21 21:05:36+0900,B - Simplified mahjong,uwi,400,AC
2016-08-21 21:05:36+0900,A - Wanna go back home,kazunetakahashi,200,AC
2016-08-21 21:05:35+0900,A - Wanna go back home,maryanna2016,200,AC
2016-08-21 21:05:35+0900,A - Wanna go back home,ikeha,200,AC
2016-08-21 21:05:34+0900,A - Wanna go back home,koki1018,0,WA
2016-08-21 21:05:34+0900,B - Simplified mahjong,w4yneb0t,400,AC
2016-08-21 21:05:30+0900,A - Wanna go back home,cormoran,200,AC
2016-08-21 21:05:30+0900,A - Wanna go back home,lucky3977,0,WA
2016-08-21 21:05:30+0900,A - Wanna go back home,hiwang123,200,AC
2016-08-21 21:05:27+0900,A - Wanna go back home,m_buyoh,200,AC
2016-08-21 21:05:26+0900,A - Wanna go back home,netman,200,AC
2016-08-21 21:05:26+0900,A - Wanna go back home,AlexeyEnkov,200,AC
2016-08-21 21:05:26+0900,A - Wanna go back home,kotobuki,0,WA
2016-08-21 21:05:25+0900,A - Wanna go back home,superark,200,AC
2016-08-21 21:05:24+0900,A - Wanna go back home,roiti,200,AC
2016-08-21 21:05:23+0900,A - Wanna go back home,square1001,200,AC
2016-08-21 21:05:23+0900,B - Simplified mahjong,azukun,0,WA
2016-08-21 21:05:22+0900,A - Wanna go back home,abisheka,200,AC
2016-08-21 21:05:22+0900,A - Wanna go back home,NSTomoS,200,AC
2016-08-21 21:05:21+0900,B - Simplified mahjong,Noobgam,0,WA
2016-08-21 21:05:20+0900,B - Simplified mahjong,kmjp,400,AC
2016-08-21 21:05:19+0900,B - Simplified mahjong,Vercingetorix,0,WA
2016-08-21 21:05:18+0900,A - Wanna go back home,ec24,200,AC
2016-08-21 21:05:18+0900,A - Wanna go back home,shllhs,200,AC
2016-08-21 21:05:18+0900,A - Wanna go back home,gasin,200,AC
2016-08-21 21:05:16+0900,A - Wanna go back home,riadwaw,200,AC
2016-08-21 21:05:16+0900,A - Wanna go back home,Izryt,0,WA
2016-08-21 21:05:15+0900,A - Wanna go back home,bidzilya,200,AC
2016-08-21 21:05:14+0900,A - Wanna go back home,natsuki_subaru,200,AC
2016-08-21 21:05:14+0900,A - Wanna go back home,yash_mittal,200,AC
2016-08-21 21:05:14+0900,A - Wanna go back home,phyllo,200,AC
2016-08-21 21:05:13+0900,A - Wanna go back home,bridgecopon,0,TLE
2016-08-21 21:05:12+0900,A - Wanna go back home,femto16,200,AC
2016-08-21 21:05:12+0900,A - Wanna go back home,apaar_97,200,AC
2016-08-21 21:05:11+0900,A - Wanna go back home,takepan,200,AC
2016-08-21 21:05:10+0900,A - Wanna go back home,poyodr,200,AC
