submit_time,task,user,score,status
2019-03-23 22:14:59+0900,B - Balanced Neighbors,mayaohua,0,WA
2019-03-23 22:14:57+0900,A - Limited Insertion,kuuso,400,AC
2019-03-23 22:14:56+0900,B - Balanced Neighbors,kunyavskiy,700,AC
2019-03-23 22:14:55+0900,E - Modulo Pairing,nuaaaaaa,0,WA
2019-03-23 22:14:55+0900,A - Limited Insertion,Winniechen,400,AC
2019-03-23 22:14:54+0900,A - Limited Insertion,zekatsu,400,AC
2019-03-23 22:14:51+0900,D - Rotation Sort,Petr,1000,AC
2019-03-23 22:14:49+0900,C - Three Circuits,majk,0,WA
2019-03-23 22:14:47+0900,A - Limited Insertion,MMahdi,400,AC
2019-03-23 22:14:47+0900,A - Limited Insertion,katand,400,AC
2019-03-23 22:14:45+0900,A - Limited Insertion,urutom,400,AC
2019-03-23 22:14:45+0900,A - Limited Insertion,physics0523,0,WA
2019-03-23 22:14:44+0900,A - Limited Insertion,K_274,400,AC
2019-03-23 22:14:43+0900,A - Limited Insertion,zybang,0,WA
2019-03-23 22:14:39+0900,A - Limited Insertion,miku,400,AC
2019-03-23 22:14:39+0900,A - Limited Insertion,n_chiba_,0,TLE
2019-03-23 22:14:39+0900,B - Balanced Neighbors,chb1975,700,AC
2019-03-23 22:14:38+0900,A - Limited Insertion,vrqq,400,AC
2019-03-23 22:14:38+0900,B - Balanced Neighbors,drogskol,700,AC
2019-03-23 22:14:38+0900,A - Limited Insertion,LTL_td,400,AC
2019-03-23 22:14:37+0900,A - Limited Insertion,ecnerwala,400,AC
2019-03-23 22:14:37+0900,A - Limited Insertion,Tiramister,400,AC
2019-03-23 22:14:36+0900,A - Limited Insertion,chokudai,400,AC
2019-03-23 22:14:36+0900,D - Rotation Sort,nuaaaaaa,0,WA
2019-03-23 22:14:33+0900,A - Limited Insertion,csy_,400,AC
2019-03-23 22:14:32+0900,A - Limited Insertion,lacitirc,400,AC
2019-03-23 22:14:31+0900,B - Balanced Neighbors,coco18000,0,WA
2019-03-23 22:14:29+0900,A - Limited Insertion,v2n,400,AC
2019-03-23 22:14:29+0900,A - Limited Insertion,kqp,400,AC
2019-03-23 22:14:28+0900,A - Limited Insertion,palpal,400,AC
2019-03-23 22:14:28+0900,A - Limited Insertion,tantakatanmen,0,RE
2019-03-23 22:14:27+0900,A - Limited Insertion,Suunn,0,WA
2019-03-23 22:14:26+0900,A - Limited Insertion,Corvvs,0,TLE
2019-03-23 22:14:26+0900,A - Limited Insertion,kahuu,400,AC
2019-03-23 22:14:25+0900,A - Limited Insertion,yuzupom,400,AC
2019-03-23 22:14:25+0900,A - Limited Insertion,mtsd,400,AC
2019-03-23 22:14:24+0900,B - Balanced Neighbors,catupper,700,AC
2019-03-23 22:14:21+0900,A - Limited Insertion,tonowak,0,WA
2019-03-23 22:14:21+0900,A - Limited Insertion,Gear,400,AC
2019-03-23 22:14:17+0900,A - Limited Insertion,tsukasa_diary,400,AC
2019-03-23 22:14:16+0900,C - Three Circuits,nuaaaaaa,0,WA
2019-03-23 22:14:15+0900,A - Limited Insertion,ryokamoi,400,AC
2019-03-23 22:14:15+0900,C - Three Circuits,Um_nik,0,WA
2019-03-23 22:14:15+0900,A - Limited Insertion,DebNatkh,400,AC
2019-03-23 22:14:15+0900,A - Limited Insertion,ZollingerPython3,400,AC
2019-03-23 22:14:14+0900,A - Limited Insertion,tanzaku,400,AC
2019-03-23 22:14:12+0900,A - Limited Insertion,yudedako,400,AC
2019-03-23 22:14:11+0900,A - Limited Insertion,tomoki,0,WA
2019-03-23 22:14:10+0900,A - Limited Insertion,lucasr,400,AC
2019-03-23 22:14:08+0900,A - Limited Insertion,popolo5555,400,AC
2019-03-23 22:14:06+0900,A - Limited Insertion,cwystc,400,AC
2019-03-23 22:14:06+0900,A - Limited Insertion,wisteria0410ss,400,AC
2019-03-23 22:14:05+0900,A - Limited Insertion,zaki_,400,AC
2019-03-23 22:14:04+0900,A - Limited Insertion,yamad,400,AC
2019-03-23 22:14:04+0900,B - Balanced Neighbors,ikatakos,700,AC
2019-03-23 22:14:03+0900,A - Limited Insertion,helThazar,0,WA
2019-03-23 22:14:01+0900,A - Limited Insertion,nuaaaaaa,0,WA
2019-03-23 22:14:01+0900,A - Limited Insertion,roto_37,400,AC
2019-03-23 22:14:01+0900,A - Limited Insertion,JokerPoker,400,AC
2019-03-23 22:14:01+0900,A - Limited Insertion,Doppio,400,AC
2019-03-23 22:13:58+0900,A - Limited Insertion,avm,400,AC
2019-03-23 22:13:56+0900,B - Balanced Neighbors,ashikurrahman,0,WA
2019-03-23 22:13:56+0900,B - Balanced Neighbors,yokozuna57,700,AC
2019-03-23 22:13:52+0900,A - Limited Insertion,dkorduban,400,AC
2019-03-23 22:13:48+0900,A - Limited Insertion,macaroni,400,AC
2019-03-23 22:13:48+0900,A - Limited Insertion,aiko_chieri,400,AC
2019-03-23 22:13:45+0900,A - Limited Insertion,painfulness,400,AC
2019-03-23 22:13:43+0900,A - Limited Insertion,yukkuriesu,400,AC
2019-03-23 22:13:42+0900,A - Limited Insertion,tuananh,0,WA
2019-03-23 22:13:41+0900,A - Limited Insertion,YangDavid,400,AC
2019-03-23 22:13:41+0900,B - Balanced Neighbors,eatmore,700,AC
2019-03-23 22:13:38+0900,A - Limited Insertion,mmaxio,400,AC
2019-03-23 22:13:37+0900,B - Balanced Neighbors,nuaaaaaa,0,WA
2019-03-23 22:13:34+0900,A - Limited Insertion,xish,400,AC
2019-03-23 22:13:32+0900,A - Limited Insertion,ikom,400,AC
2019-03-23 22:13:31+0900,B - Balanced Neighbors,LHiC,700,AC
2019-03-23 22:13:29+0900,A - Limited Insertion,aaabbbcccddd,400,AC
2019-03-23 22:13:27+0900,B - Balanced Neighbors,beet,700,AC
2019-03-23 22:13:26+0900,B - Balanced Neighbors,WA_TLE,700,AC
2019-03-23 22:13:26+0900,A - Limited Insertion,Saumyadip,0,WA
2019-03-23 22:13:25+0900,A - Limited Insertion,palpal,0,WA
2019-03-23 22:13:23+0900,B - Balanced Neighbors,dalgerok,700,AC
2019-03-23 22:13:22+0900,A - Limited Insertion,scy_666,400,AC
2019-03-23 22:13:20+0900,A - Limited Insertion,MB81,400,AC
2019-03-23 22:13:18+0900,A - Limited Insertion,tnyo43,400,AC
2019-03-23 22:13:16+0900,B - Balanced Neighbors,progmatic,700,AC
2019-03-23 22:13:14+0900,A - Limited Insertion,TyomaR,400,AC
2019-03-23 22:13:14+0900,A - Limited Insertion,prnrg387,400,AC
2019-03-23 22:13:14+0900,A - Limited Insertion,IHR57,0,WA
2019-03-23 22:13:14+0900,A - Limited Insertion,mathda1,400,AC
2019-03-23 22:13:13+0900,B - Balanced Neighbors,IH19980412,700,AC
2019-03-23 22:13:12+0900,B - Balanced Neighbors,nonamefour0210,700,AC
2019-03-23 22:13:12+0900,C - Three Circuits,Golovanov399,0,WA
2019-03-23 22:13:11+0900,A - Limited Insertion,yukkuriesu,0,CE
2019-03-23 22:13:11+0900,A - Limited Insertion,eQe,400,AC
2019-03-23 22:13:11+0900,A - Limited Insertion,shoshosho,0,WA
2019-03-23 22:13:10+0900,A - Limited Insertion,Noobgam,0,TLE
2019-03-23 22:13:08+0900,A - Limited Insertion,dream_maker,400,AC
2019-03-23 22:13:05+0900,A - Limited Insertion,monkukui,0,WA
2019-03-23 22:13:04+0900,A - Limited Insertion,j6jhon,0,WA
2019-03-23 22:13:03+0900,A - Limited Insertion,MZKi,0,WA
2019-03-23 22:13:02+0900,A - Limited Insertion,fockl,400,AC
2019-03-23 22:13:02+0900,A - Limited Insertion,pontaryagin,400,AC
2019-03-23 22:13:01+0900,A - Limited Insertion,nuaaaaaa,0,WA
2019-03-23 22:12:59+0900,A - Limited Insertion,too_lazy_to_code,400,AC
2019-03-23 22:12:57+0900,A - Limited Insertion,sansen,400,AC
2019-03-23 22:12:57+0900,A - Limited Insertion,homesentinel,400,AC
2019-03-23 22:12:53+0900,A - Limited Insertion,deoxy,400,AC
2019-03-23 22:12:52+0900,B - Balanced Neighbors,tozangezan,700,AC
2019-03-23 22:12:51+0900,A - Limited Insertion,fruwajacybyk,400,AC
2019-03-23 22:12:50+0900,A - Limited Insertion,ransewhale,400,AC
2019-03-23 22:12:50+0900,A - Limited Insertion,Aquarius,400,AC
2019-03-23 22:12:47+0900,B - Balanced Neighbors,mnbvmar,700,AC
2019-03-23 22:12:46+0900,A - Limited Insertion,LiTi,0,WA
2019-03-23 22:12:46+0900,A - Limited Insertion,yatuba,400,AC
2019-03-23 22:12:45+0900,A - Limited Insertion,yassin,400,AC
2019-03-23 22:12:41+0900,A - Limited Insertion,m_buyoh,400,AC
2019-03-23 22:12:41+0900,A - Limited Insertion,ichyo,400,AC
2019-03-23 22:12:41+0900,A - Limited Insertion,daiki_ando,400,AC
2019-03-23 22:12:40+0900,B - Balanced Neighbors,Rdpaula,0,WA
2019-03-23 22:12:40+0900,A - Limited Insertion,Tqk,400,AC
2019-03-23 22:12:39+0900,A - Limited Insertion,gvastash,400,AC
2019-03-23 22:12:38+0900,B - Balanced Neighbors,addy1234,0,WA
2019-03-23 22:12:36+0900,A - Limited Insertion,OptxPrime,0,WA
2019-03-23 22:12:35+0900,A - Limited Insertion,to12lz,400,AC
2019-03-23 22:12:35+0900,A - Limited Insertion,TISparta,400,AC
2019-03-23 22:12:33+0900,A - Limited Insertion,I_am_muslim,0,WA
2019-03-23 22:12:30+0900,A - Limited Insertion,Arg_007,400,AC
2019-03-23 22:12:29+0900,A - Limited Insertion,xuelei,400,AC
2019-03-23 22:12:28+0900,B - Balanced Neighbors,voover,700,AC
2019-03-23 22:12:28+0900,A - Limited Insertion,famafka,0,WA
2019-03-23 22:12:28+0900,A - Limited Insertion,pngn,0,WA
2019-03-23 22:12:25+0900,A - Limited Insertion,Huziwara,400,AC
2019-03-23 22:12:25+0900,A - Limited Insertion,PinkRabbit,400,AC
2019-03-23 22:12:24+0900,A - Limited Insertion,nimon,0,WA
2019-03-23 22:12:24+0900,A - Limited Insertion,wheson,400,AC
2019-03-23 22:12:24+0900,A - Limited Insertion,AlesyaIvanova,400,AC
2019-03-23 22:12:23+0900,B - Balanced Neighbors,rohan_088,0,WA
2019-03-23 22:12:19+0900,B - Balanced Neighbors,yosupo,700,AC
2019-03-23 22:12:16+0900,A - Limited Insertion,splittinghares,400,AC
2019-03-23 22:12:14+0900,A - Limited Insertion,maroonrk,400,AC
2019-03-23 22:12:13+0900,A - Limited Insertion,m_tsubasa,400,AC
2019-03-23 22:12:06+0900,A - Limited Insertion,yuto953,400,AC
2019-03-23 22:12:00+0900,A - Limited Insertion,IceKnight1093,400,AC
2019-03-23 22:11:58+0900,A - Limited Insertion,Lorse,400,AC
2019-03-23 22:11:56+0900,A - Limited Insertion,ogino,400,AC
2019-03-23 22:11:56+0900,A - Limited Insertion,Noobgam,0,TLE
2019-03-23 22:11:54+0900,A - Limited Insertion,theory_and_me,400,AC
2019-03-23 22:11:53+0900,A - Limited Insertion,k1d,400,AC
2019-03-23 22:11:53+0900,B - Balanced Neighbors,Stonefeang,700,AC
2019-03-23 22:11:52+0900,C - Three Circuits,fedosik,0,WA
2019-03-23 22:11:51+0900,A - Limited Insertion,theoldmoon0602,400,AC
2019-03-23 22:11:49+0900,A - Limited Insertion,daiju,400,AC
2019-03-23 22:11:45+0900,C - Three Circuits,KAN,0,WA
2019-03-23 22:11:45+0900,B - Balanced Neighbors,natsugiri,700,AC
2019-03-23 22:11:45+0900,A - Limited Insertion,hai,400,AC
2019-03-23 22:11:45+0900,A - Limited Insertion,nooka,400,AC
2019-03-23 22:11:44+0900,A - Limited Insertion,alechuang98,400,AC
2019-03-23 22:11:44+0900,A - Limited Insertion,Suunn,0,WA
2019-03-23 22:11:40+0900,A - Limited Insertion,vaibhav_lmp,0,WA
2019-03-23 22:11:40+0900,A - Limited Insertion,joulej,400,AC
2019-03-23 22:11:38+0900,A - Limited Insertion,liwii,400,AC
2019-03-23 22:11:38+0900,A - Limited Insertion,AnyOneCrushMe,400,AC
2019-03-23 22:11:34+0900,A - Limited Insertion,cexen,400,AC
2019-03-23 22:11:34+0900,A - Limited Insertion,bortoz,400,AC
2019-03-23 22:11:30+0900,A - Limited Insertion,ikefumy,400,AC
2019-03-23 22:11:29+0900,A - Limited Insertion,minus9d,400,AC
2019-03-23 22:11:28+0900,A - Limited Insertion,June_boy,400,AC
2019-03-23 22:11:28+0900,A - Limited Insertion,faha,0,WA
2019-03-23 22:11:26+0900,A - Limited Insertion,qLethon,400,AC
2019-03-23 22:11:25+0900,A - Limited Insertion,nebocco,400,AC
2019-03-23 22:11:24+0900,A - Limited Insertion,iwashisnake,400,AC
2019-03-23 22:11:24+0900,A - Limited Insertion,ktr216,400,AC
2019-03-23 22:11:22+0900,B - Balanced Neighbors,Um_nik,700,AC
2019-03-23 22:11:22+0900,A - Limited Insertion,aleex,400,AC
2019-03-23 22:11:18+0900,A - Limited Insertion,TAB,400,AC
2019-03-23 22:11:17+0900,A - Limited Insertion,hamukichi,400,AC
2019-03-23 22:11:17+0900,A - Limited Insertion,orzhjz,400,AC
2019-03-23 22:11:16+0900,A - Limited Insertion,klno,0,WA
2019-03-23 22:11:15+0900,A - Limited Insertion,rahuldugar,400,AC
2019-03-23 22:11:12+0900,A - Limited Insertion,tob123,400,AC
2019-03-23 22:11:08+0900,A - Limited Insertion,odanny,400,AC
2019-03-23 22:11:07+0900,B - Balanced Neighbors,zscoder,700,AC
2019-03-23 22:11:01+0900,A - Limited Insertion,mh755628,400,AC
2019-03-23 22:10:59+0900,A - Limited Insertion,tempura0224,400,AC
2019-03-23 22:10:57+0900,A - Limited Insertion,yuma25689,0,WA
2019-03-23 22:10:55+0900,A - Limited Insertion,ryora0723,0,WA
2019-03-23 22:10:52+0900,A - Limited Insertion,BigBag,400,AC
2019-03-23 22:10:52+0900,B - Balanced Neighbors,kczno1,700,AC
2019-03-23 22:10:50+0900,A - Limited Insertion,vaibhav_lmp,0,CE
2019-03-23 22:10:46+0900,A - Limited Insertion,sidebook37,400,AC
2019-03-23 22:10:46+0900,A - Limited Insertion,somq14,400,AC
2019-03-23 22:10:44+0900,A - Limited Insertion,torus711,400,AC
2019-03-23 22:10:43+0900,A - Limited Insertion,anpan_jinro,0,WA
2019-03-23 22:10:42+0900,A - Limited Insertion,hyttcnkf,400,AC
2019-03-23 22:10:41+0900,A - Limited Insertion,tatuyahyahya,0,WA
2019-03-23 22:10:40+0900,A - Limited Insertion,kodack,400,AC
2019-03-23 22:10:38+0900,A - Limited Insertion,ttttan,400,AC
2019-03-23 22:10:36+0900,A - Limited Insertion,hururu,400,AC
2019-03-23 22:10:35+0900,A - Limited Insertion,kawacchu,0,WA
2019-03-23 22:10:35+0900,A - Limited Insertion,takakuwa2,400,AC
2019-03-23 22:10:34+0900,A - Limited Insertion,Cucumbergreen,0,WA
2019-03-23 22:10:33+0900,A - Limited Insertion,kimden,0,WA
2019-03-23 22:10:31+0900,B - Balanced Neighbors,dotorya,700,AC
2019-03-23 22:10:31+0900,A - Limited Insertion,moririn2528,400,AC
2019-03-23 22:10:29+0900,A - Limited Insertion,k_ashiya,400,AC
2019-03-23 22:10:29+0900,A - Limited Insertion,idsigma,400,AC
2019-03-23 22:10:27+0900,A - Limited Insertion,yutake2000,400,AC
2019-03-23 22:10:27+0900,A - Limited Insertion,x0214sh7,400,AC
2019-03-23 22:10:25+0900,A - Limited Insertion,Intrincantation,0,WA
2019-03-23 22:10:25+0900,A - Limited Insertion,johnathan79717,400,AC
2019-03-23 22:10:25+0900,A - Limited Insertion,jerome_wei,400,AC
2019-03-23 22:10:23+0900,A - Limited Insertion,CaptainChen,400,AC
2019-03-23 22:10:22+0900,A - Limited Insertion,ryboc,0,WA
2019-03-23 22:10:21+0900,A - Limited Insertion,TMJN,400,AC
2019-03-23 22:10:21+0900,A - Limited Insertion,helThazar,0,WA
2019-03-23 22:10:19+0900,A - Limited Insertion,pengin,400,AC
2019-03-23 22:10:17+0900,A - Limited Insertion,lisbun,400,AC
2019-03-23 22:10:17+0900,A - Limited Insertion,uwi,400,AC
2019-03-23 22:10:15+0900,A - Limited Insertion,saharan,400,AC
2019-03-23 22:10:14+0900,B - Balanced Neighbors,Alex_2oo8,700,AC
2019-03-23 22:10:13+0900,B - Balanced Neighbors,yxq,0,WA
2019-03-23 22:10:12+0900,A - Limited Insertion,yakutou,0,WA
2019-03-23 22:10:09+0900,A - Limited Insertion,EntropyIncreaser,400,AC
2019-03-23 22:10:01+0900,A - Limited Insertion,pwild,400,AC
2019-03-23 22:09:59+0900,A - Limited Insertion,mtkwT,0,WA
2019-03-23 22:09:58+0900,A - Limited Insertion,tossy,400,AC
2019-03-23 22:09:56+0900,A - Limited Insertion,ikasashi,400,AC
2019-03-23 22:09:54+0900,B - Balanced Neighbors,majk,700,AC
2019-03-23 22:09:54+0900,A - Limited Insertion,ganmodokix,400,AC
2019-03-23 22:09:51+0900,A - Limited Insertion,Noobgam,0,CE
2019-03-23 22:09:50+0900,B - Balanced Neighbors,yutaka1999,700,AC
2019-03-23 22:09:50+0900,A - Limited Insertion,suzume,400,AC
2019-03-23 22:09:50+0900,A - Limited Insertion,kazunetakahashi,400,AC
2019-03-23 22:09:50+0900,A - Limited Insertion,nan,0,WA
2019-03-23 22:09:50+0900,A - Limited Insertion,machy,400,AC
2019-03-23 22:09:48+0900,A - Limited Insertion,knshnb,400,AC
2019-03-23 22:09:48+0900,A - Limited Insertion,hamayanhamayan,400,AC
2019-03-23 22:09:48+0900,A - Limited Insertion,arthurCF,400,AC
2019-03-23 22:09:48+0900,A - Limited Insertion,SYury,0,WA
2019-03-23 22:09:47+0900,A - Limited Insertion,amanuko,400,AC
2019-03-23 22:09:47+0900,B - Balanced Neighbors,Errichto,700,AC
2019-03-23 22:09:47+0900,A - Limited Insertion,startcpp,400,AC
2019-03-23 22:09:44+0900,A - Limited Insertion,seica,400,AC
2019-03-23 22:09:44+0900,A - Limited Insertion,yakutou,0,WA
2019-03-23 22:09:39+0900,A - Limited Insertion,Intrincantation,0,CE
2019-03-23 22:09:38+0900,A - Limited Insertion,fruwajacybyk,0,WA
2019-03-23 22:09:36+0900,A - Limited Insertion,kawara_y,400,AC
2019-03-23 22:09:36+0900,A - Limited Insertion,set0gut1,400,AC
2019-03-23 22:09:34+0900,A - Limited Insertion,mtsd,0,WA
2019-03-23 22:09:33+0900,A - Limited Insertion,Pro_ktmr,400,AC
2019-03-23 22:09:32+0900,B - Balanced Neighbors,Asadullo,0,WA
2019-03-23 22:09:30+0900,A - Limited Insertion,Saumyadip,0,WA
2019-03-23 22:09:30+0900,A - Limited Insertion,gasin,400,AC
2019-03-23 22:09:30+0900,A - Limited Insertion,okawah,0,RE
2019-03-23 22:09:29+0900,A - Limited Insertion,yishuhan,0,WA
2019-03-23 22:09:29+0900,A - Limited Insertion,kort0n,400,AC
2019-03-23 22:09:28+0900,A - Limited Insertion,yoshnary,400,AC
2019-03-23 22:09:26+0900,B - Balanced Neighbors,shik,0,WA
2019-03-23 22:09:25+0900,A - Limited Insertion,lis,400,AC
2019-03-23 22:09:23+0900,A - Limited Insertion,nwin,400,AC
2019-03-23 22:09:21+0900,A - Limited Insertion,gazelle,400,AC
2019-03-23 22:09:20+0900,A - Limited Insertion,aitch,400,AC
2019-03-23 22:09:19+0900,A - Limited Insertion,Luzhiled,400,AC
2019-03-23 22:09:17+0900,B - Balanced Neighbors,gs18115,0,WA
2019-03-23 22:09:16+0900,A - Limited Insertion,PIandS,400,AC
2019-03-23 22:09:14+0900,A - Limited Insertion,penpenpen,400,AC
2019-03-23 22:09:08+0900,A - Limited Insertion,ryoissy,400,AC
2019-03-23 22:09:07+0900,A - Limited Insertion,Tallfall,400,AC
2019-03-23 22:09:07+0900,A - Limited Insertion,rang00,0,WA
2019-03-23 22:09:06+0900,A - Limited Insertion,teja349,400,AC
2019-03-23 22:09:06+0900,A - Limited Insertion,sumitacchan,400,AC
2019-03-23 22:09:06+0900,A - Limited Insertion,xianhaoming,400,AC
2019-03-23 22:09:04+0900,A - Limited Insertion,kilotaras,400,AC
2019-03-23 22:09:03+0900,A - Limited Insertion,tspcx,400,AC
2019-03-23 22:09:02+0900,A - Limited Insertion,nrvft,0,WA
2019-03-23 22:09:02+0900,A - Limited Insertion,MTS_zx,400,AC
2019-03-23 22:09:00+0900,A - Limited Insertion,ten986,400,AC
2019-03-23 22:08:59+0900,A - Limited Insertion,dsgsjk,400,AC
2019-03-23 22:08:57+0900,A - Limited Insertion,kshitij_07,0,WA
2019-03-23 22:08:55+0900,B - Balanced Neighbors,Petr,700,AC
2019-03-23 22:08:54+0900,A - Limited Insertion,ese0462,0,WA
2019-03-23 22:08:54+0900,A - Limited Insertion,ijm,0,WA
2019-03-23 22:08:54+0900,A - Limited Insertion,return_my_2007,400,AC
2019-03-23 22:08:51+0900,A - Limited Insertion,Ryosuke839,400,AC
2019-03-23 22:08:48+0900,C - Three Circuits,ksun48,0,WA
2019-03-23 22:08:47+0900,A - Limited Insertion,phocom,400,AC
2019-03-23 22:08:47+0900,A - Limited Insertion,Zoli9,400,AC
2019-03-23 22:08:46+0900,A - Limited Insertion,Jatana,400,AC
2019-03-23 22:08:44+0900,A - Limited Insertion,cutmdo,400,AC
2019-03-23 22:08:44+0900,A - Limited Insertion,qwerty787788,400,AC
2019-03-23 22:08:40+0900,A - Limited Insertion,mi_tesseract,400,AC
2019-03-23 22:08:40+0900,A - Limited Insertion,Gromah,400,AC
2019-03-23 22:08:39+0900,A - Limited Insertion,akusyounin,400,AC
2019-03-23 22:08:39+0900,A - Limited Insertion,remin,400,AC
2019-03-23 22:08:38+0900,A - Limited Insertion,Mallika_Dey,0,WA
2019-03-23 22:08:35+0900,A - Limited Insertion,Iscream2001,400,AC
2019-03-23 22:08:35+0900,A - Limited Insertion,algon,400,AC
2019-03-23 22:08:31+0900,A - Limited Insertion,bigcat,400,AC
2019-03-23 22:08:30+0900,A - Limited Insertion,sekiya9311,400,AC
2019-03-23 22:08:29+0900,A - Limited Insertion,ese0462,0,WA
2019-03-23 22:08:25+0900,A - Limited Insertion,Batrr,400,AC
2019-03-23 22:08:24+0900,A - Limited Insertion,mhrb,400,AC
2019-03-23 22:08:24+0900,A - Limited Insertion,WA_TLE,400,AC
2019-03-23 22:08:22+0900,A - Limited Insertion,ilyakor,400,AC
2019-03-23 22:08:21+0900,A - Limited Insertion,mechanicalpenciI,400,AC
2019-03-23 22:08:18+0900,B - Balanced Neighbors,noshi91,700,AC
2019-03-23 22:08:11+0900,A - Limited Insertion,fuppy0716,400,AC
2019-03-23 22:08:10+0900,A - Limited Insertion,Orchid,400,AC
2019-03-23 22:08:10+0900,A - Limited Insertion,sunshine_chen,400,AC
2019-03-23 22:08:10+0900,A - Limited Insertion,Lawali,400,AC
2019-03-23 22:08:09+0900,A - Limited Insertion,amylase,400,AC
2019-03-23 22:08:09+0900,A - Limited Insertion,Motarack,400,AC
2019-03-23 22:08:08+0900,A - Limited Insertion,yaketake08,400,AC
2019-03-23 22:08:03+0900,A - Limited Insertion,ikatakos,400,AC
2019-03-23 22:08:03+0900,A - Limited Insertion,TKO,400,AC
2019-03-23 22:08:00+0900,A - Limited Insertion,crp987,0,WA
2019-03-23 22:08:00+0900,A - Limited Insertion,sdnr1,400,AC
2019-03-23 22:07:59+0900,A - Limited Insertion,Trestrals,400,AC
2019-03-23 22:07:59+0900,A - Limited Insertion,zekatsu,0,TLE
2019-03-23 22:07:54+0900,A - Limited Insertion,VladProg,400,AC
2019-03-23 22:07:53+0900,A - Limited Insertion,Tallfall,0,WA
2019-03-23 22:07:53+0900,A - Limited Insertion,omochana2,400,AC
2019-03-23 22:07:50+0900,A - Limited Insertion,color_kurenawi,0,WA
2019-03-23 22:07:50+0900,A - Limited Insertion,progmatic,400,AC
2019-03-23 22:07:48+0900,A - Limited Insertion,EgorLifar,400,AC
2019-03-23 22:07:48+0900,A - Limited Insertion,leaf1415,400,AC
2019-03-23 22:07:47+0900,A - Limited Insertion,Lafolia,400,AC
2019-03-23 22:07:47+0900,D - Rotation Sort,cospleermusora,1000,AC
2019-03-23 22:07:46+0900,A - Limited Insertion,kozima,400,AC
2019-03-23 22:07:45+0900,A - Limited Insertion,dasper,400,AC
2019-03-23 22:07:45+0900,A - Limited Insertion,furuya1223,400,AC
2019-03-23 22:07:42+0900,A - Limited Insertion,dilettante,400,AC
2019-03-23 22:07:41+0900,B - Balanced Neighbors,Golovanov399,700,AC
2019-03-23 22:07:40+0900,A - Limited Insertion,yaoshimax,400,AC
2019-03-23 22:07:35+0900,A - Limited Insertion,oneplusone,400,AC
2019-03-23 22:07:34+0900,A - Limited Insertion,raja1999,400,AC
2019-03-23 22:07:32+0900,A - Limited Insertion,seica,0,TLE
2019-03-23 22:07:26+0900,A - Limited Insertion,cz_xuyixuan,0,WA
2019-03-23 22:07:25+0900,A - Limited Insertion,desert97,400,AC
2019-03-23 22:07:25+0900,A - Limited Insertion,yosupo,400,AC
2019-03-23 22:07:25+0900,A - Limited Insertion,yuma000,400,AC
2019-03-23 22:07:24+0900,A - Limited Insertion,kobae964,400,AC
2019-03-23 22:07:20+0900,A - Limited Insertion,Kananix,400,AC
2019-03-23 22:07:20+0900,A - Limited Insertion,satanic0258,400,AC
2019-03-23 22:07:13+0900,A - Limited Insertion,MrTEK,400,AC
2019-03-23 22:07:08+0900,A - Limited Insertion,heno239,400,AC
2019-03-23 22:07:07+0900,A - Limited Insertion,fumiphys,400,AC
