submit_time,task,user,score,status
2017-06-18 21:21:03+0900,C - +/- Rectangle,E869120,0,WA
2017-06-18 21:21:03+0900,A - Shrinking,deva2802,0,WA
2017-06-18 21:20:56+0900,A - Shrinking,madman6,0,WA
2017-06-18 21:20:55+0900,C - +/- Rectangle,eddy1021,0,WA
2017-06-18 21:20:54+0900,B - Colorful Hats,kmjp,700,AC
2017-06-18 21:20:52+0900,A - Shrinking,Martial,300,AC
2017-06-18 21:20:51+0900,B - Colorful Hats,rubabredwan,700,AC
2017-06-18 21:20:50+0900,B - Colorful Hats,square1001,0,WA
2017-06-18 21:20:50+0900,B - Colorful Hats,stdll,0,WA
2017-06-18 21:20:48+0900,B - Colorful Hats,Kronecker,700,AC
2017-06-18 21:20:47+0900,A - Shrinking,nocorupe_ast,300,AC
2017-06-18 21:20:45+0900,B - Colorful Hats,Sengxian,700,AC
2017-06-18 21:20:42+0900,A - Shrinking,luma,300,AC
2017-06-18 21:20:41+0900,A - Shrinking,comfi,300,AC
2017-06-18 21:20:37+0900,A - Shrinking,mellotron,300,AC
2017-06-18 21:20:36+0900,B - Colorful Hats,gasin,0,WA
2017-06-18 21:20:34+0900,A - Shrinking,coco18000,300,AC
2017-06-18 21:20:33+0900,A - Shrinking,hogloid,300,AC
2017-06-18 21:20:32+0900,B - Colorful Hats,swm_sxt,0,WA
2017-06-18 21:20:31+0900,B - Colorful Hats,rembocoder,700,AC
2017-06-18 21:20:31+0900,A - Shrinking,apoorv024,300,AC
2017-06-18 21:20:28+0900,B - Colorful Hats,USA,700,AC
2017-06-18 21:20:27+0900,B - Colorful Hats,zigui,700,AC
2017-06-18 21:20:23+0900,A - Shrinking,etonagisa,300,AC
2017-06-18 21:20:22+0900,C - +/- Rectangle,Reyna,700,AC
2017-06-18 21:20:21+0900,A - Shrinking,zcontnet,0,CE
2017-06-18 21:20:15+0900,B - Colorful Hats,AmSen,700,AC
2017-06-18 21:20:12+0900,A - Shrinking,funcsr,300,AC
2017-06-18 21:20:12+0900,B - Colorful Hats,Lightless,700,AC
2017-06-18 21:20:11+0900,A - Shrinking,ynymxiaolongbao,300,AC
2017-06-18 21:20:11+0900,B - Colorful Hats,chemthan,700,AC
2017-06-18 21:20:10+0900,A - Shrinking,furuya1223,300,AC
2017-06-18 21:20:08+0900,B - Colorful Hats,wxh010910,700,AC
2017-06-18 21:20:07+0900,A - Shrinking,hiroaki8270,300,AC
2017-06-18 21:20:07+0900,A - Shrinking,fetburner,300,AC
2017-06-18 21:20:06+0900,C - +/- Rectangle,pekempey,0,WA
2017-06-18 21:20:03+0900,B - Colorful Hats,kraskevich,700,AC
2017-06-18 21:19:52+0900,A - Shrinking,Thistle,0,WA
2017-06-18 21:19:48+0900,B - Colorful Hats,rickytheta,700,AC
2017-06-18 21:19:48+0900,A - Shrinking,Andres_Unt,300,AC
2017-06-18 21:19:45+0900,C - +/- Rectangle,Arg_007,0,WA
2017-06-18 21:19:45+0900,A - Shrinking,Lucida,300,AC
2017-06-18 21:19:39+0900,C - +/- Rectangle,Reyna,0,WA
2017-06-18 21:19:38+0900,A - Shrinking,selpo,300,AC
2017-06-18 21:19:37+0900,B - Colorful Hats,yoseisan,700,AC
2017-06-18 21:19:32+0900,B - Colorful Hats,kawatea,700,AC
2017-06-18 21:19:32+0900,A - Shrinking,kopricky,300,AC
2017-06-18 21:19:29+0900,C - +/- Rectangle,MrDindows,0,WA
2017-06-18 21:19:29+0900,B - Colorful Hats,gongy,700,AC
2017-06-18 21:19:27+0900,A - Shrinking,nanae,0,WA
2017-06-18 21:19:27+0900,B - Colorful Hats,alish,700,AC
2017-06-18 21:19:25+0900,A - Shrinking,yen_3141,0,WA
2017-06-18 21:19:22+0900,C - +/- Rectangle,mcfx,700,AC
2017-06-18 21:19:21+0900,B - Colorful Hats,uwi,700,AC
2017-06-18 21:19:20+0900,A - Shrinking,nocorupe_ast,0,WA
2017-06-18 21:19:20+0900,A - Shrinking,rpy3cpp,300,AC
2017-06-18 21:19:20+0900,B - Colorful Hats,sillybee,0,WA
2017-06-18 21:19:15+0900,B - Colorful Hats,nikutto,0,WA
2017-06-18 21:19:13+0900,B - Colorful Hats,xhk,700,AC
2017-06-18 21:19:11+0900,B - Colorful Hats,kajebiii,700,AC
2017-06-18 21:19:08+0900,B - Colorful Hats,jimjam,700,AC
2017-06-18 21:19:08+0900,B - Colorful Hats,sigma425,700,AC
2017-06-18 21:19:07+0900,A - Shrinking,temple,300,AC
2017-06-18 21:19:07+0900,A - Shrinking,ikatakos,300,AC
2017-06-18 21:19:04+0900,B - Colorful Hats,pwild,700,AC
2017-06-18 21:19:03+0900,B - Colorful Hats,jihoon,0,WA
2017-06-18 21:19:03+0900,B - Colorful Hats,fruwajacybyk,700,AC
2017-06-18 21:19:00+0900,A - Shrinking,SugarDragon5,300,AC
2017-06-18 21:18:56+0900,B - Colorful Hats,atatomir,700,AC
2017-06-18 21:18:55+0900,B - Colorful Hats,mrMaster,700,AC
2017-06-18 21:18:50+0900,B - Colorful Hats,rembocoder,0,WA
2017-06-18 21:18:49+0900,A - Shrinking,fetburner,0,CE
2017-06-18 21:18:48+0900,B - Colorful Hats,gigime,0,WA
2017-06-18 21:18:47+0900,B - Colorful Hats,Hec,700,AC
2017-06-18 21:18:43+0900,A - Shrinking,temple,0,RE
2017-06-18 21:18:40+0900,A - Shrinking,Nima10Khodaveisi,300,AC
2017-06-18 21:18:40+0900,A - Shrinking,Luzhiled,300,AC
2017-06-18 21:18:38+0900,A - Shrinking,norma,300,AC
2017-06-18 21:18:37+0900,A - Shrinking,Johniel,300,AC
2017-06-18 21:18:36+0900,A - Shrinking,Darsein,300,AC
2017-06-18 21:18:36+0900,A - Shrinking,kshinya,300,AC
2017-06-18 21:18:34+0900,C - +/- Rectangle,STommydx,0,WA
2017-06-18 21:18:32+0900,B - Colorful Hats,rickytheta,0,WA
2017-06-18 21:18:32+0900,A - Shrinking,chahan69,300,AC
2017-06-18 21:18:31+0900,B - Colorful Hats,is_this_fft,700,AC
2017-06-18 21:18:27+0900,B - Colorful Hats,azadi,700,AC
2017-06-18 21:18:23+0900,A - Shrinking,Halksel,0,WA
2017-06-18 21:18:15+0900,B - Colorful Hats,fstqwq,700,AC
2017-06-18 21:18:14+0900,A - Shrinking,tut_tut,300,AC
2017-06-18 21:18:14+0900,B - Colorful Hats,tlwpdus,700,AC
2017-06-18 21:18:13+0900,A - Shrinking,AHNGHUE,300,AC
2017-06-18 21:18:10+0900,B - Colorful Hats,IH19980412,700,AC
2017-06-18 21:18:06+0900,A - Shrinking,yuki2006,300,AC
2017-06-18 21:18:01+0900,B - Colorful Hats,tncks0121,700,AC
2017-06-18 21:18:01+0900,B - Colorful Hats,skipher,700,AC
2017-06-18 21:17:58+0900,A - Shrinking,anekawa,300,AC
2017-06-18 21:17:56+0900,A - Shrinking,alttkymmm,300,AC
2017-06-18 21:17:55+0900,B - Colorful Hats,ioyeoa,0,WA
2017-06-18 21:17:52+0900,B - Colorful Hats,t0urist,700,AC
2017-06-18 21:17:51+0900,B - Colorful Hats,ccz181078,700,AC
2017-06-18 21:17:48+0900,B - Colorful Hats,hirosegolf,700,AC
2017-06-18 21:17:46+0900,B - Colorful Hats,Swistakk,0,WA
2017-06-18 21:17:46+0900,A - Shrinking,tancob,300,AC
2017-06-18 21:17:45+0900,A - Shrinking,TusanHomichi,300,AC
2017-06-18 21:17:45+0900,A - Shrinking,ch000k111,300,AC
2017-06-18 21:17:42+0900,A - Shrinking,parthlathiya,300,AC
2017-06-18 21:17:41+0900,B - Colorful Hats,vlecomte,700,AC
2017-06-18 21:17:41+0900,A - Shrinking,aayush9,300,AC
2017-06-18 21:17:41+0900,A - Shrinking,dwisom,300,AC
2017-06-18 21:17:39+0900,A - Shrinking,shiita0903,300,AC
2017-06-18 21:17:39+0900,B - Colorful Hats,baz93,700,AC
2017-06-18 21:17:35+0900,A - Shrinking,scor,300,AC
2017-06-18 21:17:33+0900,B - Colorful Hats,krijgertje,700,AC
2017-06-18 21:17:30+0900,B - Colorful Hats,riadwaw,700,AC
2017-06-18 21:17:26+0900,A - Shrinking,thidailoc,300,AC
2017-06-18 21:17:25+0900,B - Colorful Hats,Gassa,700,AC
2017-06-18 21:17:23+0900,A - Shrinking,miraxial,300,AC
2017-06-18 21:17:21+0900,A - Shrinking,yfzcsc,300,AC
2017-06-18 21:17:20+0900,A - Shrinking,takeya,0,WA
2017-06-18 21:17:18+0900,B - Colorful Hats,Noobgam,700,AC
2017-06-18 21:17:18+0900,C - +/- Rectangle,molamola,700,AC
2017-06-18 21:17:17+0900,A - Shrinking,furuya1223,0,WA
2017-06-18 21:17:16+0900,A - Shrinking,reku,300,AC
2017-06-18 21:17:16+0900,B - Colorful Hats,maryanna2016,700,AC
2017-06-18 21:17:15+0900,A - Shrinking,altruist_,300,AC
2017-06-18 21:17:14+0900,B - Colorful Hats,math,700,AC
2017-06-18 21:17:14+0900,A - Shrinking,physics0523,300,AC
2017-06-18 21:17:10+0900,B - Colorful Hats,eddy1021,700,AC
2017-06-18 21:17:09+0900,B - Colorful Hats,jihoon,0,WA
2017-06-18 21:16:59+0900,A - Shrinking,mio_h1917,300,AC
2017-06-18 21:16:58+0900,B - Colorful Hats,voover,700,AC
2017-06-18 21:16:57+0900,A - Shrinking,plasmaeffect,300,AC
2017-06-18 21:16:50+0900,B - Colorful Hats,hoget157,700,AC
2017-06-18 21:16:50+0900,B - Colorful Hats,krismaz,700,AC
2017-06-18 21:16:46+0900,B - Colorful Hats,nikutto,0,WA
2017-06-18 21:16:46+0900,A - Shrinking,nuip,300,AC
2017-06-18 21:16:45+0900,B - Colorful Hats,fstqwq,0,WA
2017-06-18 21:16:45+0900,C - +/- Rectangle,yosupo,700,AC
2017-06-18 21:16:44+0900,B - Colorful Hats,transcompany,0,WA
2017-06-18 21:16:44+0900,A - Shrinking,garnacha,300,AC
2017-06-18 21:16:44+0900,B - Colorful Hats,RUSH_D_CAT,0,WA
2017-06-18 21:16:36+0900,A - Shrinking,Thistle,0,WA
2017-06-18 21:16:35+0900,B - Colorful Hats,pwypeanut,0,WA
2017-06-18 21:16:35+0900,A - Shrinking,FatTiger1102,300,AC
2017-06-18 21:16:32+0900,A - Shrinking,mecha_g3,300,AC
2017-06-18 21:16:29+0900,B - Colorful Hats,kunyavskiy,700,AC
2017-06-18 21:16:29+0900,A - Shrinking,parthlathiya,0,CE
2017-06-18 21:16:28+0900,A - Shrinking,vain0,300,AC
2017-06-18 21:16:27+0900,A - Shrinking,domslee,300,AC
2017-06-18 21:16:25+0900,A - Shrinking,m_buyoh,300,AC
2017-06-18 21:16:24+0900,A - Shrinking,zhukyLG,300,AC
2017-06-18 21:16:22+0900,A - Shrinking,kosakkun,300,AC
2017-06-18 21:16:21+0900,B - Colorful Hats,Kostroma,700,AC
2017-06-18 21:16:21+0900,A - Shrinking,Halksel,0,WA
2017-06-18 21:16:18+0900,A - Shrinking,mayumini,0,WA
2017-06-18 21:16:17+0900,A - Shrinking,kazuma,300,AC
2017-06-18 21:16:17+0900,A - Shrinking,noconocolib,300,AC
2017-06-18 21:16:09+0900,E - Poor Turkeys,hogloid,1400,AC
2017-06-18 21:16:06+0900,B - Colorful Hats,mmaxio,700,AC
2017-06-18 21:16:05+0900,A - Shrinking,ak47,300,AC
2017-06-18 21:16:05+0900,A - Shrinking,usernameson,300,AC
2017-06-18 21:16:00+0900,A - Shrinking,shoe,300,AC
2017-06-18 21:15:59+0900,A - Shrinking,chahan69,0,WA
2017-06-18 21:15:55+0900,C - +/- Rectangle,olphe,0,WA
2017-06-18 21:15:52+0900,B - Colorful Hats,zigui,0,WA
2017-06-18 21:15:51+0900,C - +/- Rectangle,desert97,700,AC
2017-06-18 21:15:50+0900,A - Shrinking,khokho,300,AC
2017-06-18 21:15:50+0900,A - Shrinking,Raynger,300,AC
2017-06-18 21:15:48+0900,A - Shrinking,Victor_Lee,300,AC
2017-06-18 21:15:48+0900,B - Colorful Hats,RUSH_D_CAT,0,CE
2017-06-18 21:15:48+0900,A - Shrinking,c313827,300,AC
2017-06-18 21:15:48+0900,A - Shrinking,howsiwei,300,AC
2017-06-18 21:15:46+0900,A - Shrinking,tosaka2,300,AC
2017-06-18 21:15:45+0900,A - Shrinking,painfulness,300,AC
2017-06-18 21:15:44+0900,B - Colorful Hats,Benq,700,AC
2017-06-18 21:15:38+0900,A - Shrinking,GabiTulba,300,AC
2017-06-18 21:15:37+0900,B - Colorful Hats,endagorion,700,AC
2017-06-18 21:15:36+0900,A - Shrinking,Martial,0,WA
2017-06-18 21:15:25+0900,A - Shrinking,azaika2098,300,AC
2017-06-18 21:15:25+0900,B - Colorful Hats,dreamoon,700,AC
2017-06-18 21:15:24+0900,B - Colorful Hats,eddy1021,0,WA
2017-06-18 21:15:23+0900,A - Shrinking,temple,0,RE
2017-06-18 21:15:23+0900,B - Colorful Hats,bogdan10bos,700,AC
2017-06-18 21:15:20+0900,A - Shrinking,furuya1223,0,WA
2017-06-18 21:15:20+0900,B - Colorful Hats,Huziwara,0,WA
2017-06-18 21:15:19+0900,A - Shrinking,zigui,0,WA
2017-06-18 21:15:19+0900,B - Colorful Hats,IH19980412,0,WA
2017-06-18 21:15:17+0900,A - Shrinking,odan,300,AC
2017-06-18 21:15:15+0900,B - Colorful Hats,Laakeri,700,AC
2017-06-18 21:15:14+0900,B - Colorful Hats,krijgertje,0,WA
2017-06-18 21:15:13+0900,A - Shrinking,akinomyoga,300,AC
2017-06-18 21:15:13+0900,C - +/- Rectangle,hamayanhamayan,0,WA
2017-06-18 21:15:12+0900,A - Shrinking,Zero_sharp,300,AC
2017-06-18 21:15:11+0900,B - Colorful Hats,lewin,700,AC
2017-06-18 21:15:11+0900,B - Colorful Hats,khadaev,700,AC
2017-06-18 21:15:11+0900,A - Shrinking,caobao,300,AC
2017-06-18 21:15:10+0900,A - Shrinking,shivamkakkar,300,AC
2017-06-18 21:15:10+0900,A - Shrinking,Gobi,300,AC
2017-06-18 21:15:10+0900,A - Shrinking,yu3mars,300,AC
2017-06-18 21:15:08+0900,A - Shrinking,markun,300,AC
2017-06-18 21:15:07+0900,A - Shrinking,wu_qing,300,AC
2017-06-18 21:14:58+0900,A - Shrinking,Raynger,0,CE
2017-06-18 21:14:56+0900,B - Colorful Hats,USA,0,WA
2017-06-18 21:14:55+0900,B - Colorful Hats,sky58,700,AC
2017-06-18 21:14:54+0900,A - Shrinking,nel215,300,AC
2017-06-18 21:14:54+0900,A - Shrinking,pkacprzak,300,AC
2017-06-18 21:14:54+0900,B - Colorful Hats,Deemo,700,AC
2017-06-18 21:14:51+0900,A - Shrinking,ujzwt4it,300,AC
2017-06-18 21:14:49+0900,A - Shrinking,fauzdar65,300,AC
2017-06-18 21:14:46+0900,A - Shrinking,skdudn321,300,AC
2017-06-18 21:14:45+0900,C - +/- Rectangle,Petr,700,AC
2017-06-18 21:14:44+0900,A - Shrinking,Halksel,0,TLE
2017-06-18 21:14:43+0900,B - Colorful Hats,maze1230,0,WA
2017-06-18 21:14:43+0900,B - Colorful Hats,majk,700,AC
2017-06-18 21:14:40+0900,B - Colorful Hats,pashka,700,AC
2017-06-18 21:14:39+0900,A - Shrinking,drone4888,300,AC
2017-06-18 21:14:38+0900,A - Shrinking,Risen,300,AC
2017-06-18 21:14:37+0900,A - Shrinking,MMNMM,300,AC
2017-06-18 21:14:35+0900,A - Shrinking,l1214742009,300,AC
2017-06-18 21:14:33+0900,A - Shrinking,kurenaif,300,AC
2017-06-18 21:14:32+0900,A - Shrinking,Speedster,300,AC
2017-06-18 21:14:29+0900,A - Shrinking,FF256grhy,300,AC
2017-06-18 21:14:29+0900,B - Colorful Hats,Vedensky,700,AC
2017-06-18 21:14:26+0900,A - Shrinking,csy2005,300,AC
2017-06-18 21:14:25+0900,A - Shrinking,typijo,300,AC
2017-06-18 21:14:23+0900,A - Shrinking,boba5551,300,AC
2017-06-18 21:14:21+0900,B - Colorful Hats,yokozuna57,700,AC
2017-06-18 21:14:16+0900,C - +/- Rectangle,Golovanov399,700,AC
2017-06-18 21:14:12+0900,A - Shrinking,masafumi,300,AC
2017-06-18 21:14:11+0900,A - Shrinking,Matrixcode,300,AC
2017-06-18 21:14:09+0900,A - Shrinking,zzxzxzzxz,300,AC
2017-06-18 21:14:08+0900,C - +/- Rectangle,semiexp,700,AC
2017-06-18 21:14:07+0900,B - Colorful Hats,catupper,700,AC
2017-06-18 21:14:04+0900,B - Colorful Hats,rqgao2014,700,AC
2017-06-18 21:14:03+0900,B - Colorful Hats,funcsr,700,AC
2017-06-18 21:14:03+0900,A - Shrinking,matsu7874,300,AC
2017-06-18 21:14:01+0900,B - Colorful Hats,catupper,0,RE
2017-06-18 21:14:00+0900,A - Shrinking,jbyxm,300,AC
2017-06-18 21:13:56+0900,B - Colorful Hats,Rafbill,0,WA
2017-06-18 21:13:52+0900,A - Shrinking,Hiasat,300,AC
2017-06-18 21:13:52+0900,A - Shrinking,cherry7kurai24,300,AC
2017-06-18 21:13:47+0900,A - Shrinking,m_buyoh,0,WA
2017-06-18 21:13:45+0900,B - Colorful Hats,pekempey,700,AC
2017-06-18 21:13:45+0900,A - Shrinking,TheMaverick,300,AC
2017-06-18 21:13:44+0900,B - Colorful Hats,rickytheta,0,WA
2017-06-18 21:13:43+0900,A - Shrinking,akmintro,300,AC
2017-06-18 21:13:42+0900,A - Shrinking,n3sl,300,AC
2017-06-18 21:13:42+0900,A - Shrinking,akinomyoga,0,WA
2017-06-18 21:13:40+0900,B - Colorful Hats,tozangezan,700,AC
2017-06-18 21:13:39+0900,A - Shrinking,Tatsuno,300,AC
2017-06-18 21:13:38+0900,A - Shrinking,akouryy,300,AC
2017-06-18 21:13:37+0900,B - Colorful Hats,liympanda,700,AC
2017-06-18 21:13:37+0900,B - Colorful Hats,USA,0,WA
2017-06-18 21:13:36+0900,B - Colorful Hats,melnyk,700,AC
2017-06-18 21:13:34+0900,B - Colorful Hats,liu_runda,700,AC
2017-06-18 21:13:29+0900,B - Colorful Hats,mcfx,700,AC
2017-06-18 21:13:29+0900,A - Shrinking,ZYCSwing,300,AC
2017-06-18 21:13:28+0900,A - Shrinking,tralalala,300,AC
2017-06-18 21:13:28+0900,A - Shrinking,odan,0,WA
2017-06-18 21:13:26+0900,A - Shrinking,zaki_,300,AC
2017-06-18 21:13:26+0900,A - Shrinking,maple,300,AC
2017-06-18 21:13:25+0900,A - Shrinking,Jeremy1149,300,AC
2017-06-18 21:13:24+0900,B - Colorful Hats,reality,700,AC
2017-06-18 21:13:24+0900,A - Shrinking,infomaniac,300,AC
2017-06-18 21:13:22+0900,A - Shrinking,akarin55,300,AC
2017-06-18 21:13:21+0900,A - Shrinking,dened,300,AC
2017-06-18 21:13:18+0900,A - Shrinking,tspcx,300,AC
2017-06-18 21:13:17+0900,A - Shrinking,jkelava6,300,AC
2017-06-18 21:13:12+0900,B - Colorful Hats,ikatanic,700,AC
2017-06-18 21:13:07+0900,A - Shrinking,Gacho_0716,300,AC
2017-06-18 21:13:07+0900,A - Shrinking,hiyokko2,300,AC
2017-06-18 21:13:04+0900,A - Shrinking,robert30,300,AC
2017-06-18 21:13:03+0900,B - Colorful Hats,E869120,700,AC
2017-06-18 21:13:03+0900,A - Shrinking,henohenotsuyoshi,300,AC
2017-06-18 21:13:00+0900,B - Colorful Hats,goto,700,AC
2017-06-18 21:12:59+0900,C - +/- Rectangle,dotorya,700,AC
2017-06-18 21:12:57+0900,A - Shrinking,triploblastic,300,AC
2017-06-18 21:12:57+0900,B - Colorful Hats,w4yneb0t,700,AC
2017-06-18 21:12:52+0900,A - Shrinking,Auster,300,AC
2017-06-18 21:12:51+0900,B - Colorful Hats,matthew99,700,AC
2017-06-18 21:12:51+0900,A - Shrinking,qinghaili,300,AC
2017-06-18 21:12:50+0900,A - Shrinking,microtony,300,AC
2017-06-18 21:12:49+0900,A - Shrinking,gazelle,300,AC
2017-06-18 21:12:49+0900,B - Colorful Hats,ikatanic,0,CE
2017-06-18 21:12:49+0900,A - Shrinking,kokosha,300,AC
2017-06-18 21:12:45+0900,A - Shrinking,biochemfan,300,AC
2017-06-18 21:12:44+0900,A - Shrinking,yosupo,300,AC
2017-06-18 21:12:40+0900,A - Shrinking,matsu7874,0,WA
2017-06-18 21:12:39+0900,A - Shrinking,SharpC,300,AC
2017-06-18 21:12:38+0900,A - Shrinking,dened,0,CE
2017-06-18 21:12:38+0900,A - Shrinking,chentong,300,AC
2017-06-18 21:12:38+0900,B - Colorful Hats,miaom,700,AC
2017-06-18 21:12:37+0900,A - Shrinking,claw88,300,AC
2017-06-18 21:12:37+0900,A - Shrinking,suginamiku,300,AC
2017-06-18 21:12:31+0900,A - Shrinking,ArVID220u,300,AC
2017-06-18 21:12:31+0900,A - Shrinking,RichardL,300,AC
2017-06-18 21:12:27+0900,A - Shrinking,TangentDay,300,AC
2017-06-18 21:12:27+0900,A - Shrinking,chaemon,300,AC
2017-06-18 21:12:21+0900,A - Shrinking,stone725,300,AC
2017-06-18 21:12:12+0900,A - Shrinking,jiazihankk,300,AC
2017-06-18 21:12:08+0900,A - Shrinking,ZZZZone,300,AC
2017-06-18 21:12:08+0900,A - Shrinking,stni,300,AC
2017-06-18 21:12:07+0900,A - Shrinking,ziedom,300,AC
2017-06-18 21:12:06+0900,A - Shrinking,ogiekako,300,AC
2017-06-18 21:12:06+0900,B - Colorful Hats,zigui,0,WA
2017-06-18 21:12:04+0900,A - Shrinking,a_kawashiro,300,AC
2017-06-18 21:12:02+0900,A - Shrinking,nakano,300,AC
2017-06-18 21:11:59+0900,B - Colorful Hats,Rafbill,0,WA
2017-06-18 21:11:59+0900,A - Shrinking,theconfessor,300,AC
2017-06-18 21:11:59+0900,C - +/- Rectangle,dotorya,0,WA
2017-06-18 21:11:56+0900,B - Colorful Hats,riadwaw,0,WA
2017-06-18 21:11:54+0900,A - Shrinking,Majakas,300,AC
2017-06-18 21:11:53+0900,B - Colorful Hats,Arterm,700,AC
2017-06-18 21:11:51+0900,A - Shrinking,kawabys,300,AC
2017-06-18 21:11:49+0900,B - Colorful Hats,rickytheta,0,WA
2017-06-18 21:11:46+0900,A - Shrinking,tashikani,0,WA
2017-06-18 21:11:45+0900,A - Shrinking,Zrj,300,AC
2017-06-18 21:11:36+0900,A - Shrinking,jeremy624,300,AC
2017-06-18 21:11:36+0900,A - Shrinking,ab770780079,300,AC
2017-06-18 21:11:34+0900,A - Shrinking,ajecc,300,AC
2017-06-18 21:11:34+0900,A - Shrinking,gls1196,300,AC
2017-06-18 21:11:33+0900,A - Shrinking,ezewin,300,AC
2017-06-18 21:11:32+0900,A - Shrinking,tfg,300,AC
2017-06-18 21:11:30+0900,A - Shrinking,shadowatyy,300,AC
2017-06-18 21:11:28+0900,D - XOR Replace,nuip,0,WA
2017-06-18 21:11:25+0900,A - Shrinking,teja349,300,AC
2017-06-18 21:11:24+0900,A - Shrinking,npz35,300,AC
2017-06-18 21:11:24+0900,A - Shrinking,kurumaebi,300,AC
2017-06-18 21:11:22+0900,A - Shrinking,naoki2016,300,AC
2017-06-18 21:11:20+0900,A - Shrinking,zoomswk,300,AC
2017-06-18 21:11:17+0900,A - Shrinking,shiratty8,300,AC
2017-06-18 21:11:13+0900,A - Shrinking,JHSN,300,AC
2017-06-18 21:11:12+0900,A - Shrinking,gorbunov,300,AC
2017-06-18 21:11:11+0900,A - Shrinking,spica314,300,AC
2017-06-18 21:11:08+0900,A - Shrinking,Auster,0,WA
2017-06-18 21:11:04+0900,B - Colorful Hats,endagorion,0,WA
2017-06-18 21:11:03+0900,A - Shrinking,nmnmnmnmnmnmnm,300,AC
2017-06-18 21:11:02+0900,B - Colorful Hats,Um_nik,700,AC
2017-06-18 21:11:02+0900,A - Shrinking,spencer,300,AC
2017-06-18 21:11:02+0900,B - Colorful Hats,MrDindows,700,AC
2017-06-18 21:11:01+0900,B - Colorful Hats,LHiC,700,AC
2017-06-18 21:11:00+0900,A - Shrinking,oxsoft,300,AC
2017-06-18 21:11:00+0900,A - Shrinking,Johniel,0,WA
2017-06-18 21:11:00+0900,B - Colorful Hats,Kostroma,0,WA
2017-06-18 21:11:00+0900,A - Shrinking,ten986,300,AC
2017-06-18 21:10:59+0900,A - Shrinking,Morass,300,AC
2017-06-18 21:10:55+0900,A - Shrinking,Saimon_Saret,300,AC
2017-06-18 21:10:52+0900,A - Shrinking,smiken,300,AC
2017-06-18 21:10:49+0900,A - Shrinking,oigami,300,AC
2017-06-18 21:10:47+0900,A - Shrinking,nguyengia,0,WA
2017-06-18 21:10:46+0900,A - Shrinking,Dream_Reality,300,AC
2017-06-18 21:10:42+0900,A - Shrinking,ipaljak,300,AC
2017-06-18 21:10:39+0900,B - Colorful Hats,eddy1021,0,WA
2017-06-18 21:10:39+0900,A - Shrinking,swm_sxt,300,AC
2017-06-18 21:10:39+0900,B - Colorful Hats,zscoder,700,AC
2017-06-18 21:10:38+0900,C - +/- Rectangle,dotorya,0,WA
2017-06-18 21:10:37+0900,A - Shrinking,tashikani,0,CE
2017-06-18 21:10:34+0900,A - Shrinking,y_kawano,300,AC
2017-06-18 21:10:32+0900,A - Shrinking,a2stnk,300,AC
2017-06-18 21:10:32+0900,A - Shrinking,Kuzey,300,AC
2017-06-18 21:10:32+0900,B - Colorful Hats,molamola,700,AC
2017-06-18 21:10:31+0900,A - Shrinking,onion_cyc,300,AC
2017-06-18 21:10:31+0900,A - Shrinking,YamiNoKirin,300,AC
2017-06-18 21:10:31+0900,A - Shrinking,tlwpdus,300,AC
2017-06-18 21:10:30+0900,A - Shrinking,nein,300,AC
2017-06-18 21:10:28+0900,A - Shrinking,Majakas,0,WA
2017-06-18 21:10:27+0900,A - Shrinking,torus711,300,AC
2017-06-18 21:10:26+0900,A - Shrinking,nwin,300,AC
2017-06-18 21:10:26+0900,A - Shrinking,Skydog,300,AC
2017-06-18 21:10:25+0900,A - Shrinking,cwystc,300,AC
2017-06-18 21:10:24+0900,A - Shrinking,MagHSK,300,AC
2017-06-18 21:10:22+0900,B - Colorful Hats,Petr,700,AC
2017-06-18 21:10:15+0900,A - Shrinking,crofie,300,AC
2017-06-18 21:10:15+0900,A - Shrinking,BasselBakr,300,AC
2017-06-18 21:10:13+0900,B - Colorful Hats,matthew99,0,WA
2017-06-18 21:10:11+0900,A - Shrinking,Majakas,0,WA
2017-06-18 21:10:09+0900,A - Shrinking,arjundabra,300,AC
2017-06-18 21:10:08+0900,A - Shrinking,Kronecker,300,AC
2017-06-18 21:10:03+0900,A - Shrinking,kee,300,AC
2017-06-18 21:10:00+0900,A - Shrinking,KokiYmgch,300,AC
2017-06-18 21:10:00+0900,A - Shrinking,c38,300,AC
2017-06-18 21:09:57+0900,A - Shrinking,imang,300,AC
2017-06-18 21:09:55+0900,A - Shrinking,femto16,300,AC
2017-06-18 21:09:55+0900,A - Shrinking,nmnmnmnmnmnmnm,0,WA
2017-06-18 21:09:55+0900,C - +/- Rectangle,Swistakk,700,AC
2017-06-18 21:09:55+0900,A - Shrinking,TakaakiUmedu,300,AC
2017-06-18 21:09:51+0900,A - Shrinking,Alexandr_TS,300,AC
2017-06-18 21:09:51+0900,B - Colorful Hats,Reyna,700,AC
2017-06-18 21:09:50+0900,A - Shrinking,threepipes_s,300,AC
2017-06-18 21:09:48+0900,A - Shrinking,primenumber,300,AC
2017-06-18 21:09:47+0900,A - Shrinking,transcompany,300,AC
2017-06-18 21:09:47+0900,A - Shrinking,FoolMike,300,AC
2017-06-18 21:09:46+0900,A - Shrinking,hehaodele,300,AC
2017-06-18 21:09:46+0900,A - Shrinking,zawini54,300,AC
2017-06-18 21:09:41+0900,A - Shrinking,den,300,AC
