submit_time,task,user,score,status
2017-05-27 21:06:14+0900,A - A+...+B Problem,suginamiku,200,AC
2017-05-27 21:06:13+0900,A - A+...+B Problem,llll_,0,WA
2017-05-27 21:06:13+0900,A - A+...+B Problem,iehn,0,WA
2017-05-27 21:06:13+0900,A - A+...+B Problem,xxkiritoxx,200,AC
2017-05-27 21:06:13+0900,B - Evilator,HellKitsune,400,AC
2017-05-27 21:06:12+0900,A - A+...+B Problem,tokabe333,200,AC
2017-05-27 21:06:11+0900,A - A+...+B Problem,nontan_rh,0,WA
2017-05-27 21:06:11+0900,A - A+...+B Problem,edgsheryl,200,AC
2017-05-27 21:06:10+0900,A - A+...+B Problem,Bwambocos,0,WA
2017-05-27 21:06:10+0900,A - A+...+B Problem,nasatame,200,AC
2017-05-27 21:06:06+0900,B - Evilator,rickytheta,400,AC
2017-05-27 21:06:06+0900,A - A+...+B Problem,ringoh72,200,AC
2017-05-27 21:06:06+0900,A - A+...+B Problem,wxh010910,200,AC
2017-05-27 21:06:06+0900,B - Evilator,uwi,400,AC
2017-05-27 21:06:06+0900,B - Evilator,yokozuna57,400,AC
2017-05-27 21:06:05+0900,A - A+...+B Problem,ujzwt4it,200,AC
2017-05-27 21:06:05+0900,A - A+...+B Problem,cleantted,200,AC
2017-05-27 21:06:04+0900,B - Evilator,hoget157,400,AC
2017-05-27 21:06:04+0900,A - A+...+B Problem,tsniper1237,0,WA
2017-05-27 21:06:03+0900,B - Evilator,jerrym,400,AC
2017-05-27 21:06:03+0900,A - A+...+B Problem,aaaaajack,0,WA
2017-05-27 21:06:02+0900,B - Evilator,TeaPot,400,AC
2017-05-27 21:06:02+0900,A - A+...+B Problem,iabrother,0,WA
2017-05-27 21:06:02+0900,B - Evilator,naoki2016,400,AC
2017-05-27 21:06:02+0900,A - A+...+B Problem,scor,200,AC
2017-05-27 21:06:02+0900,A - A+...+B Problem,tomatohakase,0,WA
2017-05-27 21:06:01+0900,A - A+...+B Problem,sega_hsj,0,WA
2017-05-27 21:06:01+0900,A - A+...+B Problem,DEL,0,CE
2017-05-27 21:05:59+0900,A - A+...+B Problem,naksh9619,0,WA
2017-05-27 21:05:59+0900,B - Evilator,Golovanov399,400,AC
2017-05-27 21:05:58+0900,B - Evilator,platypus,400,AC
2017-05-27 21:05:58+0900,B - Evilator,jihoon,400,AC
2017-05-27 21:05:57+0900,A - A+...+B Problem,Shun_PI,0,WA
2017-05-27 21:05:57+0900,B - Evilator,E869120,400,AC
2017-05-27 21:05:57+0900,A - A+...+B Problem,yaketake08,200,AC
2017-05-27 21:05:56+0900,A - A+...+B Problem,fsshakkhor,200,AC
2017-05-27 21:05:55+0900,A - A+...+B Problem,alex00,0,WA
2017-05-27 21:05:55+0900,A - A+...+B Problem,pandrei,200,AC
2017-05-27 21:05:55+0900,A - A+...+B Problem,miaom,0,WA
2017-05-27 21:05:55+0900,A - A+...+B Problem,Mahdi_Jfri,0,WA
2017-05-27 21:05:55+0900,A - A+...+B Problem,tatt61880,200,AC
2017-05-27 21:05:52+0900,B - Evilator,eddy1021,400,AC
2017-05-27 21:05:51+0900,B - Evilator,tanzaku,400,AC
2017-05-27 21:05:50+0900,A - A+...+B Problem,aimy,200,AC
2017-05-27 21:05:50+0900,A - A+...+B Problem,GabiTulba,0,WA
2017-05-27 21:05:50+0900,B - Evilator,sigma425,400,AC
2017-05-27 21:05:49+0900,A - A+...+B Problem,tikictf,200,AC
2017-05-27 21:05:48+0900,B - Evilator,cdsfcesf,400,AC
2017-05-27 21:05:48+0900,A - A+...+B Problem,rika0384,0,CE
2017-05-27 21:05:48+0900,A - A+...+B Problem,t3018216328,0,WA
2017-05-27 21:05:48+0900,A - A+...+B Problem,deka0106,0,WA
2017-05-27 21:05:47+0900,B - Evilator,t1016d,400,AC
2017-05-27 21:05:46+0900,A - A+...+B Problem,liu_runda,200,AC
2017-05-27 21:05:45+0900,A - A+...+B Problem,omu,200,AC
2017-05-27 21:05:44+0900,A - A+...+B Problem,n3sl,200,AC
2017-05-27 21:05:44+0900,A - A+...+B Problem,hiromi_ayase,200,AC
2017-05-27 21:05:44+0900,B - Evilator,gritukan,400,AC
2017-05-27 21:05:44+0900,A - A+...+B Problem,femto16,200,AC
2017-05-27 21:05:43+0900,B - Evilator,Ow1,400,AC
2017-05-27 21:05:42+0900,A - A+...+B Problem,suginamiku,0,WA
2017-05-27 21:05:41+0900,A - A+...+B Problem,Deanamic,200,AC
2017-05-27 21:05:40+0900,B - Evilator,skydec,400,AC
2017-05-27 21:05:40+0900,A - A+...+B Problem,freeloop,200,AC
2017-05-27 21:05:40+0900,A - A+...+B Problem,spencer,200,AC
2017-05-27 21:05:38+0900,A - A+...+B Problem,oldjang,0,WA
2017-05-27 21:05:38+0900,B - Evilator,kmjp,400,AC
2017-05-27 21:05:36+0900,A - A+...+B Problem,rayhotate,200,AC
2017-05-27 21:05:36+0900,A - A+...+B Problem,kurumaebi,0,WA
2017-05-27 21:05:35+0900,B - Evilator,alexwice,400,AC
2017-05-27 21:05:35+0900,A - A+...+B Problem,beet,200,AC
2017-05-27 21:05:35+0900,A - A+...+B Problem,Tima,200,AC
2017-05-27 21:05:34+0900,A - A+...+B Problem,Sengxian,200,AC
2017-05-27 21:05:34+0900,A - A+...+B Problem,Shun_PI,0,CE
2017-05-27 21:05:33+0900,B - Evilator,jonathanirvings,400,AC
2017-05-27 21:05:33+0900,B - Evilator,sky58,400,AC
2017-05-27 21:05:31+0900,A - A+...+B Problem,yuricat,200,AC
2017-05-27 21:05:31+0900,A - A+...+B Problem,conf,200,AC
2017-05-27 21:05:31+0900,A - A+...+B Problem,liympanda,200,AC
2017-05-27 21:05:30+0900,B - Evilator,chokudai,400,AC
2017-05-27 21:05:27+0900,A - A+...+B Problem,maesora,200,AC
2017-05-27 21:05:26+0900,B - Evilator,kjp4155,400,AC
2017-05-27 21:05:26+0900,A - A+...+B Problem,icewolf,0,WA
2017-05-27 21:05:26+0900,A - A+...+B Problem,wxh010910,0,WA
2017-05-27 21:05:25+0900,A - A+...+B Problem,etonagisa,200,AC
2017-05-27 21:05:25+0900,A - A+...+B Problem,wkb89_,200,AC
2017-05-27 21:05:23+0900,A - A+...+B Problem,chaemon,200,AC
2017-05-27 21:05:22+0900,A - A+...+B Problem,hiroaki8270,200,AC
2017-05-27 21:05:21+0900,A - A+...+B Problem,poikniok,200,AC
2017-05-27 21:05:20+0900,B - Evilator,pwypeanut,400,AC
2017-05-27 21:05:20+0900,A - A+...+B Problem,Johniel,200,AC
2017-05-27 21:05:20+0900,A - A+...+B Problem,lrmystp,200,AC
2017-05-27 21:05:19+0900,A - A+...+B Problem,fahim_zubayer,200,AC
2017-05-27 21:05:18+0900,A - A+...+B Problem,satanic0258,200,AC
2017-05-27 21:05:17+0900,B - Evilator,catupper,400,AC
2017-05-27 21:05:17+0900,A - A+...+B Problem,Axelius,0,WA
2017-05-27 21:05:17+0900,A - A+...+B Problem,naimonon77,0,WA
2017-05-27 21:05:16+0900,B - Evilator,voover,400,AC
2017-05-27 21:05:15+0900,A - A+...+B Problem,ogiekako,200,AC
2017-05-27 21:05:15+0900,A - A+...+B Problem,xxkiritoxx,0,WA
2017-05-27 21:05:15+0900,A - A+...+B Problem,bird_14,0,WA
2017-05-27 21:05:14+0900,A - A+...+B Problem,phidnight,200,AC
2017-05-27 21:05:12+0900,A - A+...+B Problem,tiny_code,200,AC
2017-05-27 21:05:12+0900,A - A+...+B Problem,liu_runda,0,WA
2017-05-27 21:05:12+0900,A - A+...+B Problem,boba5551,200,AC
2017-05-27 21:05:11+0900,A - A+...+B Problem,Wuvin,200,AC
2017-05-27 21:05:10+0900,A - A+...+B Problem,iry,0,WA
2017-05-27 21:05:10+0900,A - A+...+B Problem,tikictf,0,WA
2017-05-27 21:05:08+0900,A - A+...+B Problem,Suibaka,200,AC
2017-05-27 21:05:07+0900,A - A+...+B Problem,reality,200,AC
2017-05-27 21:05:06+0900,A - A+...+B Problem,iwashi31,200,AC
2017-05-27 21:05:05+0900,A - A+...+B Problem,rwhendry,200,AC
2017-05-27 21:05:04+0900,A - A+...+B Problem,hotpepsi,200,AC
2017-05-27 21:05:03+0900,A - A+...+B Problem,chentong,200,AC
2017-05-27 21:05:03+0900,A - A+...+B Problem,icchyr,0,WA
2017-05-27 21:05:02+0900,A - A+...+B Problem,abhishek_saini,200,AC
2017-05-27 21:05:02+0900,A - A+...+B Problem,x20,200,AC
2017-05-27 21:05:02+0900,A - A+...+B Problem,Toka,0,WA
2017-05-27 21:05:02+0900,A - A+...+B Problem,gilcu3,200,AC
2017-05-27 21:05:02+0900,A - A+...+B Problem,Djok,200,AC
2017-05-27 21:05:01+0900,A - A+...+B Problem,Petr,200,AC
2017-05-27 21:05:01+0900,A - A+...+B Problem,liumh8,200,AC
2017-05-27 21:05:01+0900,A - A+...+B Problem,l1214742009,200,AC
2017-05-27 21:05:00+0900,A - A+...+B Problem,tsuburin,0,WA
2017-05-27 21:04:59+0900,A - A+...+B Problem,square1001,200,AC
2017-05-27 21:04:57+0900,B - Evilator,logicmachine,400,AC
2017-05-27 21:04:57+0900,A - A+...+B Problem,koyaaniqatsi,200,AC
2017-05-27 21:04:56+0900,A - A+...+B Problem,hasi,200,AC
2017-05-27 21:04:55+0900,A - A+...+B Problem,ChopsticksAN,200,AC
2017-05-27 21:04:54+0900,A - A+...+B Problem,anantheparty,200,AC
2017-05-27 21:04:54+0900,B - Evilator,Rafbill,400,AC
2017-05-27 21:04:53+0900,A - A+...+B Problem,treeofapple,200,AC
2017-05-27 21:04:53+0900,A - A+...+B Problem,stdll,200,AC
2017-05-27 21:04:53+0900,A - A+...+B Problem,goryudyuma,200,AC
2017-05-27 21:04:52+0900,A - A+...+B Problem,leign,200,AC
2017-05-27 21:04:51+0900,A - A+...+B Problem,EmanuelNrx,200,AC
2017-05-27 21:04:51+0900,A - A+...+B Problem,xyz600,200,AC
2017-05-27 21:04:50+0900,A - A+...+B Problem,torus711,200,AC
2017-05-27 21:04:46+0900,A - A+...+B Problem,xuanquang1999,200,AC
2017-05-27 21:04:43+0900,B - Evilator,I_love_Hoang_Yen,400,AC
2017-05-27 21:04:43+0900,A - A+...+B Problem,yu3mars,200,AC
2017-05-27 21:04:42+0900,A - A+...+B Problem,nebukuro09,0,WA
2017-05-27 21:04:41+0900,A - A+...+B Problem,FF256grhy,200,AC
2017-05-27 21:04:40+0900,A - A+...+B Problem,unsre,200,AC
2017-05-27 21:04:39+0900,B - Evilator,ilyakor,400,AC
2017-05-27 21:04:37+0900,A - A+...+B Problem,gem,200,AC
2017-05-27 21:04:37+0900,A - A+...+B Problem,goodqt,200,AC
2017-05-27 21:04:37+0900,A - A+...+B Problem,pekempey,200,AC
2017-05-27 21:04:36+0900,A - A+...+B Problem,JKJeong,200,AC
2017-05-27 21:04:36+0900,A - A+...+B Problem,abc050,200,AC
2017-05-27 21:04:35+0900,A - A+...+B Problem,kurenai3110,200,AC
2017-05-27 21:04:35+0900,A - A+...+B Problem,monolith,200,AC
2017-05-27 21:04:35+0900,A - A+...+B Problem,tashikani,200,AC
2017-05-27 21:04:34+0900,B - Evilator,mcfx,400,AC
2017-05-27 21:04:34+0900,A - A+...+B Problem,tsunenarazu,200,AC
2017-05-27 21:04:32+0900,A - A+...+B Problem,famafka,200,AC
2017-05-27 21:04:30+0900,A - A+...+B Problem,fal_rnd,200,AC
2017-05-27 21:04:29+0900,A - A+...+B Problem,Doju,200,AC
2017-05-27 21:04:29+0900,A - A+...+B Problem,clatisus,200,AC
2017-05-27 21:04:28+0900,A - A+...+B Problem,ichigo,0,WA
2017-05-27 21:04:28+0900,A - A+...+B Problem,AmSen,200,AC
2017-05-27 21:04:28+0900,A - A+...+B Problem,harmokey,200,AC
2017-05-27 21:04:27+0900,A - A+...+B Problem,yoseisan,200,AC
2017-05-27 21:04:27+0900,A - A+...+B Problem,jiazihankk,0,WA
2017-05-27 21:04:27+0900,A - A+...+B Problem,GabiTulba,0,WA
2017-05-27 21:04:27+0900,A - A+...+B Problem,ymch1905,0,WA
2017-05-27 21:04:27+0900,A - A+...+B Problem,Noimin,200,AC
2017-05-27 21:04:27+0900,B - Evilator,zscoder,400,AC
2017-05-27 21:04:25+0900,A - A+...+B Problem,sujin2010,200,AC
2017-05-27 21:04:24+0900,A - A+...+B Problem,anotherqwq,200,AC
2017-05-27 21:04:24+0900,A - A+...+B Problem,jenkhai,200,AC
2017-05-27 21:04:24+0900,A - A+...+B Problem,ryoissy,200,AC
2017-05-27 21:04:23+0900,A - A+...+B Problem,kazuma,200,AC
2017-05-27 21:04:22+0900,A - A+...+B Problem,abisheka,200,AC
2017-05-27 21:04:22+0900,A - A+...+B Problem,tanphatls987,0,WA
2017-05-27 21:04:21+0900,A - A+...+B Problem,rembocoder,200,AC
2017-05-27 21:04:19+0900,A - A+...+B Problem,kzyKT,0,WA
2017-05-27 21:04:19+0900,A - A+...+B Problem,a_kawashiro,200,AC
2017-05-27 21:04:19+0900,A - A+...+B Problem,gazelle,200,AC
2017-05-27 21:04:19+0900,B - Evilator,math,400,AC
2017-05-27 21:04:19+0900,A - A+...+B Problem,toma25,200,AC
2017-05-27 21:04:18+0900,A - A+...+B Problem,Hoi_koro,200,AC
2017-05-27 21:04:18+0900,A - A+...+B Problem,rem06,200,AC
2017-05-27 21:04:18+0900,A - A+...+B Problem,startcpp,200,AC
2017-05-27 21:04:17+0900,A - A+...+B Problem,YJH143,200,AC
2017-05-27 21:04:17+0900,A - A+...+B Problem,yupotown,200,AC
2017-05-27 21:04:17+0900,A - A+...+B Problem,miraxial,200,AC
2017-05-27 21:04:17+0900,A - A+...+B Problem,SWUN_JY,0,WA
2017-05-27 21:04:16+0900,A - A+...+B Problem,kakajapan31,200,AC
2017-05-27 21:04:16+0900,A - A+...+B Problem,rareone0602,200,AC
2017-05-27 21:04:16+0900,A - A+...+B Problem,wtl666wtl,200,AC
2017-05-27 21:04:16+0900,A - A+...+B Problem,sarkysaurabh,200,AC
2017-05-27 21:04:16+0900,A - A+...+B Problem,ninohiro,0,WA
2017-05-27 21:04:16+0900,A - A+...+B Problem,hamadu,200,AC
2017-05-27 21:04:14+0900,A - A+...+B Problem,shichinomiya,200,AC
2017-05-27 21:04:14+0900,A - A+...+B Problem,praran26,200,AC
2017-05-27 21:04:14+0900,B - Evilator,yutaka1999,400,AC
2017-05-27 21:04:13+0900,A - A+...+B Problem,lis,200,AC
2017-05-27 21:04:12+0900,A - A+...+B Problem,Extazy,200,AC
2017-05-27 21:04:11+0900,A - A+...+B Problem,knk,200,AC
2017-05-27 21:04:10+0900,A - A+...+B Problem,suzume,200,AC
2017-05-27 21:04:09+0900,A - A+...+B Problem,madman6,0,WA
2017-05-27 21:04:08+0900,A - A+...+B Problem,shallwe,200,AC
2017-05-27 21:04:08+0900,A - A+...+B Problem,yuiop,200,AC
2017-05-27 21:04:08+0900,A - A+...+B Problem,claw88,200,AC
2017-05-27 21:04:08+0900,A - A+...+B Problem,Tan90909090,200,AC
2017-05-27 21:04:07+0900,A - A+...+B Problem,Luzhiled,200,AC
2017-05-27 21:04:06+0900,A - A+...+B Problem,WA_TLE,200,AC
2017-05-27 21:04:05+0900,A - A+...+B Problem,ysxxj2,200,AC
2017-05-27 21:04:05+0900,A - A+...+B Problem,fqw,200,AC
2017-05-27 21:04:04+0900,A - A+...+B Problem,Shun_PI,0,WA
2017-05-27 21:04:02+0900,A - A+...+B Problem,balakrishnan_v,200,AC
2017-05-27 21:04:02+0900,A - A+...+B Problem,schwarzahl,200,AC
2017-05-27 21:04:02+0900,A - A+...+B Problem,dragoon,200,AC
2017-05-27 21:04:01+0900,A - A+...+B Problem,Djok,0,WA
2017-05-27 21:04:01+0900,A - A+...+B Problem,maryanna2016,200,AC
2017-05-27 21:04:00+0900,A - A+...+B Problem,MMNMM,0,WA
2017-05-27 21:03:58+0900,A - A+...+B Problem,hiroaki8270,0,WA
2017-05-27 21:03:58+0900,A - A+...+B Problem,goodqt,0,RE
2017-05-27 21:03:58+0900,A - A+...+B Problem,iabrother,0,WA
2017-05-27 21:03:58+0900,A - A+...+B Problem,eukaryo,200,AC
2017-05-27 21:03:58+0900,A - A+...+B Problem,kawatea,200,AC
2017-05-27 21:03:57+0900,A - A+...+B Problem,Yehezkiel,200,AC
2017-05-27 21:03:57+0900,A - A+...+B Problem,Reyna,200,AC
2017-05-27 21:03:55+0900,A - A+...+B Problem,lxambulance,0,WA
2017-05-27 21:03:55+0900,A - A+...+B Problem,sekiya9311,200,AC
2017-05-27 21:03:54+0900,A - A+...+B Problem,AokabiC,200,AC
2017-05-27 21:03:54+0900,A - A+...+B Problem,iehn,0,WA
2017-05-27 21:03:51+0900,A - A+...+B Problem,nikhilhassija,200,AC
2017-05-27 21:03:50+0900,A - A+...+B Problem,spica314,200,AC
2017-05-27 21:03:50+0900,A - A+...+B Problem,swm_sxt,200,AC
2017-05-27 21:03:48+0900,A - A+...+B Problem,plasmaeffect,200,AC
2017-05-27 21:03:48+0900,A - A+...+B Problem,rqgao2014,200,AC
2017-05-27 21:03:48+0900,A - A+...+B Problem,pachicobue,200,AC
2017-05-27 21:03:48+0900,A - A+...+B Problem,tashikani,0,WA
2017-05-27 21:03:48+0900,A - A+...+B Problem,Timur_Sitdikov,200,AC
2017-05-27 21:03:47+0900,A - A+...+B Problem,LUOJIUzxy,0,WA
2017-05-27 21:03:47+0900,A - A+...+B Problem,kazunetakahashi,200,AC
2017-05-27 21:03:46+0900,A - A+...+B Problem,inmir,0,WA
2017-05-27 21:03:46+0900,A - A+...+B Problem,hamayanhamayan,200,AC
2017-05-27 21:03:46+0900,A - A+...+B Problem,n3sl,0,WA
2017-05-27 21:03:45+0900,A - A+...+B Problem,majk,200,AC
2017-05-27 21:03:45+0900,B - Evilator,w4yneb0t,400,AC
2017-05-27 21:03:43+0900,B - Evilator,shik,400,AC
2017-05-27 21:03:42+0900,A - A+...+B Problem,halin,200,AC
2017-05-27 21:03:42+0900,A - A+...+B Problem,deoxy,200,AC
2017-05-27 21:03:41+0900,A - A+...+B Problem,nakano,200,AC
2017-05-27 21:03:40+0900,A - A+...+B Problem,EgorLifar,200,AC
2017-05-27 21:03:40+0900,A - A+...+B Problem,olphe,200,AC
2017-05-27 21:03:40+0900,A - A+...+B Problem,abeker,200,AC
2017-05-27 21:03:39+0900,A - A+...+B Problem,for0nething,200,AC
2017-05-27 21:03:38+0900,A - A+...+B Problem,koyumeishi,200,AC
2017-05-27 21:03:37+0900,A - A+...+B Problem,jerrym,200,AC
2017-05-27 21:03:36+0900,A - A+...+B Problem,Suibaka,0,WA
2017-05-27 21:03:36+0900,A - A+...+B Problem,lsmll,200,AC
2017-05-27 21:03:35+0900,A - A+...+B Problem,dj3500,200,AC
2017-05-27 21:03:35+0900,A - A+...+B Problem,ktyshmt,200,AC
2017-05-27 21:03:35+0900,A - A+...+B Problem,Qizy,200,AC
2017-05-27 21:03:35+0900,A - A+...+B Problem,tataky,200,AC
2017-05-27 21:03:34+0900,A - A+...+B Problem,cType,200,AC
2017-05-27 21:03:34+0900,A - A+...+B Problem,ikd,200,AC
2017-05-27 21:03:33+0900,A - A+...+B Problem,gilcu3,0,WA
2017-05-27 21:03:31+0900,A - A+...+B Problem,eiya,0,WA
2017-05-27 21:03:30+0900,A - A+...+B Problem,pekempey,0,CE
2017-05-27 21:03:30+0900,A - A+...+B Problem,popovicirobert,200,AC
2017-05-27 21:03:30+0900,A - A+...+B Problem,yp155136,200,AC
2017-05-27 21:03:29+0900,A - A+...+B Problem,potetisensei,200,AC
2017-05-27 21:03:28+0900,A - A+...+B Problem,Skydog,200,AC
2017-05-27 21:03:28+0900,A - A+...+B Problem,flyrise,200,AC
2017-05-27 21:03:27+0900,A - A+...+B Problem,lzw4896s,200,AC
2017-05-27 21:03:27+0900,A - A+...+B Problem,oduk,200,AC
2017-05-27 21:03:27+0900,A - A+...+B Problem,VladaMG98,200,AC
2017-05-27 21:03:26+0900,A - A+...+B Problem,wygz,200,AC
2017-05-27 21:03:25+0900,A - A+...+B Problem,Vegetable,200,AC
2017-05-27 21:03:24+0900,A - A+...+B Problem,NASU41,0,WA
2017-05-27 21:03:24+0900,A - A+...+B Problem,PIandS,200,AC
2017-05-27 21:03:23+0900,A - A+...+B Problem,dreamoon,200,AC
2017-05-27 21:03:23+0900,A - A+...+B Problem,kenkoooo,0,WA
2017-05-27 21:03:23+0900,A - A+...+B Problem,ccz181078,200,AC
2017-05-27 21:03:22+0900,A - A+...+B Problem,yuki681,200,AC
2017-05-27 21:03:22+0900,A - A+...+B Problem,kusano,200,AC
2017-05-27 21:03:22+0900,A - A+...+B Problem,miaom,200,AC
2017-05-27 21:03:21+0900,A - A+...+B Problem,Gear,200,AC
2017-05-27 21:03:21+0900,A - A+...+B Problem,zhongzihao,200,AC
2017-05-27 21:03:21+0900,A - A+...+B Problem,noconocolib,200,AC
2017-05-27 21:03:20+0900,A - A+...+B Problem,SureYeaah,0,WA
2017-05-27 21:03:20+0900,A - A+...+B Problem,kzyKT,0,WA
2017-05-27 21:03:20+0900,A - A+...+B Problem,sarkysaurabh,0,WA
2017-05-27 21:03:18+0900,A - A+...+B Problem,gamelove765,0,WA
2017-05-27 21:03:18+0900,A - A+...+B Problem,yokozuna57,200,AC
2017-05-27 21:03:18+0900,A - A+...+B Problem,hoxosh,200,AC
2017-05-27 21:03:17+0900,A - A+...+B Problem,Huziwara,200,AC
2017-05-27 21:03:17+0900,A - A+...+B Problem,TangentDay,200,AC
2017-05-27 21:03:17+0900,A - A+...+B Problem,Rho17,200,AC
2017-05-27 21:03:16+0900,A - A+...+B Problem,Tima,0,WA
2017-05-27 21:03:16+0900,A - A+...+B Problem,guangxuan,200,AC
2017-05-27 21:03:16+0900,A - A+...+B Problem,yjqqqaq,200,AC
2017-05-27 21:03:15+0900,A - A+...+B Problem,baz93,200,AC
2017-05-27 21:03:15+0900,A - A+...+B Problem,roto_37,200,AC
2017-05-27 21:03:15+0900,A - A+...+B Problem,shichinomiya,0,WA
2017-05-27 21:03:15+0900,A - A+...+B Problem,tkmst201,200,AC
2017-05-27 21:03:14+0900,A - A+...+B Problem,kosakkun,200,AC
2017-05-27 21:03:13+0900,A - A+...+B Problem,jonathanirvings,200,AC
2017-05-27 21:03:12+0900,A - A+...+B Problem,Ruslan,200,AC
2017-05-27 21:03:11+0900,A - A+...+B Problem,azadi,200,AC
2017-05-27 21:03:10+0900,A - A+...+B Problem,maze1230,200,AC
2017-05-27 21:03:10+0900,A - A+...+B Problem,koyaaniqatsi,0,WA
2017-05-27 21:03:10+0900,A - A+...+B Problem,square1001,0,WA
2017-05-27 21:03:09+0900,A - A+...+B Problem,MemorySlices,200,AC
2017-05-27 21:03:09+0900,A - A+...+B Problem,Tatsuno,200,AC
2017-05-27 21:03:08+0900,A - A+...+B Problem,praran26,0,WA
2017-05-27 21:03:06+0900,A - A+...+B Problem,funcsr,200,AC
2017-05-27 21:03:06+0900,A - A+...+B Problem,conf,0,CE
2017-05-27 21:03:06+0900,A - A+...+B Problem,rickytheta,200,AC
2017-05-27 21:03:05+0900,A - A+...+B Problem,behzad_nouri,200,AC
2017-05-27 21:03:04+0900,A - A+...+B Problem,th90tk297,0,WA
2017-05-27 21:03:03+0900,A - A+...+B Problem,sigma425,200,AC
2017-05-27 21:03:03+0900,A - A+...+B Problem,shubhamgoyal__,200,AC
2017-05-27 21:03:02+0900,A - A+...+B Problem,LUOJIUzxy,0,WA
2017-05-27 21:03:02+0900,A - A+...+B Problem,melnyk,200,AC
2017-05-27 21:03:01+0900,A - A+...+B Problem,ryoissy,0,WA
2017-05-27 21:03:01+0900,A - A+...+B Problem,bird_14,0,WA
2017-05-27 21:03:01+0900,A - A+...+B Problem,Ping_Pong,200,AC
2017-05-27 21:03:00+0900,A - A+...+B Problem,uwi,200,AC
2017-05-27 21:03:00+0900,A - A+...+B Problem,ctyl,200,AC
2017-05-27 21:02:59+0900,A - A+...+B Problem,khadaev,200,AC
2017-05-27 21:02:59+0900,A - A+...+B Problem,algon,200,AC
2017-05-27 21:02:59+0900,A - A+...+B Problem,kojingharang,200,AC
2017-05-27 21:02:58+0900,A - A+...+B Problem,AHWHRKY,200,AC
2017-05-27 21:02:58+0900,A - A+...+B Problem,wafrelka,200,AC
2017-05-27 21:02:58+0900,A - A+...+B Problem,platypus,200,AC
2017-05-27 21:02:58+0900,A - A+...+B Problem,hoget157,200,AC
2017-05-27 21:02:57+0900,A - A+...+B Problem,nwin,200,AC
2017-05-27 21:02:56+0900,A - A+...+B Problem,pwypeanut,200,AC
2017-05-27 21:02:56+0900,A - A+...+B Problem,namelessmonster,200,AC
2017-05-27 21:02:55+0900,A - A+...+B Problem,goto,200,AC
2017-05-27 21:02:54+0900,A - A+...+B Problem,treeone,200,AC
2017-05-27 21:02:54+0900,A - A+...+B Problem,abclzr,200,AC
2017-05-27 21:02:53+0900,A - A+...+B Problem,blue0620,200,AC
2017-05-27 21:02:52+0900,A - A+...+B Problem,kobae964,200,AC
2017-05-27 21:02:52+0900,A - A+...+B Problem,nhirokinet,200,AC
2017-05-27 21:02:50+0900,A - A+...+B Problem,UdonSari,200,AC
2017-05-27 21:02:49+0900,A - A+...+B Problem,fiord,200,AC
2017-05-27 21:02:49+0900,A - A+...+B Problem,savinov,200,AC
2017-05-27 21:02:48+0900,A - A+...+B Problem,cdsfcesf,200,AC
2017-05-27 21:02:48+0900,A - A+...+B Problem,anekawa,200,AC
2017-05-27 21:02:48+0900,A - A+...+B Problem,zhan8855,200,AC
2017-05-27 21:02:47+0900,A - A+...+B Problem,Tan90909090,0,WA
2017-05-27 21:02:46+0900,A - A+...+B Problem,Deanamic,0,WA
2017-05-27 21:02:46+0900,A - A+...+B Problem,kmjp,200,AC
2017-05-27 21:02:45+0900,A - A+...+B Problem,gigime,200,AC
2017-05-27 21:02:44+0900,A - A+...+B Problem,catupper,200,AC
2017-05-27 21:02:43+0900,A - A+...+B Problem,chemthan,200,AC
2017-05-27 21:02:43+0900,A - A+...+B Problem,missever,200,AC
2017-05-27 21:02:43+0900,A - A+...+B Problem,EgorLifar,0,WA
2017-05-27 21:02:42+0900,A - A+...+B Problem,iabrother,0,WA
2017-05-27 21:02:41+0900,A - A+...+B Problem,th90tk297,0,WA
2017-05-27 21:02:40+0900,A - A+...+B Problem,takamoto,200,AC
2017-05-27 21:02:39+0900,A - A+...+B Problem,Djok,0,WA
2017-05-27 21:02:37+0900,A - A+...+B Problem,sky58,200,AC
2017-05-27 21:02:36+0900,A - A+...+B Problem,Ow1,200,AC
2017-05-27 21:02:35+0900,A - A+...+B Problem,t1016d,200,AC
2017-05-27 21:02:34+0900,A - A+...+B Problem,pwypeanut,0,WA
2017-05-27 21:02:33+0900,A - A+...+B Problem,TeaPot,200,AC
2017-05-27 21:02:32+0900,A - A+...+B Problem,bk2dcradle,200,AC
2017-05-27 21:02:32+0900,A - A+...+B Problem,cyand1317,200,AC
2017-05-27 21:02:31+0900,A - A+...+B Problem,fine,200,AC
2017-05-27 21:02:31+0900,A - A+...+B Problem,chemthan,0,WA
2017-05-27 21:02:30+0900,A - A+...+B Problem,eddy1021,200,AC
2017-05-27 21:02:30+0900,A - A+...+B Problem,hoget157,0,CE
2017-05-27 21:02:28+0900,A - A+...+B Problem,mcfx,200,AC
2017-05-27 21:02:28+0900,A - A+...+B Problem,jihoon,200,AC
2017-05-27 21:02:28+0900,A - A+...+B Problem,T1610,0,WA
2017-05-27 21:02:27+0900,A - A+...+B Problem,alexwice,200,AC
2017-05-27 21:02:27+0900,A - A+...+B Problem,zhongzihao,0,WA
2017-05-27 21:02:25+0900,A - A+...+B Problem,rxdoi,200,AC
