submit_time,task,user,score,status
2018-07-14 21:11:27+0900,A - Colorful Slimes 2,nature,200,AC
2018-07-14 21:11:26+0900,A - Colorful Slimes 2,razgriz1998,200,AC
2018-07-14 21:11:24+0900,A - Colorful Slimes 2,noriok,200,AC
2018-07-14 21:11:24+0900,A - Colorful Slimes 2,aririri,200,AC
2018-07-14 21:11:23+0900,A - Colorful Slimes 2,a_ru_te,0,RE
2018-07-14 21:11:23+0900,A - Colorful Slimes 2,Rinwasyu,200,AC
2018-07-14 21:11:22+0900,A - Colorful Slimes 2,potsbo,200,AC
2018-07-14 21:11:19+0900,A - Colorful Slimes 2,ryota717,200,AC
2018-07-14 21:11:19+0900,A - Colorful Slimes 2,wahahawa,200,AC
2018-07-14 21:11:19+0900,A - Colorful Slimes 2,mak4026,0,WA
2018-07-14 21:11:17+0900,A - Colorful Slimes 2,Haruyuk1,200,AC
2018-07-14 21:11:17+0900,A - Colorful Slimes 2,conyo,0,WA
2018-07-14 21:11:17+0900,A - Colorful Slimes 2,black13,0,WA
2018-07-14 21:11:16+0900,A - Colorful Slimes 2,david,200,AC
2018-07-14 21:11:15+0900,A - Colorful Slimes 2,ManaoCode,200,AC
2018-07-14 21:11:14+0900,A - Colorful Slimes 2,kaito19,200,AC
2018-07-14 21:11:14+0900,A - Colorful Slimes 2,figuha,200,AC
2018-07-14 21:11:12+0900,A - Colorful Slimes 2,souchan2000,200,AC
2018-07-14 21:11:12+0900,A - Colorful Slimes 2,amtgjw,200,AC
2018-07-14 21:11:12+0900,A - Colorful Slimes 2,iwkjosec,200,AC
2018-07-14 21:11:11+0900,A - Colorful Slimes 2,kusomushi,0,WA
2018-07-14 21:11:11+0900,A - Colorful Slimes 2,bluemegane,200,AC
2018-07-14 21:11:10+0900,A - Colorful Slimes 2,erfanesm,200,AC
2018-07-14 21:11:08+0900,A - Colorful Slimes 2,orca,0,WA
2018-07-14 21:11:08+0900,A - Colorful Slimes 2,misora192,200,AC
2018-07-14 21:11:08+0900,A - Colorful Slimes 2,Roy,200,AC
2018-07-14 21:11:07+0900,A - Colorful Slimes 2,mizukurage,200,AC
2018-07-14 21:11:06+0900,A - Colorful Slimes 2,nobunobunobu,200,AC
2018-07-14 21:11:05+0900,A - Colorful Slimes 2,charliez0,200,AC
2018-07-14 21:11:04+0900,A - Colorful Slimes 2,saitaman,200,AC
2018-07-14 21:11:03+0900,A - Colorful Slimes 2,llgyc,200,AC
2018-07-14 21:11:02+0900,A - Colorful Slimes 2,Index197511,200,AC
2018-07-14 21:11:01+0900,A - Colorful Slimes 2,fxt,0,WA
2018-07-14 21:11:01+0900,A - Colorful Slimes 2,soto800,200,AC
2018-07-14 21:11:00+0900,A - Colorful Slimes 2,usernameson,200,AC
2018-07-14 21:10:59+0900,A - Colorful Slimes 2,LMI,200,AC
2018-07-14 21:10:59+0900,A - Colorful Slimes 2,proteasome,0,WA
2018-07-14 21:10:57+0900,A - Colorful Slimes 2,savio,200,AC
2018-07-14 21:10:55+0900,A - Colorful Slimes 2,Tsima,200,AC
2018-07-14 21:10:55+0900,A - Colorful Slimes 2,k44,200,AC
2018-07-14 21:10:53+0900,A - Colorful Slimes 2,daiwakun,200,AC
2018-07-14 21:10:52+0900,A - Colorful Slimes 2,tutuz,200,AC
2018-07-14 21:10:52+0900,A - Colorful Slimes 2,frnfnts,200,AC
2018-07-14 21:10:51+0900,A - Colorful Slimes 2,Martial,200,AC
2018-07-14 21:10:51+0900,A - Colorful Slimes 2,gaudi08,200,AC
2018-07-14 21:10:50+0900,A - Colorful Slimes 2,Yukisuni,200,AC
2018-07-14 21:10:49+0900,A - Colorful Slimes 2,ikehiro1225,200,AC
2018-07-14 21:10:46+0900,A - Colorful Slimes 2,WW228,200,AC
2018-07-14 21:10:46+0900,A - Colorful Slimes 2,steam1523,0,CE
2018-07-14 21:10:44+0900,A - Colorful Slimes 2,utopian,200,AC
2018-07-14 21:10:44+0900,A - Colorful Slimes 2,KeiG,200,AC
2018-07-14 21:10:43+0900,A - Colorful Slimes 2,null_npe,200,AC
2018-07-14 21:10:43+0900,A - Colorful Slimes 2,tikul,200,AC
2018-07-14 21:10:43+0900,A - Colorful Slimes 2,udnmega,0,WA
2018-07-14 21:10:41+0900,A - Colorful Slimes 2,tkygtr6,200,AC
2018-07-14 21:10:39+0900,A - Colorful Slimes 2,KUMAWO,200,AC
2018-07-14 21:10:38+0900,A - Colorful Slimes 2,cm43punk,200,AC
2018-07-14 21:10:38+0900,A - Colorful Slimes 2,sakuraiimuya,200,AC
2018-07-14 21:10:38+0900,A - Colorful Slimes 2,ManaoCode,0,WA
2018-07-14 21:10:38+0900,A - Colorful Slimes 2,shirodoni,200,AC
2018-07-14 21:10:37+0900,B - rng_10s,fjzzq2002,0,WA
2018-07-14 21:10:36+0900,A - Colorful Slimes 2,progrunner,200,AC
2018-07-14 21:10:34+0900,A - Colorful Slimes 2,a_ru_te,0,RE
2018-07-14 21:10:32+0900,A - Colorful Slimes 2,hinamel,200,AC
2018-07-14 21:10:32+0900,A - Colorful Slimes 2,oak,200,AC
2018-07-14 21:10:32+0900,A - Colorful Slimes 2,GarAcT,200,AC
2018-07-14 21:10:30+0900,A - Colorful Slimes 2,Bobyama,0,WA
2018-07-14 21:10:30+0900,A - Colorful Slimes 2,xrekkusu,200,AC
2018-07-14 21:10:30+0900,A - Colorful Slimes 2,JustasLe,200,AC
2018-07-14 21:10:30+0900,A - Colorful Slimes 2,kapillamba4,200,AC
2018-07-14 21:10:29+0900,A - Colorful Slimes 2,commonch,200,AC
2018-07-14 21:10:29+0900,A - Colorful Slimes 2,side,200,AC
2018-07-14 21:10:28+0900,A - Colorful Slimes 2,okkn135,200,AC
2018-07-14 21:10:27+0900,A - Colorful Slimes 2,charmq,200,AC
2018-07-14 21:10:27+0900,A - Colorful Slimes 2,kaz1988,200,AC
2018-07-14 21:10:27+0900,A - Colorful Slimes 2,AnkouSoei,200,AC
2018-07-14 21:10:26+0900,A - Colorful Slimes 2,isihya,200,AC
2018-07-14 21:10:26+0900,A - Colorful Slimes 2,karriganasta,200,AC
2018-07-14 21:10:25+0900,A - Colorful Slimes 2,polarbear08,200,AC
2018-07-14 21:10:25+0900,B - rng_10s,yutaka1999,600,AC
2018-07-14 21:10:24+0900,A - Colorful Slimes 2,shot,200,AC
2018-07-14 21:10:24+0900,A - Colorful Slimes 2,asaka,200,AC
2018-07-14 21:10:24+0900,A - Colorful Slimes 2,maedatt7,200,AC
2018-07-14 21:10:23+0900,A - Colorful Slimes 2,abcmart,200,AC
2018-07-14 21:10:23+0900,A - Colorful Slimes 2,nesya,200,AC
2018-07-14 21:10:22+0900,A - Colorful Slimes 2,tallestorange,200,AC
2018-07-14 21:10:22+0900,A - Colorful Slimes 2,hrbt,200,AC
2018-07-14 21:10:22+0900,A - Colorful Slimes 2,Div9851,200,AC
2018-07-14 21:10:21+0900,A - Colorful Slimes 2,Jason0926,200,AC
2018-07-14 21:10:18+0900,A - Colorful Slimes 2,zemen,200,AC
2018-07-14 21:10:17+0900,A - Colorful Slimes 2,AmazingAman,200,AC
2018-07-14 21:10:17+0900,A - Colorful Slimes 2,abcmart,200,AC
2018-07-14 21:10:16+0900,A - Colorful Slimes 2,AC961009,200,AC
2018-07-14 21:10:15+0900,A - Colorful Slimes 2,masutech16,0,WA
2018-07-14 21:10:15+0900,A - Colorful Slimes 2,statiolake,200,AC
2018-07-14 21:10:14+0900,A - Colorful Slimes 2,C20192413,200,AC
2018-07-14 21:10:14+0900,A - Colorful Slimes 2,plspro,200,AC
2018-07-14 21:10:13+0900,A - Colorful Slimes 2,shinsakun,200,AC
2018-07-14 21:10:13+0900,A - Colorful Slimes 2,amtgjw,0,WA
2018-07-14 21:10:10+0900,A - Colorful Slimes 2,Bch,200,AC
2018-07-14 21:10:10+0900,A - Colorful Slimes 2,seriru,0,WA
2018-07-14 21:10:08+0900,A - Colorful Slimes 2,koekuwa,0,WA
2018-07-14 21:10:07+0900,A - Colorful Slimes 2,overcoming,200,AC
2018-07-14 21:10:07+0900,A - Colorful Slimes 2,CodingKnight,200,AC
2018-07-14 21:10:07+0900,A - Colorful Slimes 2,toru1,200,AC
2018-07-14 21:10:06+0900,A - Colorful Slimes 2,ManaoCode,0,WA
2018-07-14 21:10:06+0900,A - Colorful Slimes 2,yk11,200,AC
2018-07-14 21:10:04+0900,A - Colorful Slimes 2,Shuzaei,0,WA
2018-07-14 21:10:04+0900,A - Colorful Slimes 2,castomere,200,AC
2018-07-14 21:10:03+0900,A - Colorful Slimes 2,rafidshahriar,200,AC
2018-07-14 21:10:03+0900,B - rng_10s,tozangezan,600,AC
2018-07-14 21:10:02+0900,A - Colorful Slimes 2,NYNUZEO,200,AC
2018-07-14 21:10:01+0900,A - Colorful Slimes 2,tasmeemreza,200,AC
2018-07-14 21:10:00+0900,A - Colorful Slimes 2,Ryosuke839,200,AC
2018-07-14 21:10:00+0900,A - Colorful Slimes 2,tpnbnk,200,AC
2018-07-14 21:09:59+0900,A - Colorful Slimes 2,babingbaboom,200,AC
2018-07-14 21:09:59+0900,A - Colorful Slimes 2,mtst1,200,AC
2018-07-14 21:09:59+0900,A - Colorful Slimes 2,syogun,200,AC
2018-07-14 21:09:58+0900,A - Colorful Slimes 2,Rafbill,200,AC
2018-07-14 21:09:56+0900,A - Colorful Slimes 2,Kaleidoscope,200,AC
2018-07-14 21:09:54+0900,A - Colorful Slimes 2,iet461,200,AC
2018-07-14 21:09:53+0900,A - Colorful Slimes 2,kafuuchino,200,AC
2018-07-14 21:09:53+0900,A - Colorful Slimes 2,voover,200,AC
2018-07-14 21:09:52+0900,A - Colorful Slimes 2,yincircle,200,AC
2018-07-14 21:09:49+0900,A - Colorful Slimes 2,enoken,200,AC
2018-07-14 21:09:49+0900,A - Colorful Slimes 2,azadi,200,AC
2018-07-14 21:09:48+0900,A - Colorful Slimes 2,badassiumoxide,0,WA
2018-07-14 21:09:47+0900,A - Colorful Slimes 2,shi2chuan1,200,AC
2018-07-14 21:09:47+0900,A - Colorful Slimes 2,doctor,200,AC
2018-07-14 21:09:47+0900,A - Colorful Slimes 2,shahidul_brur,200,AC
2018-07-14 21:09:46+0900,C - String Coloring,gritukan,600,AC
2018-07-14 21:09:45+0900,A - Colorful Slimes 2,Johniel,200,AC
2018-07-14 21:09:45+0900,A - Colorful Slimes 2,tawawa,200,AC
2018-07-14 21:09:42+0900,A - Colorful Slimes 2,signdoubt,200,AC
2018-07-14 21:09:41+0900,A - Colorful Slimes 2,nus_miz,200,AC
2018-07-14 21:09:40+0900,A - Colorful Slimes 2,mega_yadoran,200,AC
2018-07-14 21:09:40+0900,A - Colorful Slimes 2,mak4026,0,WA
2018-07-14 21:09:39+0900,A - Colorful Slimes 2,C20192758,200,AC
2018-07-14 21:09:39+0900,A - Colorful Slimes 2,cedretaber,200,AC
2018-07-14 21:09:39+0900,A - Colorful Slimes 2,kaito2280,200,AC
2018-07-14 21:09:38+0900,A - Colorful Slimes 2,arusu,200,AC
2018-07-14 21:09:37+0900,A - Colorful Slimes 2,eomole,200,AC
2018-07-14 21:09:37+0900,A - Colorful Slimes 2,mononeco,200,AC
2018-07-14 21:09:36+0900,A - Colorful Slimes 2,inaba00032,200,AC
2018-07-14 21:09:36+0900,A - Colorful Slimes 2,Badlylucky,200,AC
2018-07-14 21:09:34+0900,A - Colorful Slimes 2,tang_pipi,200,AC
2018-07-14 21:09:34+0900,A - Colorful Slimes 2,idkcoding,200,AC
2018-07-14 21:09:33+0900,A - Colorful Slimes 2,BoT53,200,AC
2018-07-14 21:09:33+0900,A - Colorful Slimes 2,iketyun08,200,AC
2018-07-14 21:09:33+0900,A - Colorful Slimes 2,rikein12,200,AC
2018-07-14 21:09:31+0900,A - Colorful Slimes 2,su_565fx,200,AC
2018-07-14 21:09:30+0900,A - Colorful Slimes 2,orca,0,WA
2018-07-14 21:09:30+0900,A - Colorful Slimes 2,temp176,200,AC
2018-07-14 21:09:26+0900,A - Colorful Slimes 2,suisuisui,200,AC
2018-07-14 21:09:25+0900,A - Colorful Slimes 2,xztaityozx,200,AC
2018-07-14 21:09:25+0900,A - Colorful Slimes 2,Nuclear_fusion,200,AC
2018-07-14 21:09:23+0900,A - Colorful Slimes 2,progmatic,200,AC
2018-07-14 21:09:22+0900,A - Colorful Slimes 2,yasunarist,200,AC
2018-07-14 21:09:20+0900,A - Colorful Slimes 2,alumina_8,200,AC
2018-07-14 21:09:20+0900,A - Colorful Slimes 2,babingbaboom,0,WA
2018-07-14 21:09:20+0900,A - Colorful Slimes 2,inaba3,200,AC
2018-07-14 21:09:19+0900,A - Colorful Slimes 2,johnchen902,200,AC
2018-07-14 21:09:18+0900,A - Colorful Slimes 2,sigma7641,200,AC
2018-07-14 21:09:18+0900,A - Colorful Slimes 2,MatPhySC,200,AC
2018-07-14 21:09:18+0900,A - Colorful Slimes 2,NAH2005,200,AC
2018-07-14 21:09:17+0900,A - Colorful Slimes 2,swunHJ,200,AC
2018-07-14 21:09:17+0900,A - Colorful Slimes 2,zekisato,200,AC
2018-07-14 21:09:14+0900,A - Colorful Slimes 2,chocopuu,200,AC
2018-07-14 21:09:13+0900,A - Colorful Slimes 2,hamadora,200,AC
2018-07-14 21:09:13+0900,A - Colorful Slimes 2,C20193116,200,AC
2018-07-14 21:09:12+0900,A - Colorful Slimes 2,AnkouSoei,0,WA
2018-07-14 21:09:11+0900,A - Colorful Slimes 2,c2masamichi,200,AC
2018-07-14 21:09:10+0900,A - Colorful Slimes 2,stoq,200,AC
2018-07-14 21:09:10+0900,A - Colorful Slimes 2,pshiko,200,AC
2018-07-14 21:09:09+0900,A - Colorful Slimes 2,TheKnowhowTitan,200,AC
2018-07-14 21:09:09+0900,A - Colorful Slimes 2,Nots0fast,200,AC
2018-07-14 21:09:09+0900,A - Colorful Slimes 2,PyAlpha,200,AC
2018-07-14 21:09:09+0900,A - Colorful Slimes 2,yakata66,200,AC
2018-07-14 21:09:06+0900,A - Colorful Slimes 2,Risebbit,200,AC
2018-07-14 21:09:06+0900,A - Colorful Slimes 2,ygg_drasil,200,AC
2018-07-14 21:09:05+0900,A - Colorful Slimes 2,jell,0,WA
2018-07-14 21:09:04+0900,A - Colorful Slimes 2,nkm122726820,200,AC
2018-07-14 21:09:04+0900,B - rng_10s,dacin21,600,AC
2018-07-14 21:09:02+0900,A - Colorful Slimes 2,r_mita,200,AC
2018-07-14 21:09:00+0900,A - Colorful Slimes 2,mlpj56d,200,AC
2018-07-14 21:08:59+0900,A - Colorful Slimes 2,spipipike,0,CE
2018-07-14 21:08:58+0900,A - Colorful Slimes 2,pocket_legend,200,AC
2018-07-14 21:08:58+0900,A - Colorful Slimes 2,mochiii,200,AC
2018-07-14 21:08:57+0900,A - Colorful Slimes 2,udnmega,0,WA
2018-07-14 21:08:56+0900,A - Colorful Slimes 2,nanananakam,200,AC
2018-07-14 21:08:55+0900,A - Colorful Slimes 2,tafit3,200,AC
2018-07-14 21:08:53+0900,A - Colorful Slimes 2,sugawarya,200,AC
2018-07-14 21:08:53+0900,A - Colorful Slimes 2,adorkable,200,AC
2018-07-14 21:08:53+0900,A - Colorful Slimes 2,MiuraMiuMiu,200,AC
2018-07-14 21:08:53+0900,A - Colorful Slimes 2,kamojiro,200,AC
2018-07-14 21:08:52+0900,A - Colorful Slimes 2,Seremo,200,AC
2018-07-14 21:08:52+0900,A - Colorful Slimes 2,winterzz1,200,AC
2018-07-14 21:08:51+0900,A - Colorful Slimes 2,spar5h,200,AC
2018-07-14 21:08:51+0900,A - Colorful Slimes 2,kyuna,200,AC
2018-07-14 21:08:51+0900,A - Colorful Slimes 2,ri_0x145,200,AC
2018-07-14 21:08:50+0900,A - Colorful Slimes 2,pmtgh,200,AC
2018-07-14 21:08:48+0900,A - Colorful Slimes 2,In8531,200,AC
2018-07-14 21:08:48+0900,A - Colorful Slimes 2,mo3tthi,200,AC
2018-07-14 21:08:48+0900,A - Colorful Slimes 2,tabinessie,200,AC
2018-07-14 21:08:47+0900,A - Colorful Slimes 2,ashik_jiddney,200,AC
2018-07-14 21:08:46+0900,A - Colorful Slimes 2,Jason0926,0,WA
2018-07-14 21:08:45+0900,C - String Coloring,satashun,600,AC
2018-07-14 21:08:45+0900,A - Colorful Slimes 2,tomboftime,200,AC
2018-07-14 21:08:45+0900,A - Colorful Slimes 2,keib,200,AC
2018-07-14 21:08:44+0900,A - Colorful Slimes 2,catTom,200,AC
2018-07-14 21:08:44+0900,A - Colorful Slimes 2,jellyfish,200,AC
2018-07-14 21:08:43+0900,A - Colorful Slimes 2,Gfy593L3,200,AC
2018-07-14 21:08:42+0900,A - Colorful Slimes 2,HeroOfJustice,200,AC
2018-07-14 21:08:42+0900,A - Colorful Slimes 2,damekamo,200,AC
2018-07-14 21:08:41+0900,A - Colorful Slimes 2,otc3,200,AC
2018-07-14 21:08:41+0900,A - Colorful Slimes 2,dnek,200,AC
2018-07-14 21:08:40+0900,A - Colorful Slimes 2,knandy,200,AC
2018-07-14 21:08:40+0900,A - Colorful Slimes 2,chuka231,200,AC
2018-07-14 21:08:40+0900,A - Colorful Slimes 2,atumari,200,AC
2018-07-14 21:08:39+0900,B - rng_10s,zhouyuyang,600,AC
2018-07-14 21:08:38+0900,A - Colorful Slimes 2,hi_watana,200,AC
2018-07-14 21:08:38+0900,A - Colorful Slimes 2,cherrypi59,200,AC
2018-07-14 21:08:37+0900,A - Colorful Slimes 2,akhil_singla97,200,AC
2018-07-14 21:08:37+0900,A - Colorful Slimes 2,Dijkstraido,200,AC
2018-07-14 21:08:36+0900,A - Colorful Slimes 2,hirokazu1020,200,AC
2018-07-14 21:08:35+0900,A - Colorful Slimes 2,hwy2018,200,AC
2018-07-14 21:08:34+0900,A - Colorful Slimes 2,ryoryoryo111,200,AC
2018-07-14 21:08:34+0900,A - Colorful Slimes 2,kurose_th,0,WA
2018-07-14 21:08:33+0900,A - Colorful Slimes 2,idaten,200,AC
2018-07-14 21:08:31+0900,A - Colorful Slimes 2,celclow,200,AC
2018-07-14 21:08:30+0900,A - Colorful Slimes 2,a_ru_te,0,RE
2018-07-14 21:08:30+0900,A - Colorful Slimes 2,C20190333lyt,200,AC
2018-07-14 21:08:30+0900,A - Colorful Slimes 2,seriru,0,WA
2018-07-14 21:08:29+0900,A - Colorful Slimes 2,Shuzaei,0,CE
2018-07-14 21:08:29+0900,A - Colorful Slimes 2,Asadullo,200,AC
2018-07-14 21:08:27+0900,A - Colorful Slimes 2,rikulist,0,RE
2018-07-14 21:08:27+0900,A - Colorful Slimes 2,mushbox,200,AC
2018-07-14 21:08:26+0900,A - Colorful Slimes 2,taq225,200,AC
2018-07-14 21:08:26+0900,A - Colorful Slimes 2,G20202502,200,AC
2018-07-14 21:08:26+0900,A - Colorful Slimes 2,shell_wataru,200,AC
2018-07-14 21:08:25+0900,A - Colorful Slimes 2,keidaroo,200,AC
2018-07-14 21:08:23+0900,A - Colorful Slimes 2,Panda_hu,200,AC
2018-07-14 21:08:23+0900,A - Colorful Slimes 2,midishero,200,AC
2018-07-14 21:08:22+0900,A - Colorful Slimes 2,V_Melville,200,AC
2018-07-14 21:08:22+0900,A - Colorful Slimes 2,hyamamoto277,200,AC
2018-07-14 21:08:21+0900,A - Colorful Slimes 2,cquzg,200,AC
2018-07-14 21:08:20+0900,A - Colorful Slimes 2,onono147,200,AC
2018-07-14 21:08:20+0900,A - Colorful Slimes 2,SpokenLib,200,AC
2018-07-14 21:08:19+0900,A - Colorful Slimes 2,bombra108,200,AC
2018-07-14 21:08:19+0900,A - Colorful Slimes 2,tafit3,0,CE
2018-07-14 21:08:19+0900,A - Colorful Slimes 2,JokerPoker,200,AC
2018-07-14 21:08:19+0900,A - Colorful Slimes 2,taku0728,200,AC
2018-07-14 21:08:18+0900,A - Colorful Slimes 2,luositing,200,AC
2018-07-14 21:08:18+0900,A - Colorful Slimes 2,G20202501,200,AC
2018-07-14 21:08:17+0900,A - Colorful Slimes 2,pes,200,AC
2018-07-14 21:08:16+0900,A - Colorful Slimes 2,garugoru45,200,AC
2018-07-14 21:08:16+0900,A - Colorful Slimes 2,hmakita,200,AC
2018-07-14 21:08:16+0900,A - Colorful Slimes 2,heysan,200,AC
2018-07-14 21:08:16+0900,A - Colorful Slimes 2,Gosu_Hiroo,200,AC
2018-07-14 21:08:15+0900,A - Colorful Slimes 2,zzzstark,200,AC
2018-07-14 21:08:15+0900,A - Colorful Slimes 2,acha,200,AC
2018-07-14 21:08:13+0900,A - Colorful Slimes 2,natu,0,WA
2018-07-14 21:08:12+0900,A - Colorful Slimes 2,simd,200,AC
2018-07-14 21:08:12+0900,A - Colorful Slimes 2,pplo_123,200,AC
2018-07-14 21:08:11+0900,A - Colorful Slimes 2,Ioler,200,AC
2018-07-14 21:08:11+0900,A - Colorful Slimes 2,jiftechnify,200,AC
2018-07-14 21:08:10+0900,A - Colorful Slimes 2,shimisho,200,AC
2018-07-14 21:08:09+0900,A - Colorful Slimes 2,nekoTheShadow,0,WA
2018-07-14 21:08:09+0900,A - Colorful Slimes 2,Autumn_A,0,WA
2018-07-14 21:08:07+0900,A - Colorful Slimes 2,nadchu,200,AC
2018-07-14 21:08:07+0900,A - Colorful Slimes 2,liwii,200,AC
2018-07-14 21:08:07+0900,A - Colorful Slimes 2,Zain,200,AC
2018-07-14 21:08:06+0900,A - Colorful Slimes 2,wheson,200,AC
2018-07-14 21:08:06+0900,A - Colorful Slimes 2,VictorWen,200,AC
2018-07-14 21:08:06+0900,A - Colorful Slimes 2,kontotto,200,AC
2018-07-14 21:08:06+0900,A - Colorful Slimes 2,kilattoeruru,200,AC
2018-07-14 21:08:05+0900,A - Colorful Slimes 2,naipia,200,AC
2018-07-14 21:08:05+0900,A - Colorful Slimes 2,Doarakko2049,200,AC
2018-07-14 21:08:05+0900,A - Colorful Slimes 2,BoT53,0,WA
2018-07-14 21:08:05+0900,A - Colorful Slimes 2,blackfish,200,AC
2018-07-14 21:08:03+0900,A - Colorful Slimes 2,stmtk,200,AC
2018-07-14 21:08:02+0900,A - Colorful Slimes 2,tatsumack,200,AC
2018-07-14 21:08:02+0900,A - Colorful Slimes 2,zunda1st,200,AC
2018-07-14 21:08:02+0900,A - Colorful Slimes 2,gorogoroumaru1,200,AC
2018-07-14 21:08:02+0900,A - Colorful Slimes 2,pb10004,200,AC
2018-07-14 21:08:01+0900,A - Colorful Slimes 2,norachro,200,AC
2018-07-14 21:08:01+0900,A - Colorful Slimes 2,linkct,200,AC
2018-07-14 21:08:00+0900,A - Colorful Slimes 2,habara_k,200,AC
2018-07-14 21:07:59+0900,A - Colorful Slimes 2,syunsuke,200,AC
2018-07-14 21:07:59+0900,A - Colorful Slimes 2,maodao,200,AC
2018-07-14 21:07:58+0900,A - Colorful Slimes 2,karukan,200,AC
2018-07-14 21:07:57+0900,A - Colorful Slimes 2,rokahikou,200,AC
2018-07-14 21:07:57+0900,A - Colorful Slimes 2,kwfumou1242,200,AC
2018-07-14 21:07:57+0900,A - Colorful Slimes 2,sako0384,0,WA
2018-07-14 21:07:56+0900,A - Colorful Slimes 2,charliez0,0,WA
2018-07-14 21:07:56+0900,A - Colorful Slimes 2,Halifay,200,AC
2018-07-14 21:07:56+0900,A - Colorful Slimes 2,jaus,200,AC
2018-07-14 21:07:54+0900,A - Colorful Slimes 2,maru_de_,200,AC
2018-07-14 21:07:54+0900,A - Colorful Slimes 2,akraa,200,AC
2018-07-14 21:07:53+0900,A - Colorful Slimes 2,arkhe,0,WA
2018-07-14 21:07:52+0900,A - Colorful Slimes 2,kusomushi,0,RE
2018-07-14 21:07:52+0900,A - Colorful Slimes 2,tatyam,200,AC
2018-07-14 21:07:50+0900,A - Colorful Slimes 2,stkz_uq,200,AC
2018-07-14 21:07:50+0900,A - Colorful Slimes 2,iaur64,200,AC
2018-07-14 21:07:50+0900,A - Colorful Slimes 2,akouryy,200,AC
2018-07-14 21:07:50+0900,A - Colorful Slimes 2,hasi,200,AC
2018-07-14 21:07:49+0900,A - Colorful Slimes 2,shout_poor,200,AC
2018-07-14 21:07:49+0900,A - Colorful Slimes 2,motxx,200,AC
2018-07-14 21:07:47+0900,A - Colorful Slimes 2,clockcleaner,200,AC
2018-07-14 21:07:46+0900,A - Colorful Slimes 2,tpnbnk,0,RE
2018-07-14 21:07:46+0900,A - Colorful Slimes 2,scotscotch,200,AC
2018-07-14 21:07:45+0900,A - Colorful Slimes 2,frank3215,0,WA
2018-07-14 21:07:43+0900,A - Colorful Slimes 2,statiolake,0,CE
2018-07-14 21:07:43+0900,A - Colorful Slimes 2,Shuzaei,0,WA
2018-07-14 21:07:43+0900,B - rng_10s,zhouyuyang,0,TLE
2018-07-14 21:07:43+0900,A - Colorful Slimes 2,charint,200,AC
2018-07-14 21:07:43+0900,A - Colorful Slimes 2,rtia1227,200,AC
2018-07-14 21:07:42+0900,A - Colorful Slimes 2,morio__,200,AC
2018-07-14 21:07:42+0900,A - Colorful Slimes 2,yy4,200,AC
2018-07-14 21:07:42+0900,A - Colorful Slimes 2,WinField95,200,AC
2018-07-14 21:07:41+0900,A - Colorful Slimes 2,eleven,200,AC
2018-07-14 21:07:40+0900,A - Colorful Slimes 2,reej,200,AC
2018-07-14 21:07:40+0900,A - Colorful Slimes 2,toru1,0,WA
2018-07-14 21:07:40+0900,A - Colorful Slimes 2,dsytk7,0,WA
2018-07-14 21:07:39+0900,A - Colorful Slimes 2,koki1018,200,AC
2018-07-14 21:07:38+0900,A - Colorful Slimes 2,usernameson,0,WA
2018-07-14 21:07:38+0900,A - Colorful Slimes 2,T_M,200,AC
2018-07-14 21:07:38+0900,A - Colorful Slimes 2,kud_wata,200,AC
2018-07-14 21:07:38+0900,A - Colorful Slimes 2,CallMeMaybe,200,AC
2018-07-14 21:07:37+0900,A - Colorful Slimes 2,Endered,200,AC
2018-07-14 21:07:37+0900,A - Colorful Slimes 2,reverd,0,WA
2018-07-14 21:07:37+0900,A - Colorful Slimes 2,minmin408,200,AC
2018-07-14 21:07:37+0900,A - Colorful Slimes 2,lonewolfhere,200,AC
2018-07-14 21:07:37+0900,A - Colorful Slimes 2,eikani,200,AC
2018-07-14 21:07:36+0900,A - Colorful Slimes 2,kage,200,AC
2018-07-14 21:07:36+0900,A - Colorful Slimes 2,setour,200,AC
2018-07-14 21:07:36+0900,A - Colorful Slimes 2,Don4ick,200,AC
2018-07-14 21:07:36+0900,A - Colorful Slimes 2,achax0511,200,AC
2018-07-14 21:07:35+0900,A - Colorful Slimes 2,central_field,200,AC
2018-07-14 21:07:35+0900,A - Colorful Slimes 2,ceerrep,200,AC
2018-07-14 21:07:34+0900,A - Colorful Slimes 2,C20192413,0,WA
2018-07-14 21:07:34+0900,A - Colorful Slimes 2,avm,200,AC
2018-07-14 21:07:34+0900,A - Colorful Slimes 2,suzukisan_love,0,RE
2018-07-14 21:07:33+0900,A - Colorful Slimes 2,paranoia888,200,AC
2018-07-14 21:07:33+0900,A - Colorful Slimes 2,mamime19,200,AC
2018-07-14 21:07:32+0900,A - Colorful Slimes 2,Tlapesium,200,AC
2018-07-14 21:07:32+0900,A - Colorful Slimes 2,phocom,200,AC
2018-07-14 21:07:31+0900,A - Colorful Slimes 2,oka_no,0,WA
2018-07-14 21:07:31+0900,A - Colorful Slimes 2,tone_back,200,AC
2018-07-14 21:07:31+0900,A - Colorful Slimes 2,lisbun,200,AC
2018-07-14 21:07:30+0900,A - Colorful Slimes 2,sgneet,200,AC
2018-07-14 21:07:29+0900,A - Colorful Slimes 2,spar5h,0,WA
2018-07-14 21:07:29+0900,A - Colorful Slimes 2,bashiko,200,AC
2018-07-14 21:07:29+0900,A - Colorful Slimes 2,may_disease,0,WA
