submit_time,task,user,score,status
2017-07-23 21:19:28+0900,A - Getting Difference,blue0620,0,RE
2017-07-23 21:19:28+0900,B - Sports Festival,Filyan,700,AC
2017-07-23 21:19:28+0900,B - Sports Festival,Zero_sharp,0,WA
2017-07-23 21:19:28+0900,B - Sports Festival,Huziwara,700,AC
2017-07-23 21:19:28+0900,A - Getting Difference,hato_roll,0,WA
2017-07-23 21:19:26+0900,B - Sports Festival,voover,0,WA
2017-07-23 21:19:24+0900,A - Getting Difference,nutnutnut,0,RE
2017-07-23 21:19:24+0900,A - Getting Difference,yaya1026,0,WA
2017-07-23 21:19:24+0900,A - Getting Difference,kshinya,0,WA
2017-07-23 21:19:23+0900,A - Getting Difference,sancho,300,AC
2017-07-23 21:19:22+0900,A - Getting Difference,nhho,300,AC
2017-07-23 21:19:22+0900,A - Getting Difference,hotpepsi,300,AC
2017-07-23 21:19:19+0900,A - Getting Difference,zzb111,0,WA
2017-07-23 21:19:18+0900,A - Getting Difference,skdudn321,0,RE
2017-07-23 21:19:17+0900,B - Sports Festival,elvina,700,AC
2017-07-23 21:19:16+0900,A - Getting Difference,darkkcyan,300,AC
2017-07-23 21:19:15+0900,A - Getting Difference,FMota,0,WA
2017-07-23 21:19:15+0900,A - Getting Difference,AlaaHajar,0,WA
2017-07-23 21:19:14+0900,A - Getting Difference,ppwetcc,300,AC
2017-07-23 21:19:13+0900,A - Getting Difference,frank3215,0,RE
2017-07-23 21:19:13+0900,A - Getting Difference,euLnaKt,0,WA
2017-07-23 21:19:11+0900,A - Getting Difference,Q9Q,0,WA
2017-07-23 21:19:09+0900,A - Getting Difference,xiangel,300,AC
2017-07-23 21:19:08+0900,A - Getting Difference,kshinya,0,CE
2017-07-23 21:19:04+0900,A - Getting Difference,tikictf,0,WA
2017-07-23 21:19:04+0900,A - Getting Difference,iehn,0,RE
2017-07-23 21:19:03+0900,A - Getting Difference,kuretchi,0,WA
2017-07-23 21:19:02+0900,A - Getting Difference,zzzc18,300,AC
2017-07-23 21:19:00+0900,A - Getting Difference,minaminao,0,RE
2017-07-23 21:19:00+0900,A - Getting Difference,FangkaiJiao,0,WA
2017-07-23 21:18:58+0900,A - Getting Difference,ZJZNKU,300,AC
2017-07-23 21:18:57+0900,B - Sports Festival,OrenjiSora,700,AC
2017-07-23 21:18:52+0900,B - Sports Festival,fetetriste,700,AC
2017-07-23 21:18:51+0900,A - Getting Difference,cdsfcesf,300,AC
2017-07-23 21:18:49+0900,A - Getting Difference,iwashi31,0,RE
2017-07-23 21:18:48+0900,A - Getting Difference,eviebot,0,WA
2017-07-23 21:18:46+0900,A - Getting Difference,torque,0,WA
2017-07-23 21:18:46+0900,A - Getting Difference,hippopmonkey,0,WA
2017-07-23 21:18:44+0900,B - Sports Festival,Kostroma,700,AC
2017-07-23 21:18:39+0900,A - Getting Difference,fengyuan,0,TLE
2017-07-23 21:18:38+0900,A - Getting Difference,IcePrincess_1968,300,AC
2017-07-23 21:18:37+0900,A - Getting Difference,bugzzii,0,RE
2017-07-23 21:18:37+0900,A - Getting Difference,homesentinel,300,AC
2017-07-23 21:18:36+0900,A - Getting Difference,hagyu_aya,0,RE
2017-07-23 21:18:35+0900,A - Getting Difference,Martial,300,AC
2017-07-23 21:18:34+0900,A - Getting Difference,maze1230,0,WA
2017-07-23 21:18:32+0900,A - Getting Difference,ikeha,0,WA
2017-07-23 21:18:31+0900,A - Getting Difference,iehn,0,WA
2017-07-23 21:18:31+0900,A - Getting Difference,dmehrab06,300,AC
2017-07-23 21:18:30+0900,A - Getting Difference,abreto,300,AC
2017-07-23 21:18:29+0900,A - Getting Difference,motomuman,0,RE
2017-07-23 21:18:28+0900,A - Getting Difference,agis,0,RE
2017-07-23 21:18:28+0900,A - Getting Difference,himkt,0,WA
2017-07-23 21:18:24+0900,A - Getting Difference,Lionel,300,AC
2017-07-23 21:18:17+0900,B - Sports Festival,jihoon,700,AC
2017-07-23 21:18:15+0900,B - Sports Festival,akouryy,0,WA
2017-07-23 21:18:13+0900,A - Getting Difference,stelian20,0,WA
2017-07-23 21:18:13+0900,A - Getting Difference,CindyH,0,WA
2017-07-23 21:18:12+0900,A - Getting Difference,yuiop,300,AC
2017-07-23 21:18:12+0900,A - Getting Difference,shdut,300,AC
2017-07-23 21:18:10+0900,B - Sports Festival,maryanna2016,700,AC
2017-07-23 21:18:09+0900,A - Getting Difference,ikd,300,AC
2017-07-23 21:18:08+0900,A - Getting Difference,Dennord,0,WA
2017-07-23 21:18:07+0900,B - Sports Festival,liouzhou_101,700,AC
2017-07-23 21:18:04+0900,A - Getting Difference,tanakh,300,AC
2017-07-23 21:18:02+0900,A - Getting Difference,LazyCharlie,0,WA
2017-07-23 21:18:02+0900,A - Getting Difference,Ephemeral,300,AC
2017-07-23 21:18:00+0900,B - Sports Festival,dbradac,700,AC
2017-07-23 21:17:59+0900,A - Getting Difference,ELENLERA,0,WA
2017-07-23 21:17:58+0900,A - Getting Difference,tinumukiti631,300,AC
2017-07-23 21:17:57+0900,A - Getting Difference,sekiya9311,0,WA
2017-07-23 21:17:57+0900,A - Getting Difference,haji,0,TLE
2017-07-23 21:17:54+0900,A - Getting Difference,minus9d,300,AC
2017-07-23 21:17:53+0900,A - Getting Difference,ReChinX,0,WA
2017-07-23 21:17:52+0900,A - Getting Difference,sssbear,0,WA
2017-07-23 21:17:51+0900,A - Getting Difference,zzb111,0,WA
2017-07-23 21:17:51+0900,A - Getting Difference,npz35,0,TLE
2017-07-23 21:17:49+0900,A - Getting Difference,darkkcyan,0,WA
2017-07-23 21:17:47+0900,A - Getting Difference,yuzupom,300,AC
2017-07-23 21:17:47+0900,A - Getting Difference,aim_cpo,0,WA
2017-07-23 21:17:46+0900,B - Sports Festival,EmanuelNrx,700,AC
2017-07-23 21:17:46+0900,A - Getting Difference,T1610,0,WA
2017-07-23 21:17:44+0900,A - Getting Difference,noteton,0,WA
2017-07-23 21:17:43+0900,A - Getting Difference,s496t,300,AC
2017-07-23 21:17:40+0900,A - Getting Difference,konjo,300,AC
2017-07-23 21:17:38+0900,A - Getting Difference,highspec210,0,WA
2017-07-23 21:17:37+0900,B - Sports Festival,lajiniunai,700,AC
2017-07-23 21:17:36+0900,A - Getting Difference,sean617,300,AC
2017-07-23 21:17:35+0900,A - Getting Difference,ykmaku,0,WA
2017-07-23 21:17:35+0900,A - Getting Difference,tah,300,AC
2017-07-23 21:17:35+0900,A - Getting Difference,iehn,0,WA
2017-07-23 21:17:30+0900,A - Getting Difference,Zin__,300,AC
2017-07-23 21:17:29+0900,A - Getting Difference,garnacha,0,WA
2017-07-23 21:17:29+0900,A - Getting Difference,odan,0,TLE
2017-07-23 21:17:29+0900,B - Sports Festival,Zero_sharp,0,WA
2017-07-23 21:17:28+0900,B - Sports Festival,Alexandr_TS,0,WA
2017-07-23 21:17:28+0900,B - Sports Festival,tamionv,700,AC
2017-07-23 21:17:26+0900,B - Sports Festival,dragonic,700,AC
2017-07-23 21:17:24+0900,A - Getting Difference,s496t,0,CE
2017-07-23 21:17:20+0900,A - Getting Difference,wkb89_,300,AC
2017-07-23 21:17:18+0900,A - Getting Difference,Autoratch,0,WA
2017-07-23 21:17:17+0900,A - Getting Difference,ikd,0,RE
2017-07-23 21:17:17+0900,A - Getting Difference,darkkcyan,0,CE
2017-07-23 21:17:14+0900,A - Getting Difference,qiaozhanrong,300,AC
2017-07-23 21:17:12+0900,A - Getting Difference,Ashurnasirpal,0,WA
2017-07-23 21:17:11+0900,A - Getting Difference,blue0620,0,RE
2017-07-23 21:17:11+0900,A - Getting Difference,guicheng,300,AC
2017-07-23 21:17:11+0900,B - Sports Festival,sigma425,700,AC
2017-07-23 21:17:09+0900,A - Getting Difference,tigertang,300,AC
2017-07-23 21:17:08+0900,A - Getting Difference,zzzc18,0,WA
2017-07-23 21:17:07+0900,B - Sports Festival,aid,700,AC
2017-07-23 21:17:07+0900,A - Getting Difference,Noimin,0,RE
2017-07-23 21:17:06+0900,A - Getting Difference,Ice_in_juice,300,AC
2017-07-23 21:17:05+0900,B - Sports Festival,cormoran,0,WA
2017-07-23 21:17:03+0900,A - Getting Difference,Jillclaire,0,RE
2017-07-23 21:17:01+0900,A - Getting Difference,nutnutnut,0,TLE
2017-07-23 21:16:53+0900,A - Getting Difference,plasmaeffect,300,AC
2017-07-23 21:16:53+0900,A - Getting Difference,satja,0,TLE
2017-07-23 21:16:53+0900,A - Getting Difference,iehn,0,RE
2017-07-23 21:16:51+0900,A - Getting Difference,wzm,0,WA
2017-07-23 21:16:49+0900,A - Getting Difference,MaxKU,300,AC
2017-07-23 21:16:48+0900,A - Getting Difference,Speedster,300,AC
2017-07-23 21:16:47+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 21:16:46+0900,A - Getting Difference,zzq_cpp,0,WA
2017-07-23 21:16:45+0900,A - Getting Difference,ZZZZone,300,AC
2017-07-23 21:16:44+0900,A - Getting Difference,Shun_PI,300,AC
2017-07-23 21:16:41+0900,B - Sports Festival,arsijo,700,AC
2017-07-23 21:16:40+0900,A - Getting Difference,Mascot,300,AC
2017-07-23 21:16:38+0900,A - Getting Difference,deka0106,0,WA
2017-07-23 21:16:38+0900,B - Sports Festival,KrK,0,WA
2017-07-23 21:16:38+0900,A - Getting Difference,TarasChaika,300,AC
2017-07-23 21:16:36+0900,A - Getting Difference,tenecnt,0,WA
2017-07-23 21:16:34+0900,A - Getting Difference,LazyCharlie,0,WA
2017-07-23 21:16:29+0900,B - Sports Festival,Benq,700,AC
2017-07-23 21:16:22+0900,A - Getting Difference,zhangwei00,300,AC
2017-07-23 21:16:20+0900,B - Sports Festival,kurgm,0,WA
2017-07-23 21:16:20+0900,A - Getting Difference,FF256grhy,300,AC
2017-07-23 21:16:20+0900,A - Getting Difference,tenecnt,0,WA
2017-07-23 21:16:15+0900,B - Sports Festival,liouzhou_101,0,WA
2017-07-23 21:16:15+0900,A - Getting Difference,c313827,300,AC
2017-07-23 21:16:15+0900,A - Getting Difference,AutSky_JadeK,300,AC
2017-07-23 21:16:14+0900,A - Getting Difference,IanWong,300,AC
2017-07-23 21:16:13+0900,A - Getting Difference,hiroyuking,0,WA
2017-07-23 21:16:13+0900,A - Getting Difference,sekiya9311,0,WA
2017-07-23 21:16:11+0900,B - Sports Festival,tozangezan,700,AC
2017-07-23 21:16:08+0900,A - Getting Difference,Tamutoo,0,CE
2017-07-23 21:16:08+0900,A - Getting Difference,Neil,300,AC
2017-07-23 21:16:04+0900,A - Getting Difference,Nafmo2,0,RE
2017-07-23 21:16:04+0900,B - Sports Festival,spencercompton,700,AC
2017-07-23 21:16:02+0900,B - Sports Festival,djq_cpp,700,AC
2017-07-23 21:16:02+0900,A - Getting Difference,kosakkun,300,AC
2017-07-23 21:16:01+0900,A - Getting Difference,yoshi78,0,WA
2017-07-23 21:16:00+0900,A - Getting Difference,kurarrr,300,AC
2017-07-23 21:15:56+0900,B - Sports Festival,dreamoon,700,AC
2017-07-23 21:15:55+0900,A - Getting Difference,frank3215,0,CE
2017-07-23 21:15:52+0900,A - Getting Difference,zephyrr,300,AC
2017-07-23 21:15:51+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 21:15:50+0900,A - Getting Difference,jiwon0522,300,AC
2017-07-23 21:15:49+0900,A - Getting Difference,albicilla,0,WA
2017-07-23 21:15:44+0900,A - Getting Difference,sailors,0,WA
2017-07-23 21:15:41+0900,A - Getting Difference,homesentinel,0,RE
2017-07-23 21:15:40+0900,A - Getting Difference,OUDON,0,WA
2017-07-23 21:15:40+0900,A - Getting Difference,qweee,0,RE
2017-07-23 21:15:38+0900,A - Getting Difference,yushroom,0,WA
2017-07-23 21:15:33+0900,A - Getting Difference,Ashurnasirpal,0,WA
2017-07-23 21:15:32+0900,A - Getting Difference,lazydel,0,WA
2017-07-23 21:15:31+0900,A - Getting Difference,ReChinX,0,WA
2017-07-23 21:15:31+0900,A - Getting Difference,deka0106,0,WA
2017-07-23 21:15:30+0900,A - Getting Difference,Marco_L_T,300,AC
2017-07-23 21:15:30+0900,B - Sports Festival,Alexandr_TS,0,WA
2017-07-23 21:15:30+0900,A - Getting Difference,lxambulance,300,AC
2017-07-23 21:15:29+0900,A - Getting Difference,ynymxiaolongbao,300,AC
2017-07-23 21:15:28+0900,A - Getting Difference,NASU41,300,AC
2017-07-23 21:15:26+0900,A - Getting Difference,motomuman,0,WA
2017-07-23 21:15:26+0900,A - Getting Difference,PSMao,300,AC
2017-07-23 21:15:25+0900,A - Getting Difference,a2stnk,300,AC
2017-07-23 21:15:24+0900,A - Getting Difference,wygz,300,AC
2017-07-23 21:15:24+0900,B - Sports Festival,cType,0,WA
2017-07-23 21:15:22+0900,A - Getting Difference,ikeha,0,WA
2017-07-23 21:15:22+0900,A - Getting Difference,minus9d,0,RE
2017-07-23 21:15:22+0900,A - Getting Difference,highspec210,0,WA
2017-07-23 21:15:22+0900,B - Sports Festival,Demerzel_IV,700,AC
2017-07-23 21:15:22+0900,A - Getting Difference,hogeover30,300,AC
2017-07-23 21:15:21+0900,B - Sports Festival,chokudai,700,AC
2017-07-23 21:15:21+0900,A - Getting Difference,bknbkn,300,AC
2017-07-23 21:15:18+0900,B - Sports Festival,logicmachine,700,AC
2017-07-23 21:15:17+0900,A - Getting Difference,george_stelian,300,AC
2017-07-23 21:15:15+0900,B - Sports Festival,rajat1603,0,WA
2017-07-23 21:15:14+0900,A - Getting Difference,x20,300,AC
2017-07-23 21:15:09+0900,B - Sports Festival,dfistric,700,AC
2017-07-23 21:15:08+0900,A - Getting Difference,zzq_cpp,0,WA
2017-07-23 21:15:07+0900,A - Getting Difference,shagakur,300,AC
2017-07-23 21:15:07+0900,B - Sports Festival,sugim48,700,AC
2017-07-23 21:15:06+0900,A - Getting Difference,purcell,0,WA
2017-07-23 21:15:02+0900,A - Getting Difference,KirinBill,300,AC
2017-07-23 21:14:58+0900,A - Getting Difference,i_love_ayrawhsia,300,AC
2017-07-23 21:14:57+0900,A - Getting Difference,usernameson,300,AC
2017-07-23 21:14:56+0900,A - Getting Difference,yushroom,0,CE
2017-07-23 21:14:56+0900,A - Getting Difference,fine,300,AC
2017-07-23 21:14:55+0900,A - Getting Difference,mkisic,300,AC
2017-07-23 21:14:54+0900,A - Getting Difference,Ti11192916,0,WA
2017-07-23 21:14:51+0900,A - Getting Difference,chick,0,WA
2017-07-23 21:14:49+0900,B - Sports Festival,liympanda,700,AC
2017-07-23 21:14:49+0900,A - Getting Difference,temple,0,WA
2017-07-23 21:14:48+0900,A - Getting Difference,ikeha,0,RE
2017-07-23 21:14:48+0900,A - Getting Difference,nutnutnut,0,TLE
2017-07-23 21:14:45+0900,A - Getting Difference,iwashi31,0,RE
2017-07-23 21:14:42+0900,B - Sports Festival,krismaz,700,AC
2017-07-23 21:14:42+0900,B - Sports Festival,sky58,700,AC
2017-07-23 21:14:41+0900,B - Sports Festival,w4yneb0t,700,AC
2017-07-23 21:14:40+0900,A - Getting Difference,arcstranger,300,AC
2017-07-23 21:14:39+0900,A - Getting Difference,roto_37,0,WA
2017-07-23 21:14:38+0900,A - Getting Difference,qweee,0,RE
2017-07-23 21:14:38+0900,B - Sports Festival,fsouza,700,AC
2017-07-23 21:14:36+0900,A - Getting Difference,beet,300,AC
2017-07-23 21:14:31+0900,A - Getting Difference,math_wizard,0,WA
2017-07-23 21:14:29+0900,B - Sports Festival,balakrishnan_v,700,AC
2017-07-23 21:14:27+0900,A - Getting Difference,Forest_Timber,0,WA
2017-07-23 21:14:26+0900,A - Getting Difference,moririn2528,300,AC
2017-07-23 21:14:26+0900,A - Getting Difference,tigertang,0,WA
2017-07-23 21:14:26+0900,A - Getting Difference,fanjiaqi,300,AC
2017-07-23 21:14:25+0900,A - Getting Difference,quantu_zo,0,WA
2017-07-23 21:14:25+0900,A - Getting Difference,Amayoneko,300,AC
2017-07-23 21:14:20+0900,A - Getting Difference,guicheng,0,WA
2017-07-23 21:14:19+0900,A - Getting Difference,ARMEER,0,WA
2017-07-23 21:14:19+0900,A - Getting Difference,acdart,0,WA
2017-07-23 21:14:19+0900,A - Getting Difference,yxg,300,AC
2017-07-23 21:14:17+0900,A - Getting Difference,NeeZeeYee,300,AC
2017-07-23 21:14:17+0900,B - Sports Festival,boba5551,700,AC
2017-07-23 21:14:16+0900,A - Getting Difference,mtsd,300,AC
2017-07-23 21:14:11+0900,A - Getting Difference,Kostroma,300,AC
2017-07-23 21:14:11+0900,B - Sports Festival,pavelsavchenkov,700,AC
2017-07-23 21:14:11+0900,A - Getting Difference,toxzi,0,RE
2017-07-23 21:14:11+0900,A - Getting Difference,lyoz,300,AC
2017-07-23 21:14:10+0900,B - Sports Festival,shik,700,AC
2017-07-23 21:14:06+0900,A - Getting Difference,norma,0,WA
2017-07-23 21:14:05+0900,A - Getting Difference,PulisicGO,300,AC
2017-07-23 21:14:03+0900,A - Getting Difference,ikd,0,RE
2017-07-23 21:14:02+0900,A - Getting Difference,kee,300,AC
2017-07-23 21:14:01+0900,A - Getting Difference,comfi,300,AC
2017-07-23 21:14:00+0900,A - Getting Difference,agis,0,RE
2017-07-23 21:14:00+0900,A - Getting Difference,Saikat,300,AC
2017-07-23 21:13:55+0900,A - Getting Difference,adirizka7,0,WA
2017-07-23 21:13:55+0900,B - Sports Festival,dfistric,0,WA
2017-07-23 21:13:53+0900,A - Getting Difference,darkkcyan,0,RE
2017-07-23 21:13:52+0900,B - Sports Festival,dbradac,0,WA
2017-07-23 21:13:51+0900,A - Getting Difference,zcc,0,WA
2017-07-23 21:13:51+0900,A - Getting Difference,jxnu_mgz,300,AC
2017-07-23 21:13:50+0900,A - Getting Difference,abisheka,300,AC
2017-07-23 21:13:49+0900,A - Getting Difference,kurarrr,0,RE
2017-07-23 21:13:48+0900,A - Getting Difference,iehn,0,RE
2017-07-23 21:13:48+0900,A - Getting Difference,Cerberus97,300,AC
2017-07-23 21:13:46+0900,B - Sports Festival,Egor,700,AC
2017-07-23 21:13:45+0900,A - Getting Difference,machy,300,AC
2017-07-23 21:13:40+0900,A - Getting Difference,vain0,300,AC
2017-07-23 21:13:40+0900,A - Getting Difference,LiTi,300,AC
2017-07-23 21:13:39+0900,A - Getting Difference,homesentinel,0,TLE
2017-07-23 21:13:38+0900,A - Getting Difference,vg_atcoder,300,AC
2017-07-23 21:13:38+0900,A - Getting Difference,torque,0,WA
2017-07-23 21:13:38+0900,A - Getting Difference,paul_zrm,0,WA
2017-07-23 21:13:38+0900,A - Getting Difference,hasi,300,AC
2017-07-23 21:13:38+0900,A - Getting Difference,Willix,300,AC
2017-07-23 21:13:36+0900,A - Getting Difference,Jinouwen,300,AC
2017-07-23 21:13:36+0900,A - Getting Difference,Deanamic,300,AC
2017-07-23 21:13:33+0900,A - Getting Difference,Acnext,300,AC
2017-07-23 21:13:31+0900,A - Getting Difference,Eson,0,WA
2017-07-23 21:13:30+0900,A - Getting Difference,masafumi,300,AC
2017-07-23 21:13:28+0900,A - Getting Difference,monolith,300,AC
2017-07-23 21:13:26+0900,A - Getting Difference,Cyberdebut,300,AC
2017-07-23 21:13:24+0900,A - Getting Difference,cjoa,300,AC
2017-07-23 21:13:23+0900,A - Getting Difference,MiricaMatei,0,WA
2017-07-23 21:13:19+0900,A - Getting Difference,for0nething,300,AC
2017-07-23 21:13:18+0900,A - Getting Difference,yoshi78,0,WA
2017-07-23 21:13:13+0900,A - Getting Difference,acdart,0,CE
2017-07-23 21:13:13+0900,A - Getting Difference,wzm,0,WA
2017-07-23 21:13:11+0900,B - Sports Festival,kunyavskiy,700,AC
2017-07-23 21:13:11+0900,B - Sports Festival,jonathanirvings,700,AC
2017-07-23 21:13:10+0900,A - Getting Difference,qweee,0,RE
2017-07-23 21:13:10+0900,A - Getting Difference,riadwaw,300,AC
2017-07-23 21:13:10+0900,A - Getting Difference,blue0620,0,RE
2017-07-23 21:13:10+0900,A - Getting Difference,gvaibhav21,300,AC
2017-07-23 21:13:09+0900,B - Sports Festival,mmaxio,700,AC
2017-07-23 21:13:08+0900,A - Getting Difference,suiyuan2009,300,AC
2017-07-23 21:13:06+0900,A - Getting Difference,lxambulance,0,WA
2017-07-23 21:13:04+0900,A - Getting Difference,haji,0,TLE
2017-07-23 21:13:02+0900,A - Getting Difference,yoshi78,0,CE
2017-07-23 21:13:01+0900,A - Getting Difference,okaduki,300,AC
2017-07-23 21:13:01+0900,A - Getting Difference,TwoFx,300,AC
2017-07-23 21:12:59+0900,A - Getting Difference,voover,300,AC
2017-07-23 21:12:58+0900,A - Getting Difference,t90tank,300,AC
2017-07-23 21:12:58+0900,A - Getting Difference,bazsi700,300,AC
2017-07-23 21:12:58+0900,A - Getting Difference,miraxial,0,RE
2017-07-23 21:12:56+0900,A - Getting Difference,hiroaki8270,300,AC
2017-07-23 21:12:55+0900,A - Getting Difference,Blue233333,300,AC
2017-07-23 21:12:55+0900,A - Getting Difference,hidollara,0,WA
2017-07-23 21:12:54+0900,A - Getting Difference,Light,300,AC
2017-07-23 21:12:54+0900,B - Sports Festival,geniucos,700,AC
2017-07-23 21:12:54+0900,A - Getting Difference,wkb89_,0,RE
2017-07-23 21:12:53+0900,A - Getting Difference,nkmrtty,0,WA
2017-07-23 21:12:51+0900,B - Sports Festival,Speedster,700,AC
2017-07-23 21:12:51+0900,B - Sports Festival,zemen,700,AC
2017-07-23 21:12:51+0900,B - Sports Festival,fsouza,0,RE
2017-07-23 21:12:49+0900,A - Getting Difference,zz01010,300,AC
2017-07-23 21:12:48+0900,A - Getting Difference,BurnEtz,0,WA
2017-07-23 21:12:44+0900,A - Getting Difference,trailblazer995,300,AC
2017-07-23 21:12:44+0900,A - Getting Difference,LiTi,0,WA
2017-07-23 21:12:40+0900,A - Getting Difference,albicilla,0,WA
2017-07-23 21:12:38+0900,A - Getting Difference,Martial,0,WA
2017-07-23 21:12:35+0900,A - Getting Difference,torque,0,WA
2017-07-23 21:12:35+0900,A - Getting Difference,coricozizi,0,TLE
2017-07-23 21:12:34+0900,A - Getting Difference,iehn,0,RE
2017-07-23 21:12:26+0900,A - Getting Difference,scidylanpno,300,AC
2017-07-23 21:12:25+0900,A - Getting Difference,yuricat,300,AC
2017-07-23 21:12:24+0900,A - Getting Difference,FinnLidbetter,300,AC
2017-07-23 21:12:21+0900,A - Getting Difference,iehn,0,RE
2017-07-23 21:12:19+0900,A - Getting Difference,lazydel,0,WA
2017-07-23 21:12:18+0900,A - Getting Difference,sean617,0,RE
2017-07-23 21:12:18+0900,A - Getting Difference,theory_and_me,300,AC
2017-07-23 21:12:17+0900,A - Getting Difference,Denzel1171,0,TLE
2017-07-23 21:12:13+0900,A - Getting Difference,aayush9,300,AC
2017-07-23 21:12:09+0900,A - Getting Difference,ioyeoa,300,AC
2017-07-23 21:12:07+0900,A - Getting Difference,ashutosh1598,300,AC
2017-07-23 21:12:07+0900,A - Getting Difference,for0nething,0,RE
2017-07-23 21:12:06+0900,A - Getting Difference,wifi,300,AC
2017-07-23 21:12:06+0900,A - Getting Difference,ELENLERA,0,RE
2017-07-23 21:12:05+0900,A - Getting Difference,Wuvin,300,AC
2017-07-23 21:11:59+0900,A - Getting Difference,ikd,0,RE
2017-07-23 21:11:59+0900,A - Getting Difference,n_knuu,0,WA
2017-07-23 21:11:59+0900,A - Getting Difference,zyd_qinding_ntt,300,AC
2017-07-23 21:11:58+0900,A - Getting Difference,bazsi700,0,WA
2017-07-23 21:11:53+0900,A - Getting Difference,albicilla,0,WA
2017-07-23 21:11:49+0900,A - Getting Difference,sajninredoc,300,AC
2017-07-23 21:11:48+0900,B - Sports Festival,USA,700,AC
2017-07-23 21:11:48+0900,A - Getting Difference,Stresshoover,300,AC
2017-07-23 21:11:47+0900,A - Getting Difference,qiaozhanrong,0,WA
2017-07-23 21:11:47+0900,A - Getting Difference,MyLegendaryTime,300,AC
2017-07-23 21:11:46+0900,A - Getting Difference,xxkiritoxx,300,AC
