submit_time,task,user,score,status
2017-05-06 21:15:53+0900,A - Cookie Exchanges,tsniper1237,300,AC
2017-05-06 21:15:51+0900,A - Cookie Exchanges,fal_rnd,0,WA
2017-05-06 21:15:50+0900,A - Cookie Exchanges,yoseisan,300,AC
2017-05-06 21:15:50+0900,B - Unplanned Queries,negativeb,500,AC
2017-05-06 21:15:50+0900,B - Unplanned Queries,EvgeniSergeev,500,AC
2017-05-06 21:15:49+0900,A - Cookie Exchanges,midare1046,0,WA
2017-05-06 21:15:47+0900,A - Cookie Exchanges,nabehide,0,WA
2017-05-06 21:15:46+0900,A - Cookie Exchanges,aim_cpo,300,AC
2017-05-06 21:15:45+0900,A - Cookie Exchanges,hoimy,0,WA
2017-05-06 21:15:45+0900,A - Cookie Exchanges,tossy,300,AC
2017-05-06 21:15:43+0900,C - Closed Rooms,dbradac,700,AC
2017-05-06 21:15:43+0900,A - Cookie Exchanges,utsumi,0,WA
2017-05-06 21:15:41+0900,A - Cookie Exchanges,KokiYmgch,0,WA
2017-05-06 21:15:39+0900,A - Cookie Exchanges,toma25,0,WA
2017-05-06 21:15:38+0900,A - Cookie Exchanges,platypus,300,AC
2017-05-06 21:15:34+0900,A - Cookie Exchanges,odenhadengaku,0,WA
2017-05-06 21:15:32+0900,A - Cookie Exchanges,chenxeney,300,AC
2017-05-06 21:15:29+0900,A - Cookie Exchanges,Fairuzi10,300,AC
2017-05-06 21:15:28+0900,B - Unplanned Queries,mcalancea,500,AC
2017-05-06 21:15:27+0900,A - Cookie Exchanges,odan,0,WA
2017-05-06 21:15:27+0900,A - Cookie Exchanges,tatsuyuki,300,AC
2017-05-06 21:15:27+0900,A - Cookie Exchanges,jimjam,0,WA
2017-05-06 21:15:26+0900,B - Unplanned Queries,sumoooru,500,AC
2017-05-06 21:15:26+0900,A - Cookie Exchanges,tatatata21,0,WA
2017-05-06 21:15:25+0900,A - Cookie Exchanges,qinghaili,0,WA
2017-05-06 21:15:23+0900,A - Cookie Exchanges,oduk,300,AC
2017-05-06 21:15:23+0900,A - Cookie Exchanges,namelessmonster,300,AC
2017-05-06 21:15:23+0900,A - Cookie Exchanges,zzxzxzzxz,0,WA
2017-05-06 21:15:22+0900,A - Cookie Exchanges,makki,0,WA
2017-05-06 21:15:21+0900,A - Cookie Exchanges,a5ua,300,AC
2017-05-06 21:15:20+0900,A - Cookie Exchanges,etonagisa,300,AC
2017-05-06 21:15:20+0900,B - Unplanned Queries,alecsyde,500,AC
2017-05-06 21:15:20+0900,A - Cookie Exchanges,mondatto,300,AC
2017-05-06 21:15:19+0900,A - Cookie Exchanges,Aragakki,0,WA
2017-05-06 21:15:18+0900,A - Cookie Exchanges,king_of_emotion,300,AC
2017-05-06 21:15:18+0900,B - Unplanned Queries,tzhuan,500,AC
2017-05-06 21:15:16+0900,B - Unplanned Queries,suginamiku,500,AC
2017-05-06 21:15:16+0900,B - Unplanned Queries,Hoi_koro,500,AC
2017-05-06 21:15:15+0900,B - Unplanned Queries,xuanquang1999,500,AC
2017-05-06 21:15:14+0900,B - Unplanned Queries,maze1230,500,AC
2017-05-06 21:15:14+0900,A - Cookie Exchanges,nikutto,300,AC
2017-05-06 21:15:12+0900,B - Unplanned Queries,lychees,500,AC
2017-05-06 21:15:12+0900,A - Cookie Exchanges,su_565fx,0,WA
2017-05-06 21:15:10+0900,B - Unplanned Queries,tkmst201,500,AC
2017-05-06 21:15:09+0900,A - Cookie Exchanges,oldjang,0,WA
2017-05-06 21:15:07+0900,B - Unplanned Queries,logicmachine,500,AC
2017-05-06 21:15:07+0900,A - Cookie Exchanges,obsproth,0,WA
2017-05-06 21:15:05+0900,B - Unplanned Queries,wave,500,AC
2017-05-06 21:15:05+0900,A - Cookie Exchanges,maru_de_,0,WA
2017-05-06 21:15:03+0900,A - Cookie Exchanges,alfakatsuki,0,WA
2017-05-06 21:15:02+0900,B - Unplanned Queries,Ow1,500,AC
2017-05-06 21:14:59+0900,A - Cookie Exchanges,Neverknow,300,AC
2017-05-06 21:14:58+0900,A - Cookie Exchanges,akarin55,0,WA
2017-05-06 21:14:56+0900,B - Unplanned Queries,startcpp,500,AC
2017-05-06 21:14:56+0900,A - Cookie Exchanges,YujiSoftware,0,WA
2017-05-06 21:14:55+0900,A - Cookie Exchanges,atleti,0,WA
2017-05-06 21:14:54+0900,B - Unplanned Queries,ctyl,500,AC
2017-05-06 21:14:54+0900,A - Cookie Exchanges,bird_14,300,AC
2017-05-06 21:14:52+0900,B - Unplanned Queries,Ow1,0,CE
2017-05-06 21:14:52+0900,A - Cookie Exchanges,kuuso,300,AC
2017-05-06 21:14:51+0900,A - Cookie Exchanges,fiftysevenTGGX,0,WA
2017-05-06 21:14:51+0900,A - Cookie Exchanges,mm14,0,WA
2017-05-06 21:14:50+0900,A - Cookie Exchanges,kou,0,WA
2017-05-06 21:14:50+0900,A - Cookie Exchanges,fal_rnd,0,WA
2017-05-06 21:14:49+0900,A - Cookie Exchanges,yakamoz,300,AC
2017-05-06 21:14:48+0900,B - Unplanned Queries,Skydog,500,AC
2017-05-06 21:14:48+0900,A - Cookie Exchanges,obsproth,0,RE
2017-05-06 21:14:48+0900,A - Cookie Exchanges,delta71,0,WA
2017-05-06 21:14:47+0900,B - Unplanned Queries,mrMaster,500,AC
2017-05-06 21:14:47+0900,B - Unplanned Queries,Swistakk,500,AC
2017-05-06 21:14:46+0900,B - Unplanned Queries,Egor,500,AC
2017-05-06 21:14:46+0900,B - Unplanned Queries,cherry7kurai24,500,AC
2017-05-06 21:14:46+0900,A - Cookie Exchanges,mitohato,0,WA
2017-05-06 21:14:44+0900,B - Unplanned Queries,Hasan0540,500,AC
2017-05-06 21:14:44+0900,A - Cookie Exchanges,spica314,300,AC
2017-05-06 21:14:43+0900,A - Cookie Exchanges,CrazyArcher,300,AC
2017-05-06 21:14:43+0900,A - Cookie Exchanges,naoki2016,0,WA
2017-05-06 21:14:42+0900,B - Unplanned Queries,autumn_eel,500,AC
2017-05-06 21:14:40+0900,B - Unplanned Queries,vlecomte,500,AC
2017-05-06 21:14:39+0900,B - Unplanned Queries,lsmll,500,AC
2017-05-06 21:14:39+0900,A - Cookie Exchanges,sieunhanbom04,300,AC
2017-05-06 21:14:38+0900,A - Cookie Exchanges,rayhotate,0,WA
2017-05-06 21:14:35+0900,A - Cookie Exchanges,platypus,0,WA
2017-05-06 21:14:35+0900,A - Cookie Exchanges,midare1046,0,WA
2017-05-06 21:14:33+0900,B - Unplanned Queries,pkMZ75105,500,AC
2017-05-06 21:14:32+0900,A - Cookie Exchanges,tralalala,300,AC
2017-05-06 21:14:32+0900,A - Cookie Exchanges,yuki1020,0,WA
2017-05-06 21:14:31+0900,A - Cookie Exchanges,takaten,300,AC
2017-05-06 21:14:30+0900,A - Cookie Exchanges,utgwkk,300,AC
2017-05-06 21:14:30+0900,B - Unplanned Queries,yaketake08,500,AC
2017-05-06 21:14:29+0900,A - Cookie Exchanges,sadtomato,300,AC
2017-05-06 21:14:27+0900,B - Unplanned Queries,goodbaton,500,AC
2017-05-06 21:14:25+0900,B - Unplanned Queries,rubabredwan,500,AC
2017-05-06 21:14:24+0900,A - Cookie Exchanges,Blackops,300,AC
2017-05-06 21:14:23+0900,A - Cookie Exchanges,aid,300,AC
2017-05-06 21:14:20+0900,A - Cookie Exchanges,miraxial,300,AC
2017-05-06 21:14:19+0900,A - Cookie Exchanges,jack0710,300,AC
2017-05-06 21:14:19+0900,B - Unplanned Queries,cjqw,500,AC
2017-05-06 21:14:19+0900,A - Cookie Exchanges,minorin,0,WA
2017-05-06 21:14:18+0900,A - Cookie Exchanges,namelessmonster,0,WA
2017-05-06 21:14:15+0900,A - Cookie Exchanges,Doarakko2049,300,AC
2017-05-06 21:14:15+0900,A - Cookie Exchanges,tsniper1237,0,WA
2017-05-06 21:14:14+0900,A - Cookie Exchanges,ten986,300,AC
2017-05-06 21:14:14+0900,A - Cookie Exchanges,Naoki_M_,300,AC
2017-05-06 21:14:13+0900,A - Cookie Exchanges,kou,0,WA
2017-05-06 21:14:13+0900,A - Cookie Exchanges,Zodiac,300,AC
2017-05-06 21:14:13+0900,A - Cookie Exchanges,takakou21,300,AC
2017-05-06 21:14:11+0900,B - Unplanned Queries,eddy1021,0,WA
2017-05-06 21:14:10+0900,A - Cookie Exchanges,pgm_aero,0,WA
2017-05-06 21:14:10+0900,B - Unplanned Queries,abcdef6199,500,AC
2017-05-06 21:14:10+0900,A - Cookie Exchanges,ikr7,0,RE
2017-05-06 21:14:08+0900,A - Cookie Exchanges,etonagisa,0,WA
2017-05-06 21:14:08+0900,B - Unplanned Queries,caoyu01,500,AC
2017-05-06 21:14:08+0900,B - Unplanned Queries,Saimon_Saret,500,AC
2017-05-06 21:14:07+0900,A - Cookie Exchanges,HERESY,300,AC
2017-05-06 21:14:06+0900,A - Cookie Exchanges,DanielB,300,AC
2017-05-06 21:14:05+0900,A - Cookie Exchanges,himkt,0,WA
2017-05-06 21:14:03+0900,A - Cookie Exchanges,xyz600,300,AC
2017-05-06 21:14:02+0900,B - Unplanned Queries,Zero_sharp,500,AC
2017-05-06 21:14:01+0900,A - Cookie Exchanges,liutao,300,AC
2017-05-06 21:14:01+0900,A - Cookie Exchanges,KingArthur,300,AC
2017-05-06 21:13:59+0900,A - Cookie Exchanges,abhipso,300,AC
2017-05-06 21:13:59+0900,A - Cookie Exchanges,kazuuuuuki,300,AC
2017-05-06 21:13:59+0900,B - Unplanned Queries,duongthoi1999,500,AC
2017-05-06 21:13:57+0900,B - Unplanned Queries,selpo,500,AC
2017-05-06 21:13:56+0900,A - Cookie Exchanges,fetetriste,300,AC
2017-05-06 21:13:56+0900,B - Unplanned Queries,dragoon,500,AC
2017-05-06 21:13:53+0900,A - Cookie Exchanges,Kaban5,300,AC
2017-05-06 21:13:53+0900,A - Cookie Exchanges,MMNMM,0,WA
2017-05-06 21:13:52+0900,A - Cookie Exchanges,kwkm0429,0,WA
2017-05-06 21:13:51+0900,A - Cookie Exchanges,namelessmonster,0,CE
2017-05-06 21:13:51+0900,A - Cookie Exchanges,wkb89_,0,WA
2017-05-06 21:13:50+0900,A - Cookie Exchanges,tatatata21,0,WA
2017-05-06 21:13:50+0900,C - Closed Rooms,uwi,700,AC
2017-05-06 21:13:50+0900,A - Cookie Exchanges,deoxy,300,AC
2017-05-06 21:13:49+0900,A - Cookie Exchanges,mechanicalpenciI,0,WA
2017-05-06 21:13:49+0900,A - Cookie Exchanges,yuinore,300,AC
2017-05-06 21:13:48+0900,A - Cookie Exchanges,kuuso,0,WA
2017-05-06 21:13:46+0900,A - Cookie Exchanges,codefaker,0,WA
2017-05-06 21:13:46+0900,A - Cookie Exchanges,math,0,CE
2017-05-06 21:13:45+0900,A - Cookie Exchanges,ninja7,300,AC
2017-05-06 21:13:43+0900,A - Cookie Exchanges,Light_Kiss,300,AC
2017-05-06 21:13:41+0900,A - Cookie Exchanges,naoki2016,0,WA
2017-05-06 21:13:40+0900,A - Cookie Exchanges,oyas,300,AC
2017-05-06 21:13:40+0900,A - Cookie Exchanges,ishibashijun,0,WA
2017-05-06 21:13:38+0900,A - Cookie Exchanges,spassos,0,WA
2017-05-06 21:13:37+0900,A - Cookie Exchanges,barajaw,0,WA
2017-05-06 21:13:36+0900,B - Unplanned Queries,yamad,500,AC
2017-05-06 21:13:36+0900,A - Cookie Exchanges,ShirahaneSuou,0,WA
2017-05-06 21:13:35+0900,A - Cookie Exchanges,XzzF,0,WA
2017-05-06 21:13:35+0900,A - Cookie Exchanges,hanoia,300,AC
2017-05-06 21:13:33+0900,B - Unplanned Queries,kajebiii,500,AC
2017-05-06 21:13:32+0900,A - Cookie Exchanges,TeaPot,300,AC
2017-05-06 21:13:32+0900,A - Cookie Exchanges,tsunenarazu,300,AC
2017-05-06 21:13:31+0900,C - Closed Rooms,riantkb,700,AC
2017-05-06 21:13:27+0900,A - Cookie Exchanges,suiyuan2009,300,AC
2017-05-06 21:13:25+0900,B - Unplanned Queries,mamekin,500,AC
2017-05-06 21:13:25+0900,A - Cookie Exchanges,zhongzihao,300,AC
2017-05-06 21:13:24+0900,B - Unplanned Queries,cuiaoxiang,500,AC
2017-05-06 21:13:24+0900,B - Unplanned Queries,Belonogov,500,AC
2017-05-06 21:13:24+0900,A - Cookie Exchanges,yj12,300,AC
2017-05-06 21:13:23+0900,A - Cookie Exchanges,abcde2002,0,WA
2017-05-06 21:13:20+0900,B - Unplanned Queries,nai,500,AC
2017-05-06 21:13:20+0900,A - Cookie Exchanges,mitohato,0,WA
2017-05-06 21:13:19+0900,B - Unplanned Queries,eartemov,500,AC
2017-05-06 21:13:18+0900,A - Cookie Exchanges,tshr,300,AC
2017-05-06 21:13:18+0900,A - Cookie Exchanges,exqt,300,AC
2017-05-06 21:13:18+0900,A - Cookie Exchanges,FF256grhy,300,AC
2017-05-06 21:13:17+0900,A - Cookie Exchanges,nanophoto,300,AC
2017-05-06 21:13:16+0900,A - Cookie Exchanges,kee,300,AC
2017-05-06 21:13:15+0900,A - Cookie Exchanges,NikitaMikhaylov,300,AC
2017-05-06 21:13:14+0900,B - Unplanned Queries,ixmel_rd,500,AC
2017-05-06 21:13:14+0900,A - Cookie Exchanges,peroon,300,AC
2017-05-06 21:13:14+0900,A - Cookie Exchanges,shink0120,0,WA
2017-05-06 21:13:13+0900,B - Unplanned Queries,Akbari,500,AC
2017-05-06 21:13:12+0900,B - Unplanned Queries,Arterm,500,AC
2017-05-06 21:13:11+0900,B - Unplanned Queries,anta,500,AC
2017-05-06 21:13:10+0900,A - Cookie Exchanges,treeofapple,300,AC
2017-05-06 21:13:10+0900,A - Cookie Exchanges,edgsheryl,300,AC
2017-05-06 21:13:08+0900,A - Cookie Exchanges,DickensTone,300,AC
2017-05-06 21:13:08+0900,A - Cookie Exchanges,abedlolo,0,WA
2017-05-06 21:13:08+0900,B - Unplanned Queries,melnyk,500,AC
2017-05-06 21:13:07+0900,A - Cookie Exchanges,alfakatsuki,0,WA
2017-05-06 21:13:07+0900,A - Cookie Exchanges,Yulian,300,AC
2017-05-06 21:13:07+0900,A - Cookie Exchanges,Johniel,300,AC
2017-05-06 21:13:06+0900,A - Cookie Exchanges,Slamur,300,AC
2017-05-06 21:13:05+0900,A - Cookie Exchanges,IvanLuber,300,AC
2017-05-06 21:13:04+0900,A - Cookie Exchanges,norma,0,WA
2017-05-06 21:13:04+0900,A - Cookie Exchanges,kamo,300,AC
2017-05-06 21:13:03+0900,A - Cookie Exchanges,meg,300,AC
2017-05-06 21:13:02+0900,A - Cookie Exchanges,miraxial,0,WA
2017-05-06 21:13:02+0900,A - Cookie Exchanges,plasmaeffect,300,AC
2017-05-06 21:13:01+0900,B - Unplanned Queries,leign,500,AC
2017-05-06 21:13:01+0900,B - Unplanned Queries,hogeover30,500,AC
2017-05-06 21:13:00+0900,B - Unplanned Queries,square1001,500,AC
2017-05-06 21:12:57+0900,A - Cookie Exchanges,g2_xpf,0,WA
2017-05-06 21:12:56+0900,A - Cookie Exchanges,ike,0,WA
2017-05-06 21:12:56+0900,B - Unplanned Queries,PIandS,500,AC
2017-05-06 21:12:56+0900,A - Cookie Exchanges,kou,0,WA
2017-05-06 21:12:54+0900,A - Cookie Exchanges,Doarakko2049,0,WA
2017-05-06 21:12:52+0900,B - Unplanned Queries,chick,500,AC
2017-05-06 21:12:52+0900,A - Cookie Exchanges,ten986,0,WA
2017-05-06 21:12:51+0900,B - Unplanned Queries,EgorLifar,0,WA
2017-05-06 21:12:50+0900,A - Cookie Exchanges,nak3,0,WA
2017-05-06 21:12:50+0900,A - Cookie Exchanges,thunder,0,TLE
2017-05-06 21:12:50+0900,A - Cookie Exchanges,outlimited,300,AC
2017-05-06 21:12:50+0900,A - Cookie Exchanges,Naoki_M_,0,WA
2017-05-06 21:12:49+0900,A - Cookie Exchanges,kenkoooo,300,AC
2017-05-06 21:12:47+0900,A - Cookie Exchanges,ruy_lopez,300,AC
2017-05-06 21:12:47+0900,A - Cookie Exchanges,tohusoy,300,AC
2017-05-06 21:12:46+0900,B - Unplanned Queries,kusano,500,AC
2017-05-06 21:12:45+0900,A - Cookie Exchanges,FF256grhy,0,WA
2017-05-06 21:12:44+0900,B - Unplanned Queries,hoget157,500,AC
2017-05-06 21:12:42+0900,B - Unplanned Queries,wtw,500,AC
2017-05-06 21:12:41+0900,B - Unplanned Queries,dprpavlin,500,AC
2017-05-06 21:12:41+0900,A - Cookie Exchanges,wkb89_,0,WA
2017-05-06 21:12:40+0900,A - Cookie Exchanges,Halksel,300,AC
2017-05-06 21:12:37+0900,B - Unplanned Queries,hogloid,500,AC
2017-05-06 21:12:37+0900,B - Unplanned Queries,Kampachi,500,AC
2017-05-06 21:12:37+0900,A - Cookie Exchanges,chahan69,300,AC
2017-05-06 21:12:35+0900,B - Unplanned Queries,WA_TLE,500,AC
2017-05-06 21:12:32+0900,A - Cookie Exchanges,kj1321,300,AC
2017-05-06 21:12:29+0900,A - Cookie Exchanges,prog470,300,AC
2017-05-06 21:12:29+0900,B - Unplanned Queries,Ping_Pong,500,AC
2017-05-06 21:12:29+0900,A - Cookie Exchanges,ashunimbz,0,WA
2017-05-06 21:12:29+0900,A - Cookie Exchanges,jack0710,0,WA
2017-05-06 21:12:26+0900,B - Unplanned Queries,voidmax,500,AC
2017-05-06 21:12:23+0900,B - Unplanned Queries,Filyan,500,AC
2017-05-06 21:12:23+0900,A - Cookie Exchanges,kakajapan31,300,AC
2017-05-06 21:12:22+0900,A - Cookie Exchanges,ike,0,CE
2017-05-06 21:12:22+0900,A - Cookie Exchanges,jbyxm,300,AC
2017-05-06 21:12:21+0900,A - Cookie Exchanges,clatisus,300,AC
2017-05-06 21:12:20+0900,A - Cookie Exchanges,inmir,0,WA
2017-05-06 21:12:19+0900,B - Unplanned Queries,zemen,500,AC
2017-05-06 21:12:18+0900,A - Cookie Exchanges,nmnmnmnmnmnmnm,300,AC
2017-05-06 21:12:18+0900,A - Cookie Exchanges,nak3,0,WA
2017-05-06 21:12:17+0900,A - Cookie Exchanges,FF256grhy,0,WA
2017-05-06 21:12:17+0900,B - Unplanned Queries,Amayoneko,500,AC
2017-05-06 21:12:16+0900,A - Cookie Exchanges,glebushka98,0,WA
2017-05-06 21:12:13+0900,A - Cookie Exchanges,TaVaK,300,AC
2017-05-06 21:12:13+0900,A - Cookie Exchanges,tncks0121,300,AC
2017-05-06 21:12:13+0900,A - Cookie Exchanges,mio_h1917,300,AC
2017-05-06 21:12:09+0900,A - Cookie Exchanges,shas19,300,AC
2017-05-06 21:12:09+0900,A - Cookie Exchanges,utam0k,0,WA
2017-05-06 21:12:09+0900,A - Cookie Exchanges,ninja7,0,WA
2017-05-06 21:12:08+0900,A - Cookie Exchanges,furuya1223,300,AC
2017-05-06 21:12:06+0900,A - Cookie Exchanges,fine,300,AC
2017-05-06 21:12:05+0900,A - Cookie Exchanges,osamaalb,300,AC
2017-05-06 21:12:05+0900,A - Cookie Exchanges,Slamur,0,RE
2017-05-06 21:12:03+0900,A - Cookie Exchanges,Ice_in_juice,300,AC
2017-05-06 21:12:02+0900,A - Cookie Exchanges,petrouchka,300,AC
2017-05-06 21:12:02+0900,A - Cookie Exchanges,karakasa,300,AC
2017-05-06 21:12:01+0900,A - Cookie Exchanges,AmSen,300,AC
2017-05-06 21:12:01+0900,A - Cookie Exchanges,facecoder,300,AC
2017-05-06 21:12:00+0900,A - Cookie Exchanges,rondojim,0,WA
2017-05-06 21:12:00+0900,A - Cookie Exchanges,Mahdi_Jfri,300,AC
2017-05-06 21:12:00+0900,A - Cookie Exchanges,chlorochrule,0,TLE
2017-05-06 21:11:59+0900,A - Cookie Exchanges,nikutto,0,TLE
2017-05-06 21:11:58+0900,A - Cookie Exchanges,LHiC,300,AC
2017-05-06 21:11:57+0900,A - Cookie Exchanges,plasmaeffect,0,WA
2017-05-06 21:11:54+0900,A - Cookie Exchanges,tikictf,300,AC
2017-05-06 21:11:53+0900,A - Cookie Exchanges,rika0384,300,AC
2017-05-06 21:11:52+0900,A - Cookie Exchanges,IvanAli,300,AC
2017-05-06 21:11:51+0900,A - Cookie Exchanges,hamadu,300,AC
2017-05-06 21:11:47+0900,A - Cookie Exchanges,dempacat,300,AC
2017-05-06 21:11:46+0900,A - Cookie Exchanges,takaten,0,WA
2017-05-06 21:11:42+0900,A - Cookie Exchanges,Raobaid,300,AC
2017-05-06 21:11:42+0900,D - Black and White Tree,fizzydavid,0,WA
2017-05-06 21:11:42+0900,B - Unplanned Queries,I_love_Kuzey,500,AC
2017-05-06 21:11:40+0900,A - Cookie Exchanges,kotatsugame,300,AC
2017-05-06 21:11:40+0900,A - Cookie Exchanges,pgm_aero,0,WA
2017-05-06 21:11:37+0900,A - Cookie Exchanges,Gash788,300,AC
2017-05-06 21:11:37+0900,A - Cookie Exchanges,tanruidd,0,WA
2017-05-06 21:11:36+0900,B - Unplanned Queries,sekiya9311,500,AC
2017-05-06 21:11:36+0900,A - Cookie Exchanges,eukaryo,300,AC
2017-05-06 21:11:36+0900,A - Cookie Exchanges,abcde2002,0,WA
2017-05-06 21:11:36+0900,B - Unplanned Queries,nasa,500,AC
2017-05-06 21:11:36+0900,B - Unplanned Queries,tanzaku,500,AC
2017-05-06 21:11:35+0900,A - Cookie Exchanges,shiita0903,300,AC
2017-05-06 21:11:34+0900,A - Cookie Exchanges,qianqian,300,AC
2017-05-06 21:11:33+0900,A - Cookie Exchanges,platypus,0,WA
2017-05-06 21:11:32+0900,A - Cookie Exchanges,a2stnk,300,AC
2017-05-06 21:11:32+0900,B - Unplanned Queries,baz93,500,AC
2017-05-06 21:11:32+0900,A - Cookie Exchanges,oyas,0,WA
2017-05-06 21:11:31+0900,A - Cookie Exchanges,akshit_1996,300,AC
2017-05-06 21:11:30+0900,A - Cookie Exchanges,azaika2098,0,WA
2017-05-06 21:11:30+0900,A - Cookie Exchanges,garnacha,300,AC
2017-05-06 21:11:30+0900,A - Cookie Exchanges,zjucor,300,AC
2017-05-06 21:11:30+0900,A - Cookie Exchanges,chpipis,300,AC
2017-05-06 21:11:29+0900,B - Unplanned Queries,minaminao,500,AC
2017-05-06 21:11:29+0900,A - Cookie Exchanges,ArEsma,300,AC
2017-05-06 21:11:28+0900,A - Cookie Exchanges,abedlolo,0,WA
2017-05-06 21:11:28+0900,A - Cookie Exchanges,x73,300,AC
2017-05-06 21:11:27+0900,A - Cookie Exchanges,npz35,300,AC
2017-05-06 21:11:26+0900,A - Cookie Exchanges,TeaPot,0,WA
2017-05-06 21:11:25+0900,A - Cookie Exchanges,king_of_emotion,0,WA
2017-05-06 21:11:24+0900,A - Cookie Exchanges,missever,300,AC
2017-05-06 21:11:21+0900,A - Cookie Exchanges,saya_ann,0,WA
2017-05-06 21:11:20+0900,A - Cookie Exchanges,OUDON,300,AC
2017-05-06 21:11:20+0900,A - Cookie Exchanges,mraszyk,300,AC
2017-05-06 21:11:19+0900,A - Cookie Exchanges,zazaboon,300,AC
2017-05-06 21:11:19+0900,B - Unplanned Queries,pwypeanut,500,AC
2017-05-06 21:11:18+0900,A - Cookie Exchanges,conf,300,AC
2017-05-06 21:11:18+0900,B - Unplanned Queries,Belonogov,0,WA
2017-05-06 21:11:18+0900,A - Cookie Exchanges,atkrym,300,AC
2017-05-06 21:11:17+0900,A - Cookie Exchanges,koyumeishi,300,AC
2017-05-06 21:11:17+0900,A - Cookie Exchanges,rayhotate,0,WA
2017-05-06 21:11:16+0900,A - Cookie Exchanges,beet,300,AC
2017-05-06 21:11:16+0900,A - Cookie Exchanges,minorin,0,WA
2017-05-06 21:11:14+0900,B - Unplanned Queries,funcsr,500,AC
2017-05-06 21:11:13+0900,A - Cookie Exchanges,casgePZL,0,WA
2017-05-06 21:11:12+0900,A - Cookie Exchanges,ringoh72,300,AC
2017-05-06 21:11:11+0900,A - Cookie Exchanges,tookunn,300,AC
2017-05-06 21:11:11+0900,B - Unplanned Queries,Kuha,500,AC
2017-05-06 21:11:11+0900,A - Cookie Exchanges,imang,300,AC
2017-05-06 21:11:08+0900,A - Cookie Exchanges,shindannin,300,AC
2017-05-06 21:11:07+0900,B - Unplanned Queries,dreamoon,500,AC
2017-05-06 21:11:07+0900,A - Cookie Exchanges,aim_cpo,0,WA
2017-05-06 21:11:06+0900,A - Cookie Exchanges,mm14,0,WA
2017-05-06 21:11:05+0900,B - Unplanned Queries,T1610,500,AC
2017-05-06 21:11:05+0900,A - Cookie Exchanges,pgm_aero,0,WA
2017-05-06 21:11:04+0900,A - Cookie Exchanges,AmSen,0,WA
2017-05-06 21:11:03+0900,A - Cookie Exchanges,ryoissy,300,AC
2017-05-06 21:11:03+0900,B - Unplanned Queries,jerrym,500,AC
2017-05-06 21:11:01+0900,A - Cookie Exchanges,Nurbakhyt,300,AC
2017-05-06 21:11:00+0900,A - Cookie Exchanges,ashunimbz,0,WA
2017-05-06 21:10:59+0900,B - Unplanned Queries,chintu,500,AC
2017-05-06 21:10:59+0900,A - Cookie Exchanges,Neverauskas,300,AC
2017-05-06 21:10:57+0900,B - Unplanned Queries,fwm94,500,AC
2017-05-06 21:10:56+0900,B - Unplanned Queries,liympanda,500,AC
2017-05-06 21:10:56+0900,A - Cookie Exchanges,etonagisa,0,WA
2017-05-06 21:10:55+0900,A - Cookie Exchanges,kp600168,300,AC
2017-05-06 21:10:55+0900,A - Cookie Exchanges,oduk,0,WA
2017-05-06 21:10:53+0900,A - Cookie Exchanges,applist,0,WA
2017-05-06 21:10:52+0900,A - Cookie Exchanges,utam0k,0,WA
2017-05-06 21:10:52+0900,A - Cookie Exchanges,daira4000,0,WA
2017-05-06 21:10:51+0900,A - Cookie Exchanges,Neverknow,0,WA
2017-05-06 21:10:51+0900,A - Cookie Exchanges,baluteshih,300,AC
2017-05-06 21:10:48+0900,A - Cookie Exchanges,skama90,0,WA
2017-05-06 21:10:48+0900,A - Cookie Exchanges,maji_ji,300,AC
2017-05-06 21:10:47+0900,B - Unplanned Queries,chaemon,500,AC
2017-05-06 21:10:45+0900,A - Cookie Exchanges,llll_,300,AC
2017-05-06 21:10:45+0900,B - Unplanned Queries,iwashi31,500,AC
2017-05-06 21:10:44+0900,A - Cookie Exchanges,zepp,300,AC
2017-05-06 21:10:42+0900,B - Unplanned Queries,hamidreza,500,AC
2017-05-06 21:10:42+0900,A - Cookie Exchanges,dnk,300,AC
2017-05-06 21:10:42+0900,A - Cookie Exchanges,Doarakko2049,0,WA
2017-05-06 21:10:42+0900,A - Cookie Exchanges,kou,0,WA
2017-05-06 21:10:41+0900,A - Cookie Exchanges,byijie,300,AC
2017-05-06 21:10:40+0900,A - Cookie Exchanges,IvanLuber,0,WA
2017-05-06 21:10:39+0900,A - Cookie Exchanges,scor,300,AC
2017-05-06 21:10:38+0900,A - Cookie Exchanges,CoDeRoK,300,AC
2017-05-06 21:10:37+0900,A - Cookie Exchanges,Halksel,0,WA
2017-05-06 21:10:35+0900,A - Cookie Exchanges,TumoiYorozu,300,AC
2017-05-06 21:10:35+0900,A - Cookie Exchanges,t1016d,300,AC
2017-05-06 21:10:34+0900,B - Unplanned Queries,ynymxiaolongbao,500,AC
2017-05-06 21:10:34+0900,A - Cookie Exchanges,jbyxm,0,WA
2017-05-06 21:10:31+0900,A - Cookie Exchanges,shiyilang,300,AC
2017-05-06 21:10:30+0900,A - Cookie Exchanges,ryuhei,300,AC
2017-05-06 21:10:30+0900,A - Cookie Exchanges,LitMc,300,AC
2017-05-06 21:10:28+0900,A - Cookie Exchanges,andor,300,AC
2017-05-06 21:10:28+0900,A - Cookie Exchanges,x73,0,WA
2017-05-06 21:10:27+0900,A - Cookie Exchanges,SanSiroWaltz,0,WA
2017-05-06 21:10:26+0900,A - Cookie Exchanges,konjo,300,AC
