submit_time,task,user,score,status
2018-04-28 21:08:38+0900,A - Zero-Sum Ranges,Shirone,0,WA
2018-04-28 21:08:38+0900,A - Zero-Sum Ranges,Acnext,200,AC
2018-04-28 21:08:37+0900,B - Find Symmetries,aid,500,AC
2018-04-28 21:08:37+0900,A - Zero-Sum Ranges,uz29,0,WA
2018-04-28 21:08:37+0900,A - Zero-Sum Ranges,stefansav,0,WA
2018-04-28 21:08:36+0900,A - Zero-Sum Ranges,yhzq,0,RE
2018-04-28 21:08:36+0900,A - Zero-Sum Ranges,Ling2Feng1,0,RE
2018-04-28 21:08:34+0900,A - Zero-Sum Ranges,iwashi31,200,AC
2018-04-28 21:08:34+0900,A - Zero-Sum Ranges,zxf,0,WA
2018-04-28 21:08:33+0900,A - Zero-Sum Ranges,oldz,200,AC
2018-04-28 21:08:33+0900,A - Zero-Sum Ranges,burokoron,0,TLE
2018-04-28 21:08:33+0900,A - Zero-Sum Ranges,kvk,200,AC
2018-04-28 21:08:33+0900,A - Zero-Sum Ranges,hirosuzuki,200,AC
2018-04-28 21:08:31+0900,B - Find Symmetries,funcsr,500,AC
2018-04-28 21:08:27+0900,A - Zero-Sum Ranges,tancahn2380,0,WA
2018-04-28 21:08:25+0900,A - Zero-Sum Ranges,im0qianqian,200,AC
2018-04-28 21:08:24+0900,A - Zero-Sum Ranges,WakiUtamara,200,AC
2018-04-28 21:08:22+0900,A - Zero-Sum Ranges,quiye,0,WA
2018-04-28 21:08:21+0900,A - Zero-Sum Ranges,PIandS,200,AC
2018-04-28 21:08:21+0900,B - Find Symmetries,WA_TLE,500,AC
2018-04-28 21:08:20+0900,A - Zero-Sum Ranges,hakanai,0,TLE
2018-04-28 21:08:20+0900,A - Zero-Sum Ranges,tangent0723,0,WA
2018-04-28 21:08:19+0900,A - Zero-Sum Ranges,BurnEtz,0,TLE
2018-04-28 21:08:17+0900,A - Zero-Sum Ranges,huas_teble,0,RE
2018-04-28 21:08:14+0900,A - Zero-Sum Ranges,int_cl,0,RE
2018-04-28 21:08:14+0900,A - Zero-Sum Ranges,homesentinel,200,AC
2018-04-28 21:08:14+0900,A - Zero-Sum Ranges,Hide1204,0,TLE
2018-04-28 21:08:14+0900,A - Zero-Sum Ranges,yang12138,200,AC
2018-04-28 21:08:13+0900,A - Zero-Sum Ranges,Ali_Alnahhas,0,TLE
2018-04-28 21:08:12+0900,A - Zero-Sum Ranges,masafumi,0,WA
2018-04-28 21:08:11+0900,A - Zero-Sum Ranges,stnae678,0,TLE
2018-04-28 21:08:11+0900,A - Zero-Sum Ranges,ZZZZone,200,AC
2018-04-28 21:08:11+0900,B - Find Symmetries,tinsane,500,AC
2018-04-28 21:08:10+0900,A - Zero-Sum Ranges,neoki,0,WA
2018-04-28 21:08:10+0900,B - Find Symmetries,cogito,500,AC
2018-04-28 21:08:10+0900,A - Zero-Sum Ranges,ICOOKIEI,0,CE
2018-04-28 21:08:09+0900,A - Zero-Sum Ranges,naoya_t,200,AC
2018-04-28 21:08:09+0900,A - Zero-Sum Ranges,VIKGXD,0,WA
2018-04-28 21:08:09+0900,A - Zero-Sum Ranges,ransewhale,200,AC
2018-04-28 21:08:08+0900,A - Zero-Sum Ranges,tempura0224,0,WA
2018-04-28 21:08:08+0900,A - Zero-Sum Ranges,sumoooru,200,AC
2018-04-28 21:08:08+0900,A - Zero-Sum Ranges,yuki2006,200,AC
2018-04-28 21:08:07+0900,A - Zero-Sum Ranges,Apppp11,0,TLE
2018-04-28 21:08:05+0900,A - Zero-Sum Ranges,traxex,200,AC
2018-04-28 21:08:05+0900,A - Zero-Sum Ranges,Kognition,200,AC
2018-04-28 21:08:05+0900,A - Zero-Sum Ranges,Refun,200,AC
2018-04-28 21:08:03+0900,A - Zero-Sum Ranges,norma,200,AC
2018-04-28 21:08:03+0900,A - Zero-Sum Ranges,Doarakko2049,0,WA
2018-04-28 21:08:03+0900,A - Zero-Sum Ranges,etonagisa,200,AC
2018-04-28 21:08:03+0900,B - Find Symmetries,noname512,500,AC
2018-04-28 21:08:01+0900,A - Zero-Sum Ranges,calabash_boy,200,AC
2018-04-28 21:07:59+0900,A - Zero-Sum Ranges,sheyasutaka,200,AC
2018-04-28 21:07:59+0900,A - Zero-Sum Ranges,ylsoi,200,AC
2018-04-28 21:07:59+0900,A - Zero-Sum Ranges,rantd,0,WA
2018-04-28 21:07:57+0900,A - Zero-Sum Ranges,a_key_bako,0,WA
2018-04-28 21:07:57+0900,A - Zero-Sum Ranges,fanjiaqi,200,AC
2018-04-28 21:07:56+0900,A - Zero-Sum Ranges,lisbun,0,RE
2018-04-28 21:07:56+0900,B - Find Symmetries,ats5515,500,AC
2018-04-28 21:07:56+0900,A - Zero-Sum Ranges,ken_,0,TLE
2018-04-28 21:07:56+0900,A - Zero-Sum Ranges,liuzhangfeiabc,200,AC
2018-04-28 21:07:53+0900,A - Zero-Sum Ranges,x20,200,AC
2018-04-28 21:07:52+0900,A - Zero-Sum Ranges,trans,200,AC
2018-04-28 21:07:51+0900,A - Zero-Sum Ranges,subinium,0,RE
2018-04-28 21:07:51+0900,A - Zero-Sum Ranges,YangZhenjian,0,WA
2018-04-28 21:07:50+0900,A - Zero-Sum Ranges,Cansult,200,AC
2018-04-28 21:07:48+0900,A - Zero-Sum Ranges,xmt,200,AC
2018-04-28 21:07:48+0900,A - Zero-Sum Ranges,nii,0,TLE
2018-04-28 21:07:47+0900,A - Zero-Sum Ranges,lan,200,AC
2018-04-28 21:07:44+0900,A - Zero-Sum Ranges,kakira,0,WA
2018-04-28 21:07:44+0900,A - Zero-Sum Ranges,cormoran,200,AC
2018-04-28 21:07:43+0900,A - Zero-Sum Ranges,zhaimingshuzms,200,AC
2018-04-28 21:07:42+0900,A - Zero-Sum Ranges,tyanase,0,WA
2018-04-28 21:07:41+0900,A - Zero-Sum Ranges,sarwarkhan,200,AC
2018-04-28 21:07:40+0900,A - Zero-Sum Ranges,BlueRayi,0,WA
2018-04-28 21:07:39+0900,A - Zero-Sum Ranges,yassin,200,AC
2018-04-28 21:07:39+0900,A - Zero-Sum Ranges,nickluo,200,AC
2018-04-28 21:07:38+0900,A - Zero-Sum Ranges,Jatana,200,AC
2018-04-28 21:07:37+0900,B - Find Symmetries,MrDindows,500,AC
2018-04-28 21:07:37+0900,A - Zero-Sum Ranges,ichyo,200,AC
2018-04-28 21:07:37+0900,A - Zero-Sum Ranges,yehara,200,AC
2018-04-28 21:07:37+0900,A - Zero-Sum Ranges,floorinject,0,WA
2018-04-28 21:07:37+0900,A - Zero-Sum Ranges,samskeyti88,200,AC
2018-04-28 21:07:35+0900,A - Zero-Sum Ranges,chenyanbo1111,200,AC
2018-04-28 21:07:34+0900,A - Zero-Sum Ranges,kcvlex,200,AC
2018-04-28 21:07:31+0900,B - Find Symmetries,kmjp,0,TLE
2018-04-28 21:07:31+0900,A - Zero-Sum Ranges,moxn_nxom,0,WA
2018-04-28 21:07:29+0900,A - Zero-Sum Ranges,lisbun,0,CE
2018-04-28 21:07:28+0900,A - Zero-Sum Ranges,pshiko,0,TLE
2018-04-28 21:07:28+0900,A - Zero-Sum Ranges,bira37,0,RE
2018-04-28 21:07:27+0900,A - Zero-Sum Ranges,kmatsunaga,200,AC
2018-04-28 21:07:27+0900,A - Zero-Sum Ranges,doradorasuki,0,TLE
2018-04-28 21:07:26+0900,A - Zero-Sum Ranges,Yehezkiel,200,AC
2018-04-28 21:07:26+0900,A - Zero-Sum Ranges,gldfnch,200,AC
2018-04-28 21:07:26+0900,A - Zero-Sum Ranges,Tosachi,0,TLE
2018-04-28 21:07:25+0900,A - Zero-Sum Ranges,nanonano,200,AC
2018-04-28 21:07:25+0900,A - Zero-Sum Ranges,risujiroh,200,AC
2018-04-28 21:07:24+0900,A - Zero-Sum Ranges,ytsmiling,200,AC
2018-04-28 21:07:23+0900,A - Zero-Sum Ranges,scidylanpno,200,AC
2018-04-28 21:07:22+0900,A - Zero-Sum Ranges,yumechi,0,WA
2018-04-28 21:07:22+0900,A - Zero-Sum Ranges,yta_smh17,0,TLE
2018-04-28 21:07:20+0900,B - Find Symmetries,tozangezan,500,AC
2018-04-28 21:07:19+0900,A - Zero-Sum Ranges,XteJ3g,0,WA
2018-04-28 21:07:19+0900,A - Zero-Sum Ranges,jugglerkc,0,TLE
2018-04-28 21:07:17+0900,A - Zero-Sum Ranges,ZYCSwing,200,AC
2018-04-28 21:07:16+0900,A - Zero-Sum Ranges,anothat,0,TLE
2018-04-28 21:07:15+0900,A - Zero-Sum Ranges,ZZZZone,0,RE
2018-04-28 21:07:11+0900,A - Zero-Sum Ranges,Yuhkipot,0,TLE
2018-04-28 21:07:11+0900,A - Zero-Sum Ranges,eiya,200,AC
2018-04-28 21:07:10+0900,A - Zero-Sum Ranges,msageha,0,TLE
2018-04-28 21:07:09+0900,A - Zero-Sum Ranges,yuya178,200,AC
2018-04-28 21:07:09+0900,A - Zero-Sum Ranges,BaCl2,200,AC
2018-04-28 21:07:06+0900,A - Zero-Sum Ranges,zzxzxzzxz,200,AC
2018-04-28 21:07:06+0900,A - Zero-Sum Ranges,leaf2326,0,TLE
2018-04-28 21:07:05+0900,A - Zero-Sum Ranges,yhay81,0,WA
2018-04-28 21:07:05+0900,A - Zero-Sum Ranges,olphe,200,AC
2018-04-28 21:07:05+0900,A - Zero-Sum Ranges,hideh_1231,0,WA
2018-04-28 21:07:03+0900,A - Zero-Sum Ranges,johnnyhibiki,0,CE
2018-04-28 21:07:03+0900,A - Zero-Sum Ranges,hey_boris,0,WA
2018-04-28 21:07:03+0900,A - Zero-Sum Ranges,mikage,0,TLE
2018-04-28 21:07:02+0900,A - Zero-Sum Ranges,pea723,0,WA
2018-04-28 21:07:01+0900,A - Zero-Sum Ranges,kenimo,200,AC
2018-04-28 21:07:00+0900,B - Find Symmetries,majk,500,AC
2018-04-28 21:07:00+0900,A - Zero-Sum Ranges,gem,200,AC
2018-04-28 21:06:55+0900,A - Zero-Sum Ranges,dreamoon,200,AC
2018-04-28 21:06:55+0900,A - Zero-Sum Ranges,murfel,0,TLE
2018-04-28 21:06:54+0900,B - Find Symmetries,Golovanov399,500,AC
2018-04-28 21:06:53+0900,A - Zero-Sum Ranges,ICOOKIEI,0,RE
2018-04-28 21:06:53+0900,A - Zero-Sum Ranges,Morifo,0,TLE
2018-04-28 21:06:53+0900,A - Zero-Sum Ranges,for0nething,200,AC
2018-04-28 21:06:53+0900,A - Zero-Sum Ranges,ylsoi,0,RE
2018-04-28 21:06:48+0900,A - Zero-Sum Ranges,nimphy,200,AC
2018-04-28 21:06:47+0900,A - Zero-Sum Ranges,TateyamaKaito,0,TLE
2018-04-28 21:06:47+0900,A - Zero-Sum Ranges,HTC001,0,WA
2018-04-28 21:06:46+0900,A - Zero-Sum Ranges,bira37,0,WA
2018-04-28 21:06:46+0900,A - Zero-Sum Ranges,im0qianqian,0,WA
2018-04-28 21:06:45+0900,B - Find Symmetries,uwi,500,AC
2018-04-28 21:06:45+0900,A - Zero-Sum Ranges,torus711,200,AC
2018-04-28 21:06:45+0900,A - Zero-Sum Ranges,cleantted,0,WA
2018-04-28 21:06:44+0900,B - Find Symmetries,fateice,500,AC
2018-04-28 21:06:44+0900,A - Zero-Sum Ranges,ishibashijun,0,WA
2018-04-28 21:06:42+0900,A - Zero-Sum Ranges,yosss,200,AC
2018-04-28 21:06:42+0900,A - Zero-Sum Ranges,xmt,0,WA
2018-04-28 21:06:42+0900,A - Zero-Sum Ranges,ysakasin,0,WA
2018-04-28 21:06:40+0900,A - Zero-Sum Ranges,iehn,200,AC
2018-04-28 21:06:40+0900,A - Zero-Sum Ranges,TryMyEdge,200,AC
2018-04-28 21:06:39+0900,A - Zero-Sum Ranges,ikasashi,0,WA
2018-04-28 21:06:38+0900,A - Zero-Sum Ranges,ukikagi,200,AC
2018-04-28 21:06:37+0900,A - Zero-Sum Ranges,MMahdi,200,AC
2018-04-28 21:06:37+0900,A - Zero-Sum Ranges,CallMeMaybe,200,AC
2018-04-28 21:06:37+0900,A - Zero-Sum Ranges,anagohirame,0,TLE
2018-04-28 21:06:36+0900,A - Zero-Sum Ranges,deflat,200,AC
2018-04-28 21:06:35+0900,A - Zero-Sum Ranges,Ichijyo,0,WA
2018-04-28 21:06:35+0900,A - Zero-Sum Ranges,rantd,0,RE
2018-04-28 21:06:34+0900,A - Zero-Sum Ranges,woqja125,200,AC
2018-04-28 21:06:34+0900,A - Zero-Sum Ranges,EctoPlasma,0,WA
2018-04-28 21:06:33+0900,B - Find Symmetries,gispzjz,500,AC
2018-04-28 21:06:33+0900,A - Zero-Sum Ranges,Kats,0,WA
2018-04-28 21:06:32+0900,A - Zero-Sum Ranges,yo_kanyukari,0,TLE
2018-04-28 21:06:32+0900,A - Zero-Sum Ranges,vincealek,200,AC
2018-04-28 21:06:30+0900,A - Zero-Sum Ranges,alpgc,200,AC
2018-04-28 21:06:30+0900,A - Zero-Sum Ranges,yuyuyu,0,TLE
2018-04-28 21:06:28+0900,A - Zero-Sum Ranges,kira924age,0,WA
2018-04-28 21:06:28+0900,A - Zero-Sum Ranges,pengin,0,TLE
2018-04-28 21:06:28+0900,B - Find Symmetries,khadaev,500,AC
2018-04-28 21:06:27+0900,A - Zero-Sum Ranges,zvb7yh,0,TLE
2018-04-28 21:06:27+0900,A - Zero-Sum Ranges,mizuking,0,TLE
2018-04-28 21:06:27+0900,A - Zero-Sum Ranges,autumn_eel,200,AC
2018-04-28 21:06:26+0900,A - Zero-Sum Ranges,Sorting,200,AC
2018-04-28 21:06:25+0900,A - Zero-Sum Ranges,Luzhiled,200,AC
2018-04-28 21:06:25+0900,A - Zero-Sum Ranges,sopurani885,0,TLE
2018-04-28 21:06:24+0900,A - Zero-Sum Ranges,Nietzsche233,200,AC
2018-04-28 21:06:24+0900,A - Zero-Sum Ranges,nakari_1124,0,TLE
2018-04-28 21:06:24+0900,A - Zero-Sum Ranges,lan,0,WA
2018-04-28 21:06:22+0900,A - Zero-Sum Ranges,hnust_TangYuefan,0,TLE
2018-04-28 21:06:21+0900,A - Zero-Sum Ranges,Refun,0,WA
2018-04-28 21:06:21+0900,A - Zero-Sum Ranges,kou,200,AC
2018-04-28 21:06:21+0900,A - Zero-Sum Ranges,XiaoGeNintendo,200,AC
2018-04-28 21:06:20+0900,A - Zero-Sum Ranges,liouzhou_101,200,AC
2018-04-28 21:06:20+0900,A - Zero-Sum Ranges,MMNMM,200,AC
2018-04-28 21:06:18+0900,A - Zero-Sum Ranges,kulpet345,200,AC
2018-04-28 21:06:17+0900,A - Zero-Sum Ranges,fanjiaqi,0,RE
2018-04-28 21:06:17+0900,A - Zero-Sum Ranges,tncks0121,200,AC
2018-04-28 21:06:17+0900,A - Zero-Sum Ranges,tuananh,200,AC
2018-04-28 21:06:17+0900,A - Zero-Sum Ranges,n_knuu,0,WA
2018-04-28 21:06:17+0900,A - Zero-Sum Ranges,shimaenaga,0,TLE
2018-04-28 21:06:16+0900,A - Zero-Sum Ranges,leashptntl,200,AC
2018-04-28 21:06:15+0900,A - Zero-Sum Ranges,kosakkun,200,AC
2018-04-28 21:06:15+0900,A - Zero-Sum Ranges,moririn2528,200,AC
2018-04-28 21:06:14+0900,A - Zero-Sum Ranges,FF256grhy,200,AC
2018-04-28 21:06:13+0900,A - Zero-Sum Ranges,furuya1223,200,AC
2018-04-28 21:06:11+0900,A - Zero-Sum Ranges,jki14,200,AC
2018-04-28 21:06:11+0900,A - Zero-Sum Ranges,patahene,0,TLE
2018-04-28 21:06:10+0900,A - Zero-Sum Ranges,Em00n,200,AC
2018-04-28 21:06:10+0900,A - Zero-Sum Ranges,Clamperl,200,AC
2018-04-28 21:06:09+0900,A - Zero-Sum Ranges,FThiesen,200,AC
2018-04-28 21:06:07+0900,A - Zero-Sum Ranges,Kognition,0,WA
2018-04-28 21:06:06+0900,A - Zero-Sum Ranges,warahiko,0,WA
2018-04-28 21:06:05+0900,A - Zero-Sum Ranges,torus711,0,WA
2018-04-28 21:06:05+0900,A - Zero-Sum Ranges,shiatsumat,200,AC
2018-04-28 21:06:04+0900,A - Zero-Sum Ranges,T1610,200,AC
2018-04-28 21:06:04+0900,A - Zero-Sum Ranges,PIandS,0,WA
2018-04-28 21:06:04+0900,A - Zero-Sum Ranges,Nurlykhan,200,AC
2018-04-28 21:06:03+0900,A - Zero-Sum Ranges,TryMyEdge,0,RE
2018-04-28 21:06:02+0900,A - Zero-Sum Ranges,rmsz005,200,AC
2018-04-28 21:06:01+0900,A - Zero-Sum Ranges,Luzhiled,0,WA
2018-04-28 21:06:01+0900,A - Zero-Sum Ranges,rayhotate,0,TLE
2018-04-28 21:06:00+0900,A - Zero-Sum Ranges,valkyrie,200,AC
2018-04-28 21:05:57+0900,A - Zero-Sum Ranges,agony,0,TLE
2018-04-28 21:05:57+0900,A - Zero-Sum Ranges,qq_cyj11,200,AC
2018-04-28 21:05:57+0900,A - Zero-Sum Ranges,zhukyLG,200,AC
2018-04-28 21:05:55+0900,A - Zero-Sum Ranges,fal_rnd,0,WA
2018-04-28 21:05:53+0900,A - Zero-Sum Ranges,helThazar,200,AC
2018-04-28 21:05:52+0900,A - Zero-Sum Ranges,smallling,200,AC
2018-04-28 21:05:52+0900,A - Zero-Sum Ranges,fumiphys,0,WA
2018-04-28 21:05:52+0900,A - Zero-Sum Ranges,haji,200,AC
2018-04-28 21:05:50+0900,B - Find Symmetries,Reyna,500,AC
2018-04-28 21:05:50+0900,A - Zero-Sum Ranges,primenumber,200,AC
2018-04-28 21:05:48+0900,A - Zero-Sum Ranges,woqja125,0,RE
2018-04-28 21:05:47+0900,A - Zero-Sum Ranges,hikari4913,0,TLE
2018-04-28 21:05:47+0900,A - Zero-Sum Ranges,EctoPlasma,0,WA
2018-04-28 21:05:43+0900,A - Zero-Sum Ranges,ehot_rascal,0,TLE
2018-04-28 21:05:43+0900,A - Zero-Sum Ranges,ruogu_alter,200,AC
2018-04-28 21:05:43+0900,A - Zero-Sum Ranges,icebound,200,AC
2018-04-28 21:05:43+0900,A - Zero-Sum Ranges,QuartZ_Z,200,AC
2018-04-28 21:05:41+0900,A - Zero-Sum Ranges,zjo_2001,200,AC
2018-04-28 21:05:41+0900,A - Zero-Sum Ranges,m77,0,TLE
2018-04-28 21:05:40+0900,B - Find Symmetries,yutaka1999,500,AC
2018-04-28 21:05:38+0900,A - Zero-Sum Ranges,zhaimingshuzms,0,WA
2018-04-28 21:05:37+0900,A - Zero-Sum Ranges,lyoz,200,AC
2018-04-28 21:05:34+0900,A - Zero-Sum Ranges,homesentinel,0,WA
2018-04-28 21:05:34+0900,A - Zero-Sum Ranges,deflat,0,WA
2018-04-28 21:05:33+0900,A - Zero-Sum Ranges,spentplaying,200,AC
2018-04-28 21:05:32+0900,A - Zero-Sum Ranges,ravenclaws1,200,AC
2018-04-28 21:05:32+0900,A - Zero-Sum Ranges,anagohirame,0,WA
2018-04-28 21:05:30+0900,A - Zero-Sum Ranges,enigma27,200,AC
2018-04-28 21:05:30+0900,A - Zero-Sum Ranges,tsutaya,0,TLE
2018-04-28 21:05:29+0900,A - Zero-Sum Ranges,leaf1415,200,AC
2018-04-28 21:05:29+0900,A - Zero-Sum Ranges,crom,0,TLE
2018-04-28 21:05:28+0900,A - Zero-Sum Ranges,floorinject,0,WA
2018-04-28 21:05:28+0900,A - Zero-Sum Ranges,hiwang123,200,AC
2018-04-28 21:05:26+0900,A - Zero-Sum Ranges,katand,0,TLE
2018-04-28 21:05:26+0900,A - Zero-Sum Ranges,Yazaten,200,AC
2018-04-28 21:05:24+0900,A - Zero-Sum Ranges,leign,200,AC
2018-04-28 21:05:23+0900,A - Zero-Sum Ranges,chaojidouding,200,AC
2018-04-28 21:05:23+0900,A - Zero-Sum Ranges,MASSA,0,TLE
2018-04-28 21:05:22+0900,A - Zero-Sum Ranges,XiaoGeNintendo,0,WA
2018-04-28 21:05:22+0900,A - Zero-Sum Ranges,kou,0,WA
2018-04-28 21:05:22+0900,A - Zero-Sum Ranges,hhu03,200,AC
2018-04-28 21:05:21+0900,A - Zero-Sum Ranges,ujzwt4it,200,AC
2018-04-28 21:05:21+0900,A - Zero-Sum Ranges,fts2001,200,AC
2018-04-28 21:05:21+0900,A - Zero-Sum Ranges,fortissimo1997,0,TLE
2018-04-28 21:05:20+0900,A - Zero-Sum Ranges,acque2two,0,WA
2018-04-28 21:05:19+0900,A - Zero-Sum Ranges,rqy,0,TLE
2018-04-28 21:05:18+0900,A - Zero-Sum Ranges,kessido,200,AC
2018-04-28 21:05:17+0900,A - Zero-Sum Ranges,furuya1223,0,WA
2018-04-28 21:05:17+0900,A - Zero-Sum Ranges,ChiyosBigDragon,0,TLE
2018-04-28 21:05:17+0900,A - Zero-Sum Ranges,TumoiYorozu,200,AC
2018-04-28 21:05:17+0900,A - Zero-Sum Ranges,BaaaaaaarkingDog,200,AC
2018-04-28 21:05:16+0900,A - Zero-Sum Ranges,Aquarius,200,AC
2018-04-28 21:05:15+0900,A - Zero-Sum Ranges,vasi01,200,AC
2018-04-28 21:05:15+0900,A - Zero-Sum Ranges,fram2511,200,AC
2018-04-28 21:05:14+0900,A - Zero-Sum Ranges,tokumini,200,AC
2018-04-28 21:05:13+0900,A - Zero-Sum Ranges,fiord,200,AC
2018-04-28 21:05:10+0900,A - Zero-Sum Ranges,kema,0,TLE
2018-04-28 21:05:07+0900,A - Zero-Sum Ranges,Minh,200,AC
2018-04-28 21:05:06+0900,A - Zero-Sum Ranges,buko,200,AC
2018-04-28 21:05:06+0900,A - Zero-Sum Ranges,gazelle,200,AC
2018-04-28 21:05:06+0900,A - Zero-Sum Ranges,sigongzi,200,AC
2018-04-28 21:05:05+0900,A - Zero-Sum Ranges,fumiphys,0,WA
2018-04-28 21:05:05+0900,A - Zero-Sum Ranges,asd616156,200,AC
2018-04-28 21:05:04+0900,A - Zero-Sum Ranges,qq_cyj11,0,WA
2018-04-28 21:05:03+0900,A - Zero-Sum Ranges,kazunetakahashi,200,AC
2018-04-28 21:05:03+0900,A - Zero-Sum Ranges,Shinjirow,0,TLE
2018-04-28 21:05:02+0900,A - Zero-Sum Ranges,Hometown,200,AC
2018-04-28 21:05:01+0900,A - Zero-Sum Ranges,cnlarryzhong,200,AC
2018-04-28 21:05:01+0900,A - Zero-Sum Ranges,fragusbot,200,AC
2018-04-28 21:05:00+0900,A - Zero-Sum Ranges,noshi91,200,AC
2018-04-28 21:04:59+0900,A - Zero-Sum Ranges,skama90,200,AC
2018-04-28 21:04:58+0900,A - Zero-Sum Ranges,algon,200,AC
2018-04-28 21:04:58+0900,A - Zero-Sum Ranges,olphe,0,WA
2018-04-28 21:04:57+0900,A - Zero-Sum Ranges,hamadu,200,AC
2018-04-28 21:04:57+0900,A - Zero-Sum Ranges,nazonazokun,0,WA
2018-04-28 21:04:56+0900,A - Zero-Sum Ranges,snow39,0,WA
2018-04-28 21:04:54+0900,A - Zero-Sum Ranges,limzunyuan,200,AC
2018-04-28 21:04:53+0900,A - Zero-Sum Ranges,goldgenius,200,AC
2018-04-28 21:04:53+0900,A - Zero-Sum Ranges,Morifo,0,WA
2018-04-28 21:04:53+0900,A - Zero-Sum Ranges,machy,0,WA
2018-04-28 21:04:52+0900,A - Zero-Sum Ranges,teja349,200,AC
2018-04-28 21:04:52+0900,A - Zero-Sum Ranges,faustaadp,200,AC
2018-04-28 21:04:52+0900,A - Zero-Sum Ranges,toxzi,0,TLE
2018-04-28 21:04:52+0900,A - Zero-Sum Ranges,seaca,0,TLE
2018-04-28 21:04:50+0900,A - Zero-Sum Ranges,ferin_tech,200,AC
2018-04-28 21:04:50+0900,A - Zero-Sum Ranges,merom686,200,AC
2018-04-28 21:04:49+0900,A - Zero-Sum Ranges,tloinuy,200,AC
2018-04-28 21:04:49+0900,A - Zero-Sum Ranges,csy2005,200,AC
2018-04-28 21:04:46+0900,A - Zero-Sum Ranges,huas_lqy,200,AC
2018-04-28 21:04:46+0900,A - Zero-Sum Ranges,n3sl,200,AC
2018-04-28 21:04:46+0900,A - Zero-Sum Ranges,Wearry,200,AC
2018-04-28 21:04:45+0900,A - Zero-Sum Ranges,sky58,200,AC
2018-04-28 21:04:45+0900,A - Zero-Sum Ranges,shan_Ai,200,AC
2018-04-28 21:04:43+0900,A - Zero-Sum Ranges,smiken,200,AC
2018-04-28 21:04:43+0900,A - Zero-Sum Ranges,lqs2015,200,AC
2018-04-28 21:04:42+0900,A - Zero-Sum Ranges,linkct,200,AC
2018-04-28 21:04:42+0900,A - Zero-Sum Ranges,dsytk7,200,AC
2018-04-28 21:04:41+0900,A - Zero-Sum Ranges,ffsociety,0,WA
2018-04-28 21:04:39+0900,A - Zero-Sum Ranges,x0000ai,200,AC
2018-04-28 21:04:38+0900,A - Zero-Sum Ranges,txingml,200,AC
2018-04-28 21:04:38+0900,A - Zero-Sum Ranges,liouzhou_101,0,WA
2018-04-28 21:04:37+0900,A - Zero-Sum Ranges,zhongzihao,200,AC
2018-04-28 21:04:37+0900,A - Zero-Sum Ranges,Lhtie,200,AC
2018-04-28 21:04:36+0900,A - Zero-Sum Ranges,QuartZ_Z,0,RE
2018-04-28 21:04:35+0900,A - Zero-Sum Ranges,qq_cyj11,0,WA
2018-04-28 21:04:33+0900,A - Zero-Sum Ranges,wakanapo,0,WA
2018-04-28 21:04:33+0900,A - Zero-Sum Ranges,tanzaku,200,AC
2018-04-28 21:04:32+0900,A - Zero-Sum Ranges,tqyaaaaang,200,AC
2018-04-28 21:04:31+0900,A - Zero-Sum Ranges,Jonty,200,AC
2018-04-28 21:04:31+0900,A - Zero-Sum Ranges,sinus_070,200,AC
2018-04-28 21:04:29+0900,B - Find Symmetries,fjzzq2002,500,AC
2018-04-28 21:04:28+0900,A - Zero-Sum Ranges,vasi01,0,WA
2018-04-28 21:04:26+0900,A - Zero-Sum Ranges,cnhs2205,200,AC
2018-04-28 21:04:23+0900,A - Zero-Sum Ranges,Magolor,200,AC
2018-04-28 21:04:23+0900,A - Zero-Sum Ranges,csy2005,0,CE
2018-04-28 21:04:22+0900,A - Zero-Sum Ranges,kyleliu,200,AC
2018-04-28 21:04:21+0900,A - Zero-Sum Ranges,cmaster,200,AC
2018-04-28 21:04:20+0900,A - Zero-Sum Ranges,yosss,0,WA
2018-04-28 21:04:20+0900,A - Zero-Sum Ranges,ivokaragyozov,200,AC
2018-04-28 21:04:17+0900,A - Zero-Sum Ranges,MiracleEEEE,200,AC
2018-04-28 21:04:17+0900,A - Zero-Sum Ranges,FelixChen,200,AC
2018-04-28 21:04:16+0900,A - Zero-Sum Ranges,easyhoon,200,AC
2018-04-28 21:04:16+0900,A - Zero-Sum Ranges,Shirone,0,RE
2018-04-28 21:04:14+0900,A - Zero-Sum Ranges,Tsubotan,0,WA
2018-04-28 21:04:14+0900,A - Zero-Sum Ranges,TumoiYorozu,0,WA
2018-04-28 21:04:13+0900,A - Zero-Sum Ranges,hhu03,0,RE
2018-04-28 21:04:13+0900,A - Zero-Sum Ranges,anothat,0,RE
2018-04-28 21:04:13+0900,A - Zero-Sum Ranges,anta,200,AC
2018-04-28 21:04:12+0900,A - Zero-Sum Ranges,jiwon0522,200,AC
2018-04-28 21:04:11+0900,A - Zero-Sum Ranges,Makcum888,0,WA
2018-04-28 21:04:09+0900,A - Zero-Sum Ranges,huangda,0,WA
2018-04-28 21:04:08+0900,A - Zero-Sum Ranges,eatmore,200,AC
2018-04-28 21:04:08+0900,A - Zero-Sum Ranges,wzp,0,WA
2018-04-28 21:04:08+0900,A - Zero-Sum Ranges,li1311715732,200,AC
2018-04-28 21:04:07+0900,A - Zero-Sum Ranges,luvtechno,0,TLE
2018-04-28 21:04:06+0900,A - Zero-Sum Ranges,agony,0,WA
