submit_time,task,user,score,status
2020-06-20 21:04:10+0900,"A - Takahashikun, The Strider",AguL,200,AC
2020-06-20 21:04:10+0900,"A - Takahashikun, The Strider",u749194f,200,AC
2020-06-20 21:04:10+0900,"A - Takahashikun, The Strider",yakata66,200,AC
2020-06-20 21:04:10+0900,"A - Takahashikun, The Strider",klno,200,AC
2020-06-20 21:04:10+0900,"A - Takahashikun, The Strider",hetshah1998,200,AC
2020-06-20 21:04:09+0900,"A - Takahashikun, The Strider",luolvzhou,200,AC
2020-06-20 21:04:09+0900,"A - Takahashikun, The Strider",Ti11192916,200,AC
2020-06-20 21:04:08+0900,"A - Takahashikun, The Strider",mrboorger,200,AC
2020-06-20 21:04:08+0900,"A - Takahashikun, The Strider",yishikaw,0,WA
2020-06-20 21:04:08+0900,"A - Takahashikun, The Strider",lucasr,200,AC
2020-06-20 21:04:08+0900,"A - Takahashikun, The Strider",Kurpilyansky,200,AC
2020-06-20 21:04:07+0900,"A - Takahashikun, The Strider",arasius,200,AC
2020-06-20 21:04:07+0900,"A - Takahashikun, The Strider",adarshj322,0,WA
2020-06-20 21:04:07+0900,"A - Takahashikun, The Strider",august14,200,AC
2020-06-20 21:04:07+0900,"A - Takahashikun, The Strider",Delfad0r,200,AC
2020-06-20 21:04:06+0900,"A - Takahashikun, The Strider",Rohit_k,0,WA
2020-06-20 21:04:06+0900,"A - Takahashikun, The Strider",UdoyDas,0,WA
2020-06-20 21:04:06+0900,"A - Takahashikun, The Strider",Thast,0,WA
2020-06-20 21:04:05+0900,"A - Takahashikun, The Strider",hiro_,200,AC
2020-06-20 21:04:05+0900,"A - Takahashikun, The Strider",magolors,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",tttnishimo,0,WA
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",Tauke990,0,WA
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",shirokuroneko,0,WA
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",radical108,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",niyoro,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",tonnnura172,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",marroncastle917,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",dolicas,200,AC
2020-06-20 21:04:04+0900,"A - Takahashikun, The Strider",ParsaAlizadeh,0,WA
2020-06-20 21:04:03+0900,"A - Takahashikun, The Strider",hkawaguc,200,AC
2020-06-20 21:04:03+0900,"A - Takahashikun, The Strider",majk,200,AC
2020-06-20 21:04:03+0900,"A - Takahashikun, The Strider",unmesh_kumar,200,AC
2020-06-20 21:04:03+0900,"A - Takahashikun, The Strider",vpike,200,AC
2020-06-20 21:04:03+0900,"A - Takahashikun, The Strider",mitsui321,200,AC
2020-06-20 21:04:02+0900,"A - Takahashikun, The Strider",tamaron,0,CE
2020-06-20 21:04:02+0900,"A - Takahashikun, The Strider",jbhavya,0,WA
2020-06-20 21:04:01+0900,"A - Takahashikun, The Strider",darkxeon,200,AC
2020-06-20 21:04:01+0900,"A - Takahashikun, The Strider",Barichek,200,AC
2020-06-20 21:04:01+0900,"A - Takahashikun, The Strider",KKT89,200,AC
2020-06-20 21:04:01+0900,"A - Takahashikun, The Strider",js0898,0,WA
2020-06-20 21:04:01+0900,"A - Takahashikun, The Strider",agmk4655,0,WA
2020-06-20 21:04:00+0900,"A - Takahashikun, The Strider",monnu,200,AC
2020-06-20 21:04:00+0900,"A - Takahashikun, The Strider",nii,0,WA
2020-06-20 21:04:00+0900,"A - Takahashikun, The Strider",cygnus,200,AC
2020-06-20 21:04:00+0900,"A - Takahashikun, The Strider",Pouya1,200,AC
2020-06-20 21:04:00+0900,"A - Takahashikun, The Strider",Austin_Griffin,200,AC
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",takatsu_,0,RE
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",rishabh2401,0,WA
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",Maheshsai_01,0,RE
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",daiju,200,AC
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",dario2994,200,AC
2020-06-20 21:03:59+0900,"A - Takahashikun, The Strider",ymsksky,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",toku4388,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",midzki,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",vova_f,0,WA
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",ttakku,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",Ebishu0309,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",Zoli9,0,WA
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",xxchiaki,0,WA
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",ponestrella,200,AC
2020-06-20 21:03:58+0900,"A - Takahashikun, The Strider",Ilya_MSU,200,AC
2020-06-20 21:03:57+0900,"A - Takahashikun, The Strider",EgorLifar,200,AC
2020-06-20 21:03:57+0900,"A - Takahashikun, The Strider",dalip_patra,200,AC
2020-06-20 21:03:57+0900,"A - Takahashikun, The Strider",kinsei0916,200,AC
2020-06-20 21:03:57+0900,"A - Takahashikun, The Strider",godotmulfunc,200,AC
2020-06-20 21:03:57+0900,"A - Takahashikun, The Strider",mtmr_s1,200,AC
2020-06-20 21:03:56+0900,"A - Takahashikun, The Strider",SYHNE,200,AC
2020-06-20 21:03:56+0900,"A - Takahashikun, The Strider",kt_soup,200,AC
2020-06-20 21:03:56+0900,"A - Takahashikun, The Strider",hachegawa,200,AC
2020-06-20 21:03:56+0900,"A - Takahashikun, The Strider",oliverx3,200,AC
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",wawoon,200,AC
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",chemthan,200,AC
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",taiyaki29,200,AC
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",reiva5,200,AC
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",Apyukin,0,WA
2020-06-20 21:03:55+0900,"A - Takahashikun, The Strider",StepiM,200,AC
2020-06-20 21:03:54+0900,"A - Takahashikun, The Strider",abb,200,AC
2020-06-20 21:03:54+0900,"A - Takahashikun, The Strider",nrvft,200,AC
2020-06-20 21:03:54+0900,"A - Takahashikun, The Strider",rohan_vora,0,WA
2020-06-20 21:03:54+0900,"A - Takahashikun, The Strider",DJ_TAKASiY,200,AC
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",ACLeo,200,AC
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",nejineji,200,AC
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",umangjain5000,0,WA
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",sultanov,0,WA
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",OtoFuse,200,AC
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",dream_player,0,WA
2020-06-20 21:03:52+0900,"A - Takahashikun, The Strider",crom,200,AC
2020-06-20 21:03:50+0900,"A - Takahashikun, The Strider",JulianFangYu,0,WA
2020-06-20 21:03:50+0900,"A - Takahashikun, The Strider",Derek,200,AC
2020-06-20 21:03:50+0900,"A - Takahashikun, The Strider",Jessica_nao_,200,AC
2020-06-20 21:03:50+0900,"A - Takahashikun, The Strider",hishimochi,200,AC
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",TAHMID37,0,WA
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",freecss0540,200,AC
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",NASU41,200,AC
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",saurav8292,0,WA
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",CKP,200,AC
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",harold,0,WA
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",ParsaAlizadeh,0,WA
2020-06-20 21:03:49+0900,"A - Takahashikun, The Strider",shauuebbit,200,AC
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",higopon_,200,AC
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",black9,0,WA
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",machy,0,WA
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",kazunetakahashi,200,AC
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",mirupiso,0,WA
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",Kalyan77,0,WA
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",reg7777,200,AC
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",smiken,200,AC
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",kopetan,0,WA
2020-06-20 21:03:48+0900,"A - Takahashikun, The Strider",Uk321,0,RE
2020-06-20 21:03:47+0900,"A - Takahashikun, The Strider",shash42,200,AC
2020-06-20 21:03:47+0900,"A - Takahashikun, The Strider",Shah2034,200,AC
2020-06-20 21:03:47+0900,"A - Takahashikun, The Strider",BaGaJong,200,AC
2020-06-20 21:03:46+0900,"A - Takahashikun, The Strider",marukogane,200,AC
2020-06-20 21:03:46+0900,"A - Takahashikun, The Strider",p1ckl,0,WA
2020-06-20 21:03:46+0900,"A - Takahashikun, The Strider",bachoppi,200,AC
2020-06-20 21:03:46+0900,"A - Takahashikun, The Strider",kiyoshi0205,200,AC
2020-06-20 21:03:45+0900,"A - Takahashikun, The Strider",suta,200,AC
2020-06-20 21:03:45+0900,"A - Takahashikun, The Strider",m_buyoh,0,WA
2020-06-20 21:03:44+0900,"A - Takahashikun, The Strider",DuGlaser,0,CE
2020-06-20 21:03:44+0900,"A - Takahashikun, The Strider",Rajarshi_basu,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",Blerargh,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",hetshah1998,0,CE
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",wotsushi,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",Roy_R,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",chocopuu,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",cormac,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",sarugami,0,WA
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",sessai,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",pontaryagin,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",slonichobot,0,WA
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",codophile_sumit,0,WA
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",batsumaru,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",taki000,0,WA
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",hjk1030,200,AC
2020-06-20 21:03:43+0900,"A - Takahashikun, The Strider",kkhd,0,WA
2020-06-20 21:03:42+0900,"A - Takahashikun, The Strider",deepanshu17,200,AC
2020-06-20 21:03:42+0900,"A - Takahashikun, The Strider",vova_f,0,CE
2020-06-20 21:03:42+0900,"A - Takahashikun, The Strider",shell_wataru,200,AC
2020-06-20 21:03:42+0900,"A - Takahashikun, The Strider",HayatoY,200,AC
2020-06-20 21:03:42+0900,"A - Takahashikun, The Strider",stepan_04,0,WA
2020-06-20 21:03:41+0900,"A - Takahashikun, The Strider",TeaPot,200,AC
2020-06-20 21:03:41+0900,"A - Takahashikun, The Strider",sjc061031,200,AC
2020-06-20 21:03:41+0900,"A - Takahashikun, The Strider",w2w2,200,AC
2020-06-20 21:03:41+0900,"A - Takahashikun, The Strider",idat_50me,200,AC
2020-06-20 21:03:41+0900,"A - Takahashikun, The Strider",im_ute,0,TLE
2020-06-20 21:03:40+0900,"A - Takahashikun, The Strider",dajizzle,0,WA
2020-06-20 21:03:40+0900,"A - Takahashikun, The Strider",midzki,0,WA
2020-06-20 21:03:40+0900,"A - Takahashikun, The Strider",kotatsugame,200,AC
2020-06-20 21:03:39+0900,"A - Takahashikun, The Strider",mikecat,200,AC
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",cheetah,200,AC
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",Ephimius,0,WA
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",Suu0313,200,AC
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",shotoyoo,200,AC
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",mutoyu,0,CE
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",C05,200,AC
2020-06-20 21:03:38+0900,"A - Takahashikun, The Strider",daira4000,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",Norrius,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",gnao,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",ayushag,0,WA
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",jps12,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",pitsu,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",rogistyle,200,AC
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",swapnilganguly,0,WA
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",aditya2000,0,WA
2020-06-20 21:03:37+0900,"A - Takahashikun, The Strider",syksykCCC,200,AC
2020-06-20 21:03:36+0900,"A - Takahashikun, The Strider",catupper,0,WA
2020-06-20 21:03:36+0900,"A - Takahashikun, The Strider",hakoshie,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",Hoi_koro,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",abisheka,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",snow39,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",_Wiley_,0,RE
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",tspcx,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",LordGameleo,200,AC
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",nesya,0,WA
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",Alokit,0,WA
2020-06-20 21:03:35+0900,"A - Takahashikun, The Strider",wattaihei,200,AC
2020-06-20 21:03:34+0900,"A - Takahashikun, The Strider",toutatsu,200,AC
2020-06-20 21:03:34+0900,"A - Takahashikun, The Strider",risujiroh,0,WA
2020-06-20 21:03:33+0900,"A - Takahashikun, The Strider",ANMI,200,AC
2020-06-20 21:03:33+0900,"A - Takahashikun, The Strider",Im_Gimlet,0,WA
2020-06-20 21:03:33+0900,"A - Takahashikun, The Strider",geeta_983,0,WA
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",kazukun1311,200,AC
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",march,200,AC
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",merhorn,200,AC
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",kazu95810,200,AC
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",spunkyyogi,0,WA
2020-06-20 21:03:32+0900,"A - Takahashikun, The Strider",hanaoka_,200,AC
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",kousuru,200,AC
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",yupotown,200,AC
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",Omotchi,200,AC
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",mogella,200,AC
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",JNTuli,0,WA
2020-06-20 21:03:31+0900,"A - Takahashikun, The Strider",Sma,200,AC
2020-06-20 21:03:30+0900,"A - Takahashikun, The Strider",geniucos,200,AC
2020-06-20 21:03:30+0900,"A - Takahashikun, The Strider",krismaz,200,AC
2020-06-20 21:03:30+0900,"A - Takahashikun, The Strider",atcoder,200,AC
2020-06-20 21:03:29+0900,"A - Takahashikun, The Strider",season,0,WA
2020-06-20 21:03:29+0900,"A - Takahashikun, The Strider",sakasu1,0,WA
2020-06-20 21:03:29+0900,"A - Takahashikun, The Strider",fu2tian2,0,WA
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",shugo256,200,AC
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",tkmst201,200,AC
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",yyyyy58346,200,AC
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",lynmisakura,200,AC
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",iica,200,AC
2020-06-20 21:03:28+0900,"A - Takahashikun, The Strider",masa_aa,200,AC
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",nxteru,200,AC
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",nindo,200,AC
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",madpillow,0,WA
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",yamad,200,AC
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",annnnnnna,0,WA
2020-06-20 21:03:27+0900,"A - Takahashikun, The Strider",wolley,0,WA
2020-06-20 21:03:26+0900,"A - Takahashikun, The Strider",ttttan,200,AC
2020-06-20 21:03:26+0900,"A - Takahashikun, The Strider",T_T0210,0,WA
2020-06-20 21:03:26+0900,"A - Takahashikun, The Strider",is_this_fft,200,AC
2020-06-20 21:03:25+0900,"A - Takahashikun, The Strider",snehal_j,0,WA
2020-06-20 21:03:25+0900,"A - Takahashikun, The Strider",niftyy,0,WA
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",newb_ie,0,WA
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",DivineJK,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",rds_98,0,WA
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",ill,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",henil_1718,0,WA
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",uuuu_s,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",zukash,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",Imperi,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",sugarrr,200,AC
2020-06-20 21:03:24+0900,"A - Takahashikun, The Strider",sapphire15,200,AC
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",lmn0x4F,200,AC
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",mechanicalpenciI,200,AC
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",dusty0,200,AC
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",Egor,200,AC
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",tamaron,0,CE
2020-06-20 21:03:22+0900,"A - Takahashikun, The Strider",dalip_patra,0,WA
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",Linkus,200,AC
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",yupiteru,0,WA
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",Rajarshi_basu,0,CE
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",Alex_2oo8,200,AC
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",uytrewq12345,200,AC
2020-06-20 21:03:21+0900,"A - Takahashikun, The Strider",hogashi,0,WA
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",midzor,200,AC
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",kartikeya,0,WA
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",hideki,0,CE
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",petit_sophia,200,AC
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",Pajaraja,200,AC
2020-06-20 21:03:20+0900,"A - Takahashikun, The Strider",sqrt_3,200,AC
2020-06-20 21:03:19+0900,"A - Takahashikun, The Strider",m_tsubasa,200,AC
2020-06-20 21:03:19+0900,"A - Takahashikun, The Strider",YashChandnani,200,AC
2020-06-20 21:03:19+0900,"A - Takahashikun, The Strider",mochiii,0,WA
2020-06-20 21:03:19+0900,"A - Takahashikun, The Strider",yosswi414,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",manta1130,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",Feecle6418,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",ryo_n,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",Jatana,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",phibrain,200,AC
2020-06-20 21:03:18+0900,"A - Takahashikun, The Strider",c_yan,200,AC
2020-06-20 21:03:17+0900,"A - Takahashikun, The Strider",potoooooooo,0,WA
2020-06-20 21:03:17+0900,"A - Takahashikun, The Strider",xyz2606,200,AC
2020-06-20 21:03:17+0900,"A - Takahashikun, The Strider",kenken714,200,AC
2020-06-20 21:03:17+0900,"A - Takahashikun, The Strider",unos,200,AC
2020-06-20 21:03:17+0900,"A - Takahashikun, The Strider",SPD_9X2,200,AC
2020-06-20 21:03:16+0900,"A - Takahashikun, The Strider",SSlime,200,AC
2020-06-20 21:03:16+0900,"A - Takahashikun, The Strider",kamojiro,0,WA
2020-06-20 21:03:16+0900,"A - Takahashikun, The Strider",Topu666,0,WA
2020-06-20 21:03:15+0900,"A - Takahashikun, The Strider",edsa,200,AC
2020-06-20 21:03:15+0900,"A - Takahashikun, The Strider",nebocco,200,AC
2020-06-20 21:03:14+0900,"A - Takahashikun, The Strider",jianzhi,200,AC
2020-06-20 21:03:14+0900,"A - Takahashikun, The Strider",baku1101,200,AC
2020-06-20 21:03:14+0900,"A - Takahashikun, The Strider",YoshiS,0,WA
2020-06-20 21:03:14+0900,"A - Takahashikun, The Strider",modest_aryaman09,0,WA
2020-06-20 21:03:14+0900,"A - Takahashikun, The Strider",AZ785,0,CE
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",DFNasutarou,0,WA
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",Ronbil,0,WA
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",Smurf,200,AC
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",yuusanlondon,0,WA
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",agmk4655,0,WA
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",bhavesh_lokre,0,WA
2020-06-20 21:03:13+0900,"A - Takahashikun, The Strider",nikutto,200,AC
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",ts_342,0,WA
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",Apple_Boy,200,AC
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",da_grt_aru,0,WA
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",tobusakana,200,AC
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",catoon,200,AC
2020-06-20 21:03:12+0900,"A - Takahashikun, The Strider",to_omoT222,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",m_99,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",eityans,0,WA
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",rk222,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",skaw,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",ShowD,0,RE
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",kasumi76,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",xryuseix,200,AC
2020-06-20 21:03:11+0900,"A - Takahashikun, The Strider",Californium,0,WA
2020-06-20 21:03:10+0900,"A - Takahashikun, The Strider",zylber,200,AC
