submit_time,task,user,score,status
2019-11-04 00:25:10+0900,A - ><,hexa0611,300,AC
2019-11-04 00:25:08+0900,A - ><,SAKANA_EYE,0,TLE
2019-11-04 00:25:05+0900,B - Two Contests,shun0923,0,WA
2019-11-04 00:25:02+0900,A - ><,kyon2326,300,AC
2019-11-04 00:25:02+0900,A - ><,recososo,300,AC
2019-11-04 00:24:59+0900,B - Two Contests,ilyakor,600,AC
2019-11-04 00:24:57+0900,B - Two Contests,cjy,600,AC
2019-11-04 00:24:56+0900,B - Two Contests,yuyawk_0908,0,WA
2019-11-04 00:24:55+0900,B - Two Contests,heno239,600,AC
2019-11-04 00:24:53+0900,B - Two Contests,Motsu_xe,0,WA
2019-11-04 00:24:50+0900,A - ><,chaitanya99,0,WA
2019-11-04 00:24:50+0900,A - ><,AltTTT,300,AC
2019-11-04 00:24:49+0900,A - ><,yosh1,300,AC
2019-11-04 00:24:48+0900,B - Two Contests,denis2111,0,WA
2019-11-04 00:24:47+0900,A - ><,c_yan,300,AC
2019-11-04 00:24:46+0900,B - Two Contests,semteo,0,WA
2019-11-04 00:24:46+0900,A - ><,masutech16,0,RE
2019-11-04 00:24:45+0900,B - Two Contests,Saboon,600,AC
2019-11-04 00:24:42+0900,A - ><,lynmisakura,0,RE
2019-11-04 00:24:41+0900,A - ><,zln,0,WA
2019-11-04 00:24:40+0900,A - ><,Ccucumber12,300,AC
2019-11-04 00:24:40+0900,A - ><,lacitirc,300,AC
2019-11-04 00:24:36+0900,B - Two Contests,TMJN,0,WA
2019-11-04 00:24:36+0900,B - Two Contests,nxteru,0,WA
2019-11-04 00:24:35+0900,A - ><,patahene,300,AC
2019-11-04 00:24:31+0900,A - ><,sash,300,AC
2019-11-04 00:24:30+0900,A - ><,takeheroaf,300,AC
2019-11-04 00:24:30+0900,A - ><,hig98ingro,0,WA
2019-11-04 00:24:28+0900,B - Two Contests,pwild,0,WA
2019-11-04 00:24:27+0900,B - Two Contests,qwerty787788,0,WA
2019-11-04 00:24:25+0900,B - Two Contests,eatmore,600,AC
2019-11-04 00:24:23+0900,A - ><,pony_murayama,300,AC
2019-11-04 00:24:22+0900,A - ><,dhan0779,0,WA
2019-11-04 00:24:20+0900,A - ><,hiratai,300,AC
2019-11-04 00:24:17+0900,A - ><,masafumi,0,WA
2019-11-04 00:24:13+0900,B - Two Contests,kafuuchino,0,WA
2019-11-04 00:24:11+0900,F - Two Pieces,Plotter,0,RE
2019-11-04 00:24:11+0900,A - ><,C05,0,WA
2019-11-04 00:24:11+0900,A - ><,sinus_070,300,AC
2019-11-04 00:24:10+0900,A - ><,nagitaosu,300,AC
2019-11-04 00:24:06+0900,A - ><,zaki1236,0,WA
2019-11-04 00:24:06+0900,B - Two Contests,aajisaka,0,WA
2019-11-04 00:24:06+0900,A - ><,reborn18,0,WA
2019-11-04 00:24:04+0900,A - ><,yamatoumi,0,RE
2019-11-04 00:24:03+0900,A - ><,uni_11,300,AC
2019-11-04 00:24:01+0900,A - ><,mcgela,0,WA
2019-11-04 00:24:00+0900,A - ><,Kansei,0,WA
2019-11-04 00:24:00+0900,A - ><,tatuyahyahya,0,WA
2019-11-04 00:23:59+0900,B - Two Contests,Ti11192916,0,WA
2019-11-04 00:23:59+0900,A - ><,kenntin,300,AC
2019-11-04 00:23:57+0900,A - ><,byonon,0,WA
2019-11-04 00:23:54+0900,A - ><,south37,0,RE
2019-11-04 00:23:53+0900,A - ><,schwarzahl,300,AC
2019-11-04 00:23:52+0900,A - ><,sin3857,0,TLE
2019-11-04 00:23:51+0900,A - ><,fros7_,300,AC
2019-11-04 00:23:50+0900,A - ><,rynith,300,AC
2019-11-04 00:23:50+0900,A - ><,pengin,300,AC
2019-11-04 00:23:49+0900,A - ><,skentagon,0,WA
2019-11-04 00:23:48+0900,A - ><,Zain,0,RE
2019-11-04 00:23:48+0900,A - ><,slonichobot,300,AC
2019-11-04 00:23:47+0900,A - ><,Shun_PI,300,AC
2019-11-04 00:23:46+0900,A - ><,auaua,300,AC
2019-11-04 00:23:41+0900,A - ><,rhincodon66,300,AC
2019-11-04 00:23:41+0900,A - ><,yosswi414,300,AC
2019-11-04 00:23:40+0900,A - ><,NKato,300,AC
2019-11-04 00:23:40+0900,A - ><,knightron0,0,TLE
2019-11-04 00:23:40+0900,A - ><,fgwiebfaoish,300,AC
2019-11-04 00:23:39+0900,A - ><,riad,300,AC
2019-11-04 00:23:37+0900,A - ><,cromarmot,300,AC
2019-11-04 00:23:37+0900,B - Two Contests,tomerun,0,WA
2019-11-04 00:23:35+0900,A - ><,sakaki_tohru,0,RE
2019-11-04 00:23:35+0900,A - ><,alextxu,0,WA
2019-11-04 00:23:33+0900,A - ><,takeheroaf,0,WA
2019-11-04 00:23:30+0900,A - ><,yashbansal,300,AC
2019-11-04 00:23:29+0900,A - ><,pengin,0,RE
2019-11-04 00:23:28+0900,A - ><,VArtem,0,TLE
2019-11-04 00:23:26+0900,A - ><,dicecu,300,AC
2019-11-04 00:23:26+0900,A - ><,xryuseix,300,AC
2019-11-04 00:23:25+0900,A - ><,ChiffChaff,0,WA
2019-11-04 00:23:24+0900,B - Two Contests,lumibons,0,WA
2019-11-04 00:23:22+0900,B - Two Contests,betrue12,0,WA
2019-11-04 00:23:18+0900,A - ><,hs484,300,AC
2019-11-04 00:23:18+0900,B - Two Contests,HYEA,0,WA
2019-11-04 00:23:17+0900,A - ><,statiolake,300,AC
2019-11-04 00:23:17+0900,A - ><,chenhongrui2003,0,WA
2019-11-04 00:23:17+0900,A - ><,Haa,0,WA
2019-11-04 00:23:16+0900,A - ><,maeclamar,0,WA
2019-11-04 00:23:16+0900,A - ><,KazukiMH,300,AC
2019-11-04 00:23:16+0900,B - Two Contests,SoulTch,600,AC
2019-11-04 00:23:13+0900,A - ><,zln,0,WA
2019-11-04 00:23:11+0900,A - ><,tamazoo,300,AC
2019-11-04 00:23:04+0900,A - ><,kkrr,300,AC
2019-11-04 00:23:03+0900,A - ><,happy_material,300,AC
2019-11-04 00:23:02+0900,A - ><,cygnus,300,AC
2019-11-04 00:23:00+0900,A - ><,statiolake,0,WA
2019-11-04 00:22:58+0900,A - ><,Chamy,300,AC
2019-11-04 00:22:57+0900,A - ><,bridgecopon,300,AC
2019-11-04 00:22:57+0900,A - ><,minszsz,300,AC
2019-11-04 00:22:57+0900,A - ><,mystile,300,AC
2019-11-04 00:22:57+0900,B - Two Contests,neal,600,AC
2019-11-04 00:22:56+0900,A - ><,asfd221,300,AC
2019-11-04 00:22:54+0900,A - ><,kmjp,300,AC
2019-11-04 00:22:50+0900,A - ><,kenkoooo,300,AC
2019-11-04 00:22:49+0900,B - Two Contests,kmjp,0,WA
2019-11-04 00:22:45+0900,A - ><,convexineq,300,AC
2019-11-04 00:22:41+0900,A - ><,Kansei,0,WA
2019-11-04 00:22:40+0900,B - Two Contests,CY_WIN_IOI_GOLD,0,WA
2019-11-04 00:22:38+0900,A - ><,baito,300,AC
2019-11-04 00:22:38+0900,A - ><,critter,300,AC
2019-11-04 00:22:38+0900,A - ><,sup,300,AC
2019-11-04 00:22:35+0900,B - Two Contests,Jatana,0,WA
2019-11-04 00:22:35+0900,A - ><,Marckess,0,WA
2019-11-04 00:22:34+0900,B - Two Contests,cjy,0,WA
2019-11-04 00:22:32+0900,A - ><,kuroku_969,300,AC
2019-11-04 00:22:31+0900,A - ><,yoshrc,300,AC
2019-11-04 00:22:30+0900,A - ><,xryuseix,0,TLE
2019-11-04 00:22:29+0900,A - ><,Loyuka,0,WA
2019-11-04 00:22:27+0900,A - ><,enjapma,300,AC
2019-11-04 00:22:26+0900,A - ><,WangHongYu,300,AC
2019-11-04 00:22:23+0900,A - ><,hyperion_1724,300,AC
2019-11-04 00:22:20+0900,A - ><,tmtm,0,WA
2019-11-04 00:22:20+0900,B - Two Contests,Cerberus97,0,WA
2019-11-04 00:22:18+0900,A - ><,sksim,0,WA
2019-11-04 00:22:15+0900,A - ><,tato,0,WA
2019-11-04 00:22:07+0900,A - ><,Gannu_raj,300,AC
2019-11-04 00:22:05+0900,A - ><,dancooper,300,AC
2019-11-04 00:22:04+0900,A - ><,kumalimak,300,AC
2019-11-04 00:22:02+0900,A - ><,hakatashi,300,AC
2019-11-04 00:22:00+0900,A - ><,MatsuTaku,300,AC
2019-11-04 00:21:58+0900,B - Two Contests,scott_wu,600,AC
2019-11-04 00:21:58+0900,A - ><,buna,300,AC
2019-11-04 00:21:55+0900,A - ><,yky4n4g1,300,AC
2019-11-04 00:21:55+0900,A - ><,BLAHBLAHBLAH,300,AC
2019-11-04 00:21:53+0900,A - ><,zume,300,AC
2019-11-04 00:21:53+0900,A - ><,SorahISA,300,AC
2019-11-04 00:21:52+0900,A - ><,kawara_y,300,AC
2019-11-04 00:21:50+0900,A - ><,KEY_271,0,WA
2019-11-04 00:21:49+0900,A - ><,Tatsuyaaaa,300,AC
2019-11-04 00:21:47+0900,A - ><,wizist,0,WA
2019-11-04 00:21:46+0900,A - ><,Kansei,0,WA
2019-11-04 00:21:46+0900,B - Two Contests,ksun48,600,AC
2019-11-04 00:21:42+0900,A - ><,masa1984,300,AC
2019-11-04 00:21:42+0900,A - ><,watason,0,WA
2019-11-04 00:21:40+0900,A - ><,tani1220,300,AC
2019-11-04 00:21:35+0900,A - ><,waccho,300,AC
2019-11-04 00:21:35+0900,A - ><,danefishhh,300,AC
2019-11-04 00:21:34+0900,B - Two Contests,denis2111,0,WA
2019-11-04 00:21:34+0900,A - ><,golions,300,AC
2019-11-04 00:21:32+0900,A - ><,totori_nyaa,300,AC
2019-11-04 00:21:31+0900,B - Two Contests,sumitacchan,0,WA
2019-11-04 00:21:30+0900,A - ><,saitoxu,0,TLE
2019-11-04 00:21:27+0900,B - Two Contests,staniewzki,0,WA
2019-11-04 00:21:27+0900,A - ><,knightron0,0,TLE
2019-11-04 00:21:26+0900,A - ><,ShanOvery,300,AC
2019-11-04 00:21:26+0900,A - ><,CX_TP,300,AC
2019-11-04 00:21:25+0900,A - ><,m1k__,300,AC
2019-11-04 00:21:25+0900,A - ><,hh13579,300,AC
2019-11-04 00:21:24+0900,A - ><,Tommy6,300,AC
2019-11-04 00:21:22+0900,B - Two Contests,sven,0,WA
2019-11-04 00:21:22+0900,B - Two Contests,m_tsubasa,0,WA
2019-11-04 00:21:20+0900,A - ><,ffao,300,AC
2019-11-04 00:21:18+0900,A - ><,quake0,300,AC
2019-11-04 00:21:15+0900,A - ><,alorie,300,AC
2019-11-04 00:21:14+0900,A - ><,critter,0,TLE
2019-11-04 00:21:12+0900,A - ><,fros7_,0,WA
2019-11-04 00:21:12+0900,A - ><,BLAHBLAHBLAH,0,RE
2019-11-04 00:21:11+0900,B - Two Contests,eatmore,0,WA
2019-11-04 00:21:10+0900,A - ><,rajyan,300,AC
2019-11-04 00:21:10+0900,A - ><,Chamy,0,WA
2019-11-04 00:21:09+0900,A - ><,EliteWantsYou,300,AC
2019-11-04 00:21:08+0900,A - ><,toutatsu,300,AC
2019-11-04 00:21:08+0900,A - ><,phantom11,300,AC
2019-11-04 00:21:08+0900,A - ><,ankitpriyarup,0,WA
2019-11-04 00:21:07+0900,A - ><,hotpepsi,300,AC
2019-11-04 00:21:06+0900,A - ><,akariki,300,AC
2019-11-04 00:21:05+0900,B - Two Contests,tempura0224,0,WA
2019-11-04 00:21:05+0900,A - ><,irri,300,AC
2019-11-04 00:21:05+0900,A - ><,hiro5051,300,AC
2019-11-04 00:21:05+0900,A - ><,ttr,0,WA
2019-11-04 00:21:03+0900,A - ><,nemupm,300,AC
2019-11-04 00:21:03+0900,B - Two Contests,amoo_safar,600,AC
2019-11-04 00:21:01+0900,A - ><,daggertye,300,AC
2019-11-04 00:20:59+0900,A - ><,nYJee,300,AC
2019-11-04 00:20:57+0900,B - Two Contests,uwi,600,AC
2019-11-04 00:20:53+0900,A - ><,gamer37,300,AC
2019-11-04 00:20:53+0900,A - ><,shenxy13,300,AC
2019-11-04 00:20:48+0900,A - ><,glia269,300,AC
2019-11-04 00:20:48+0900,A - ><,yak,300,AC
2019-11-04 00:20:48+0900,B - Two Contests,Ti11192916,0,WA
2019-11-04 00:20:47+0900,A - ><,ymtz03,0,RE
2019-11-04 00:20:47+0900,A - ><,CX_TP,0,RE
2019-11-04 00:20:47+0900,A - ><,jtnydv25,300,AC
2019-11-04 00:20:44+0900,B - Two Contests,heno239,0,WA
2019-11-04 00:20:44+0900,A - ><,MZKi,300,AC
2019-11-04 00:20:42+0900,A - ><,SorahISA,0,WA
2019-11-04 00:20:42+0900,A - ><,BSer,300,AC
2019-11-04 00:20:36+0900,A - ><,kibi62,300,AC
2019-11-04 00:20:35+0900,A - ><,KAN,300,AC
2019-11-04 00:20:35+0900,A - ><,pngn,300,AC
2019-11-04 00:20:33+0900,A - ><,mizukurage,300,AC
2019-11-04 00:20:32+0900,B - Two Contests,endagorion,600,AC
2019-11-04 00:20:30+0900,A - ><,kenkyu46,300,AC
2019-11-04 00:20:29+0900,A - ><,Libra_A,0,WA
2019-11-04 00:20:29+0900,A - ><,ssor96,300,AC
2019-11-04 00:20:29+0900,A - ><,zume,0,WA
2019-11-04 00:20:27+0900,B - Two Contests,LHiC,600,AC
2019-11-04 00:20:25+0900,A - ><,Arg_007,300,AC
2019-11-04 00:20:24+0900,A - ><,xuyuan,300,AC
2019-11-04 00:20:24+0900,A - ><,tangent0723,0,WA
2019-11-04 00:20:22+0900,A - ><,elManco,300,AC
2019-11-04 00:20:22+0900,A - ><,aditya_sheth,0,WA
2019-11-04 00:20:21+0900,A - ><,bgrm,300,AC
2019-11-04 00:20:21+0900,A - ><,oks,300,AC
2019-11-04 00:20:21+0900,A - ><,enbos,300,AC
2019-11-04 00:20:20+0900,A - ><,LayCurse,300,AC
2019-11-04 00:20:17+0900,A - ><,V_Melville,300,AC
2019-11-04 00:20:16+0900,A - ><,season,300,AC
2019-11-04 00:20:15+0900,B - Two Contests,olphe,0,WA
2019-11-04 00:20:14+0900,A - ><,quake0,0,WA
2019-11-04 00:20:13+0900,A - ><,schwarzahl,0,WA
2019-11-04 00:20:08+0900,A - ><,ryozer0,0,WA
2019-11-04 00:20:07+0900,A - ><,outline,300,AC
2019-11-04 00:20:07+0900,A - ><,Mindjolt,0,WA
2019-11-04 00:20:05+0900,A - ><,golions,0,CE
2019-11-04 00:20:05+0900,A - ><,suzuken_w,300,AC
2019-11-04 00:20:04+0900,A - ><,SAKANA_EYE,0,TLE
2019-11-04 00:20:01+0900,A - ><,karmaninja,300,AC
2019-11-04 00:19:59+0900,A - ><,cakkby,300,AC
2019-11-04 00:19:58+0900,A - ><,occhan,300,AC
2019-11-04 00:19:57+0900,A - ><,danefishhh,0,WA
2019-11-04 00:19:56+0900,A - ><,AM1648,300,AC
2019-11-04 00:19:55+0900,A - ><,chiruchiru,300,AC
2019-11-04 00:19:54+0900,A - ><,darshimo,300,AC
2019-11-04 00:19:53+0900,A - ><,cromarmot,0,WA
2019-11-04 00:19:52+0900,A - ><,Rishabh7699,300,AC
2019-11-04 00:19:50+0900,A - ><,ecasdqina,0,WA
2019-11-04 00:19:50+0900,A - ><,shimisho,300,AC
2019-11-04 00:19:49+0900,A - ><,EliteWantsYou,0,TLE
2019-11-04 00:19:47+0900,A - ><,rikein12,300,AC
2019-11-04 00:19:45+0900,A - ><,c_yan,0,WA
2019-11-04 00:19:45+0900,A - ><,poyosu,300,AC
2019-11-04 00:19:44+0900,A - ><,eityans,0,WA
2019-11-04 00:19:43+0900,A - ><,socha,300,AC
2019-11-04 00:19:43+0900,B - Two Contests,olphe,0,WA
2019-11-04 00:19:42+0900,A - ><,joulej,300,AC
2019-11-04 00:19:42+0900,A - ><,Pkodama,300,AC
2019-11-04 00:19:40+0900,A - ><,AokabiC,300,AC
2019-11-04 00:19:39+0900,A - ><,Evirir,300,AC
2019-11-04 00:19:37+0900,B - Two Contests,dreamoon,600,AC
2019-11-04 00:19:36+0900,A - ><,KanonNakagawa,300,AC
2019-11-04 00:19:35+0900,A - ><,Shalltear,300,AC
2019-11-04 00:19:33+0900,B - Two Contests,Endered,0,WA
2019-11-04 00:19:31+0900,A - ><,KKT89,300,AC
2019-11-04 00:19:30+0900,A - ><,plosique,300,AC
2019-11-04 00:19:27+0900,A - ><,masa1984,0,WA
2019-11-04 00:19:27+0900,A - ><,yoshrc,0,WA
2019-11-04 00:19:27+0900,A - ><,V_hearts_Dodu,300,AC
2019-11-04 00:19:25+0900,B - Two Contests,cuiaoxiang,0,WA
2019-11-04 00:19:25+0900,A - ><,cs71107,300,AC
2019-11-04 00:19:23+0900,A - ><,tantakatanmen,300,AC
2019-11-04 00:19:20+0900,A - ><,vivek8420,0,WA
2019-11-04 00:19:20+0900,B - Two Contests,amoo_safar,0,WA
2019-11-04 00:19:19+0900,A - ><,statiolake,0,WA
2019-11-04 00:19:16+0900,A - ><,YDK_NK,300,AC
2019-11-04 00:19:15+0900,A - ><,kingblue2710,0,WA
2019-11-04 00:19:13+0900,A - ><,mello,300,AC
2019-11-04 00:19:05+0900,A - ><,moidda,300,AC
2019-11-04 00:19:04+0900,A - ><,fiore,0,WA
2019-11-04 00:19:02+0900,A - ><,yogeshk972,0,WA
2019-11-04 00:19:02+0900,A - ><,momohara,300,AC
2019-11-04 00:18:57+0900,A - ><,SHAMPINION,300,AC
2019-11-04 00:18:52+0900,A - ><,MatsuTaku,0,WA
2019-11-04 00:18:52+0900,A - ><,Yukly,300,AC
2019-11-04 00:18:52+0900,A - ><,chpipis,300,AC
2019-11-04 00:18:51+0900,A - ><,statiolake,0,CE
2019-11-04 00:18:51+0900,A - ><,charmq,0,RE
2019-11-04 00:18:50+0900,A - ><,toutatsu,0,WA
2019-11-04 00:18:50+0900,A - ><,velertuoigi,300,AC
2019-11-04 00:18:48+0900,A - ><,iet461,300,AC
2019-11-04 00:18:46+0900,A - ><,sash,0,WA
2019-11-04 00:18:44+0900,A - ><,skentagon,0,WA
2019-11-04 00:18:44+0900,A - ><,toyuzuko,300,AC
2019-11-04 00:18:43+0900,B - Two Contests,aajisaka,0,WA
2019-11-04 00:18:42+0900,A - ><,theStaticMind,300,AC
2019-11-04 00:18:42+0900,A - ><,Okay,300,AC
2019-11-04 00:18:41+0900,A - ><,ikeji,300,AC
2019-11-04 00:18:41+0900,A - ><,woodline23xx,300,AC
2019-11-04 00:18:41+0900,B - Two Contests,xellos,600,AC
2019-11-04 00:18:40+0900,A - ><,clyc,300,AC
2019-11-04 00:18:39+0900,A - ><,yana87,300,AC
2019-11-04 00:18:37+0900,A - ><,Trineutron,300,AC
2019-11-04 00:18:35+0900,A - ><,gmmtea,300,AC
2019-11-04 00:18:33+0900,A - ><,user_7897,0,WA
2019-11-04 00:18:32+0900,B - Two Contests,Top34051,0,WA
2019-11-04 00:18:32+0900,A - ><,Hasan0540,300,AC
2019-11-04 00:18:32+0900,A - ><,ankitpriyarup,0,WA
2019-11-04 00:18:31+0900,A - ><,chiruchiru,0,WA
2019-11-04 00:18:31+0900,A - ><,xellos,300,AC
2019-11-04 00:18:30+0900,A - ><,kinetock,0,WA
2019-11-04 00:18:29+0900,A - ><,yuto16,300,AC
2019-11-04 00:18:28+0900,A - ><,jiaqing23,300,AC
2019-11-04 00:18:28+0900,A - ><,ks2m,300,AC
2019-11-04 00:18:26+0900,A - ><,espr1t,300,AC
2019-11-04 00:18:25+0900,A - ><,buna,0,WA
2019-11-04 00:18:22+0900,A - ><,tanakh,300,AC
2019-11-04 00:18:22+0900,A - ><,tatuyahyahya,0,WA
2019-11-04 00:18:20+0900,A - ><,kurimu_usamaro,300,AC
2019-11-04 00:18:20+0900,A - ><,mohammadh915,300,AC
2019-11-04 00:18:20+0900,A - ><,reborn18,0,WA
2019-11-04 00:18:20+0900,A - ><,yamad,300,AC
2019-11-04 00:18:19+0900,A - ><,daggertye,0,WA
2019-11-04 00:18:18+0900,A - ><,lmn0x4F,300,AC
2019-11-04 00:18:16+0900,A - ><,one23,300,AC
2019-11-04 00:18:08+0900,B - Two Contests,CY_WIN_IOI_GOLD,0,WA
2019-11-04 00:18:08+0900,A - ><,hirokazu1020,300,AC
2019-11-04 00:18:05+0900,A - ><,yakata66,300,AC
2019-11-04 00:18:05+0900,A - ><,socha,0,RE
2019-11-04 00:18:04+0900,C - Neither AB nor BA,ecnerwala,800,AC
2019-11-04 00:18:02+0900,A - ><,creed983,300,AC
2019-11-04 00:18:00+0900,A - ><,gomatamago,0,WA
2019-11-04 00:17:58+0900,A - ><,parton,300,AC
2019-11-04 00:17:57+0900,A - ><,on0dhc,0,WA
2019-11-04 00:17:57+0900,A - ><,Noobgam,300,AC
2019-11-04 00:17:56+0900,A - ><,lengthandditty,300,AC
2019-11-04 00:17:52+0900,A - ><,kilotaras,300,AC
2019-11-04 00:17:49+0900,A - ><,poyosu,0,TLE
2019-11-04 00:17:49+0900,A - ><,moidda,0,WA
2019-11-04 00:17:48+0900,A - ><,kumalimak,0,RE
2019-11-04 00:17:45+0900,A - ><,kobashun,300,AC
2019-11-04 00:17:44+0900,A - ><,Mikage32,300,AC
2019-11-04 00:17:44+0900,A - ><,tantakatanmen,0,WA
2019-11-04 00:17:43+0900,C - Neither AB nor BA,Assaj,0,WA
2019-11-04 00:17:41+0900,A - ><,theta,300,AC
2019-11-04 00:17:41+0900,A - ><,spihill,300,AC
2019-11-04 00:17:39+0900,A - ><,toyama,300,AC
2019-11-04 00:17:38+0900,A - ><,cinnamoroll,300,AC
2019-11-04 00:17:38+0900,A - ><,ZollingerPython3,300,AC
2019-11-04 00:17:38+0900,A - ><,kanra824,300,AC
2019-11-04 00:17:38+0900,A - ><,toku,300,AC
2019-11-04 00:17:37+0900,A - ><,kee,300,AC
2019-11-04 00:17:35+0900,A - ><,nishantwrp,300,AC
2019-11-04 00:17:33+0900,A - ><,Worse_Rating,300,AC
2019-11-04 00:17:32+0900,A - ><,gojira_ku,300,AC
2019-11-04 00:17:32+0900,A - ><,hotman78,300,AC
2019-11-04 00:17:32+0900,A - ><,sukesan,300,AC
2019-11-04 00:17:32+0900,A - ><,alimq,300,AC
2019-11-04 00:17:31+0900,A - ><,achvanov,300,AC
2019-11-04 00:17:30+0900,B - Two Contests,cinnamoroll,0,WA
2019-11-04 00:17:27+0900,A - ><,tmtm,0,WA
2019-11-04 00:17:25+0900,A - ><,FF256grhy,300,AC
2019-11-04 00:17:24+0900,A - ><,ttttan,300,AC
2019-11-04 00:17:23+0900,A - ><,octo,300,AC
2019-11-04 00:17:19+0900,A - ><,plasmaeffect,300,AC
2019-11-04 00:17:15+0900,A - ><,bridgecopon,0,WA
2019-11-04 00:17:13+0900,A - ><,ivandasfs,300,AC
2019-11-04 00:17:11+0900,A - ><,drogskol,300,AC
2019-11-04 00:17:11+0900,A - ><,reborn18,0,WA
2019-11-04 00:17:11+0900,A - ><,SSRS,0,WA
2019-11-04 00:17:10+0900,A - ><,tangent0723,0,WA
2019-11-04 00:17:04+0900,B - Two Contests,neal,0,WA
2019-11-04 00:17:02+0900,A - ><,ransewhale,300,AC
2019-11-04 00:17:02+0900,A - ><,tatuyahyahya,0,WA
2019-11-04 00:17:01+0900,A - ><,moidda,0,TLE
2019-11-04 00:17:01+0900,B - Two Contests,olphe,0,WA
2019-11-04 00:17:01+0900,B - Two Contests,kotatsugame,0,WA
2019-11-04 00:17:00+0900,A - ><,aqucialtpf,300,AC
2019-11-04 00:17:00+0900,A - ><,cube123,300,AC
2019-11-04 00:16:58+0900,A - ><,ptt_kr,300,AC
2019-11-04 00:16:55+0900,A - ><,LYYLYYY,300,AC
2019-11-04 00:16:55+0900,A - ><,startcpp,300,AC
2019-11-04 00:16:53+0900,A - ><,vivek_1998299,300,AC
2019-11-04 00:16:52+0900,A - ><,kento_kun,300,AC
2019-11-04 00:16:52+0900,B - Two Contests,KAN,600,AC
2019-11-04 00:16:50+0900,A - ><,maze1230,300,AC
2019-11-04 00:16:47+0900,A - ><,xuzijian629,300,AC
2019-11-04 00:16:47+0900,A - ><,TKR18,300,AC
2019-11-04 00:16:47+0900,A - ><,zaki1236,0,WA
2019-11-04 00:16:46+0900,A - ><,kazunetakahashi,300,AC
2019-11-04 00:16:44+0900,A - ><,Kats,300,AC
2019-11-04 00:16:43+0900,A - ><,saytakaPC,300,AC
2019-11-04 00:16:43+0900,A - ><,Roy_R,300,AC
2019-11-04 00:16:43+0900,A - ><,omochana2,300,AC
2019-11-04 00:16:43+0900,A - ><,octo,0,RE
2019-11-04 00:16:42+0900,A - ><,march,300,AC
2019-11-04 00:16:40+0900,A - ><,HayatoY,300,AC
2019-11-04 00:16:40+0900,A - ><,unsre,300,AC
2019-11-04 00:16:40+0900,A - ><,akikan,0,WA
2019-11-04 00:16:38+0900,A - ><,nuts,300,AC
2019-11-04 00:16:38+0900,A - ><,darknight0409,300,AC
2019-11-04 00:16:36+0900,A - ><,Noobgam,0,WA
2019-11-04 00:16:36+0900,A - ><,plasmaeffect,0,WA
2019-11-04 00:16:36+0900,A - ><,physics0523,300,AC
2019-11-04 00:16:32+0900,A - ><,chocopuu,300,AC
2019-11-04 00:16:32+0900,A - ><,modoki,300,AC
2019-11-04 00:16:30+0900,A - ><,jiaqing23,0,WA
2019-11-04 00:16:30+0900,B - Two Contests,hitonanode,0,WA
2019-11-04 00:16:30+0900,A - ><,CleyL,300,AC
2019-11-04 00:16:29+0900,A - ><,ashishkr23438,300,AC
2019-11-04 00:16:29+0900,A - ><,lewin,300,AC
2019-11-04 00:16:27+0900,A - ><,suikameron,300,AC
2019-11-04 00:16:27+0900,A - ><,drogskol,0,CE
2019-11-04 00:16:26+0900,A - ><,heathcliff,300,AC
2019-11-04 00:16:24+0900,A - ><,hitman623,300,AC
2019-11-04 00:16:24+0900,A - ><,harish46,0,WA
2019-11-04 00:16:23+0900,A - ><,tasogare66,0,WA
2019-11-04 00:16:23+0900,A - ><,parton,0,WA
2019-11-04 00:16:23+0900,A - ><,moni0627,300,AC
2019-11-04 00:16:22+0900,B - Two Contests,abcde2002,0,WA
2019-11-04 00:16:21+0900,A - ><,denkimisoshiru,300,AC
2019-11-04 00:16:19+0900,A - ><,norippy,0,WA
2019-11-04 00:16:18+0900,A - ><,jianfeng,300,AC
2019-11-04 00:16:15+0900,A - ><,zaki1236,0,WA
2019-11-04 00:16:12+0900,A - ><,k111111,300,AC
2019-11-04 00:16:12+0900,B - Two Contests,TadijaSebez,0,WA
2019-11-04 00:16:09+0900,A - ><,tiantian,300,AC
2019-11-04 00:16:07+0900,A - ><,tekihei2317,300,AC
2019-11-04 00:16:06+0900,A - ><,CleyL,0,WA
2019-11-04 00:16:06+0900,A - ><,merom686,300,AC
2019-11-04 00:16:05+0900,A - ><,gyouzasushi,0,TLE
2019-11-04 00:16:03+0900,A - ><,yutake2000,300,AC
2019-11-04 00:16:03+0900,A - ><,clyc,0,WA
2019-11-04 00:16:02+0900,A - ><,chiara_kyokkou,300,AC
2019-11-04 00:16:01+0900,A - ><,hir35,0,WA
2019-11-04 00:16:01+0900,A - ><,VictorForbes,300,AC
2019-11-04 00:16:01+0900,A - ><,ansisg,300,AC
2019-11-04 00:16:00+0900,A - ><,Yukly,0,WA
2019-11-04 00:15:59+0900,A - ><,toma25,300,AC
2019-11-04 00:15:57+0900,A - ><,ks2m,0,WA
2019-11-04 00:15:57+0900,A - ><,BLAHBLAHBLAH,0,RE
2019-11-04 00:15:54+0900,A - ><,abhayps,300,AC
2019-11-04 00:15:52+0900,A - ><,khsoo01,300,AC
2019-11-04 00:15:52+0900,A - ><,ransewhale,0,RE
2019-11-04 00:15:51+0900,A - ><,kiyoshi0205,300,AC
2019-11-04 00:15:51+0900,A - ><,maze1230,0,TLE
2019-11-04 00:15:51+0900,A - ><,mo3tthi,300,AC
