submit_time,task,user,score,status
2020-06-07 21:25:14+0900,A - Xor Battle,abj,0,WA
2020-06-07 21:25:06+0900,A - Xor Battle,masayoshi64,0,WA
2020-06-07 21:25:04+0900,A - Xor Battle,anachor,0,WA
2020-06-07 21:25:03+0900,A - Xor Battle,hitman623,0,CE
2020-06-07 21:25:02+0900,A - Xor Battle,shirakia,0,TLE
2020-06-07 21:25:00+0900,A - Xor Battle,nagiss,400,AC
2020-06-07 21:24:55+0900,A - Xor Battle,Koki_tkg,0,WA
2020-06-07 21:24:53+0900,A - Xor Battle,BadWaper,400,AC
2020-06-07 21:24:52+0900,A - Xor Battle,antguz,400,AC
2020-06-07 21:24:51+0900,A - Xor Battle,digcboy,0,TLE
2020-06-07 21:24:50+0900,A - Xor Battle,attakei,0,WA
2020-06-07 21:24:49+0900,A - Xor Battle,danq,0,WA
2020-06-07 21:24:46+0900,A - Xor Battle,tanvirsaad,0,WA
2020-06-07 21:24:46+0900,A - Xor Battle,gyh20,400,AC
2020-06-07 21:24:37+0900,A - Xor Battle,ageru,0,TLE
2020-06-07 21:24:35+0900,A - Xor Battle,Soulist,0,WA
2020-06-07 21:24:32+0900,A - Xor Battle,Superty,400,AC
2020-06-07 21:24:28+0900,A - Xor Battle,vivorth,0,WA
2020-06-07 21:24:26+0900,A - Xor Battle,masayoshi64,0,WA
2020-06-07 21:24:24+0900,A - Xor Battle,ttkkggww,0,CE
2020-06-07 21:24:22+0900,A - Xor Battle,Mojumbo,400,AC
2020-06-07 21:24:22+0900,B - 01 Unbalanced,l8s7k,0,WA
2020-06-07 21:24:21+0900,B - 01 Unbalanced,ENDRANCE,0,WA
2020-06-07 21:24:17+0900,A - Xor Battle,samzhang,0,WA
2020-06-07 21:24:17+0900,A - Xor Battle,GOSHO,0,WA
2020-06-07 21:24:16+0900,A - Xor Battle,compute,400,AC
2020-06-07 21:24:15+0900,A - Xor Battle,forxen,0,CE
2020-06-07 21:24:13+0900,A - Xor Battle,moxn_nxom,0,WA
2020-06-07 21:24:10+0900,A - Xor Battle,EgorLifar,0,WA
2020-06-07 21:24:09+0900,A - Xor Battle,xza,400,AC
2020-06-07 21:24:07+0900,A - Xor Battle,aurinegro,400,AC
2020-06-07 21:24:04+0900,A - Xor Battle,rathi_22,400,AC
2020-06-07 21:24:03+0900,A - Xor Battle,nishant403,400,AC
2020-06-07 21:24:01+0900,B - 01 Unbalanced,Ainashi,0,WA
2020-06-07 21:23:58+0900,A - Xor Battle,player_1,0,WA
2020-06-07 21:23:56+0900,A - Xor Battle,blackyuki,400,AC
2020-06-07 21:23:53+0900,A - Xor Battle,akashiiit,0,WA
2020-06-07 21:23:48+0900,A - Xor Battle,samzhang,0,WA
2020-06-07 21:23:47+0900,A - Xor Battle,erbowl,0,WA
2020-06-07 21:23:42+0900,A - Xor Battle,fetetriste,0,WA
2020-06-07 21:23:40+0900,A - Xor Battle,joker70,0,TLE
2020-06-07 21:23:34+0900,A - Xor Battle,ix35,400,AC
2020-06-07 21:23:33+0900,A - Xor Battle,zii,0,TLE
2020-06-07 21:23:32+0900,A - Xor Battle,cup_of_tea,0,TLE
2020-06-07 21:23:22+0900,A - Xor Battle,yanagirts,0,WA
2020-06-07 21:23:20+0900,A - Xor Battle,cherrypi59,0,WA
2020-06-07 21:23:18+0900,A - Xor Battle,trabbart,0,WA
2020-06-07 21:23:11+0900,A - Xor Battle,gyh20,0,WA
2020-06-07 21:23:09+0900,A - Xor Battle,yupiteru,0,TLE
2020-06-07 21:23:09+0900,A - Xor Battle,Mlxa,0,TLE
2020-06-07 21:23:07+0900,A - Xor Battle,TangentDay,0,WA
2020-06-07 21:23:07+0900,A - Xor Battle,bowwowforeach,0,TLE
2020-06-07 21:23:05+0900,A - Xor Battle,rahat_chy,0,WA
2020-06-07 21:23:04+0900,A - Xor Battle,tyawanmusi,0,TLE
2020-06-07 21:23:04+0900,A - Xor Battle,jesuswr,0,TLE
2020-06-07 21:23:04+0900,A - Xor Battle,qhqh,0,WA
2020-06-07 21:23:03+0900,A - Xor Battle,is_this_fft,400,AC
2020-06-07 21:23:02+0900,A - Xor Battle,Soulist,0,CE
2020-06-07 21:22:56+0900,A - Xor Battle,wawoon,0,WA
2020-06-07 21:22:55+0900,A - Xor Battle,smit_mangukiya,0,TLE
2020-06-07 21:22:55+0900,A - Xor Battle,LebronDurant,0,WA
2020-06-07 21:22:54+0900,A - Xor Battle,qhqh,0,WA
2020-06-07 21:22:52+0900,A - Xor Battle,tokijirou,0,WA
2020-06-07 21:22:52+0900,A - Xor Battle,shobonvip,0,WA
2020-06-07 21:22:49+0900,A - Xor Battle,tob123,400,AC
2020-06-07 21:22:48+0900,A - Xor Battle,wisteria0410ss,400,AC
2020-06-07 21:22:48+0900,A - Xor Battle,masayoshi64,0,WA
2020-06-07 21:22:46+0900,A - Xor Battle,unsre,0,WA
2020-06-07 21:22:45+0900,A - Xor Battle,wattaihei,0,TLE
2020-06-07 21:22:43+0900,A - Xor Battle,pranavg000,0,TLE
2020-06-07 21:22:36+0900,A - Xor Battle,mdshihab,0,WA
2020-06-07 21:22:34+0900,A - Xor Battle,pavement,0,WA
2020-06-07 21:22:28+0900,A - Xor Battle,jellyfish,0,WA
2020-06-07 21:22:27+0900,A - Xor Battle,yyxmy,0,WA
2020-06-07 21:22:27+0900,A - Xor Battle,Hyperbolic,0,WA
2020-06-07 21:22:24+0900,A - Xor Battle,Shun_PI,0,WA
2020-06-07 21:22:14+0900,A - Xor Battle,moririn2528,0,WA
2020-06-07 21:22:10+0900,B - 01 Unbalanced,yutaka1999,0,WA
2020-06-07 21:22:09+0900,A - Xor Battle,adarshkr532,0,WA
2020-06-07 21:22:07+0900,B - 01 Unbalanced,Ekjotkaur,0,WA
2020-06-07 21:22:05+0900,A - Xor Battle,AsamiCrayon,0,WA
2020-06-07 21:22:00+0900,A - Xor Battle,shobonvip,0,WA
2020-06-07 21:22:00+0900,A - Xor Battle,melonpan2,0,WA
2020-06-07 21:21:59+0900,A - Xor Battle,daltao,400,AC
2020-06-07 21:21:57+0900,A - Xor Battle,piggydan,0,WA
2020-06-07 21:21:56+0900,A - Xor Battle,kassutta,0,WA
2020-06-07 21:21:52+0900,A - Xor Battle,Wie,0,WA
2020-06-07 21:21:50+0900,A - Xor Battle,qq_cyj11,400,AC
2020-06-07 21:21:49+0900,A - Xor Battle,kourii,0,WA
2020-06-07 21:21:48+0900,A - Xor Battle,wifi,400,AC
2020-06-07 21:21:48+0900,A - Xor Battle,ix35,0,RE
2020-06-07 21:21:44+0900,A - Xor Battle,Ausmosian,0,TLE
2020-06-07 21:21:43+0900,A - Xor Battle,LayCurse,0,WA
2020-06-07 21:21:32+0900,A - Xor Battle,eblabrada,0,WA
2020-06-07 21:21:31+0900,A - Xor Battle,voover,0,WA
2020-06-07 21:21:28+0900,A - Xor Battle,KaguraMea,400,AC
2020-06-07 21:21:27+0900,A - Xor Battle,Aruaru0,0,WA
2020-06-07 21:21:26+0900,A - Xor Battle,adarshkr532,0,WA
2020-06-07 21:21:22+0900,A - Xor Battle,AKCqhzdy,0,WA
2020-06-07 21:21:21+0900,A - Xor Battle,tapa,0,WA
2020-06-07 21:21:19+0900,A - Xor Battle,slonichobot,0,TLE
2020-06-07 21:21:18+0900,A - Xor Battle,AsamiCrayon,0,WA
2020-06-07 21:21:17+0900,A - Xor Battle,k111111,400,AC
2020-06-07 21:21:15+0900,A - Xor Battle,Juanzhang,400,AC
2020-06-07 21:21:13+0900,A - Xor Battle,nishant403,0,WA
2020-06-07 21:21:11+0900,A - Xor Battle,ziki,400,AC
2020-06-07 21:21:11+0900,A - Xor Battle,Kaizyn,400,AC
2020-06-07 21:21:11+0900,A - Xor Battle,shirakia,0,TLE
2020-06-07 21:21:06+0900,A - Xor Battle,Soulist,0,RE
2020-06-07 21:21:03+0900,A - Xor Battle,beacon_cwk,0,WA
2020-06-07 21:21:02+0900,A - Xor Battle,FlowerOfSorrow,400,AC
2020-06-07 21:20:58+0900,A - Xor Battle,Dremix10,0,WA
2020-06-07 21:20:54+0900,A - Xor Battle,sapphire15,0,TLE
2020-06-07 21:20:52+0900,A - Xor Battle,hitman623,0,WA
2020-06-07 21:20:52+0900,A - Xor Battle,beet,400,AC
2020-06-07 21:20:51+0900,A - Xor Battle,ikatanic,400,AC
2020-06-07 21:20:51+0900,A - Xor Battle,Shun_PI,0,WA
2020-06-07 21:20:50+0900,A - Xor Battle,Ruffini,0,WA
2020-06-07 21:20:50+0900,A - Xor Battle,lengthandditty,0,TLE
2020-06-07 21:20:45+0900,A - Xor Battle,Taran_1407,400,AC
2020-06-07 21:20:43+0900,A - Xor Battle,lzy2018,400,AC
2020-06-07 21:20:37+0900,A - Xor Battle,tapa,0,WA
2020-06-07 21:20:36+0900,A - Xor Battle,Wie,0,WA
2020-06-07 21:20:32+0900,A - Xor Battle,mechanicalpenciI,400,AC
2020-06-07 21:20:31+0900,B - 01 Unbalanced,Parasat,0,WA
2020-06-07 21:20:28+0900,A - Xor Battle,abj,0,WA
2020-06-07 21:20:26+0900,A - Xor Battle,shivaniredde,0,WA
2020-06-07 21:20:25+0900,A - Xor Battle,anagohirame,0,TLE
2020-06-07 21:20:21+0900,A - Xor Battle,qwqrtr,400,AC
2020-06-07 21:20:20+0900,A - Xor Battle,suwakow,400,AC
2020-06-07 21:20:16+0900,A - Xor Battle,compute,0,WA
2020-06-07 21:20:14+0900,A - Xor Battle,Feecle6418,0,WA
2020-06-07 21:20:07+0900,A - Xor Battle,MZKi,0,WA
2020-06-07 21:20:06+0900,A - Xor Battle,Coki628,0,TLE
2020-06-07 21:20:05+0900,A - Xor Battle,ohuefmi,0,WA
2020-06-07 21:20:00+0900,A - Xor Battle,yupiteru,0,TLE
2020-06-07 21:19:58+0900,A - Xor Battle,hrt02k19,0,WA
2020-06-07 21:19:55+0900,A - Xor Battle,Yoika,0,TLE
2020-06-07 21:19:52+0900,A - Xor Battle,A_h_n_a_F,0,WA
2020-06-07 21:19:52+0900,A - Xor Battle,savkinsd2089,400,AC
2020-06-07 21:19:52+0900,A - Xor Battle,anagohirame,0,TLE
2020-06-07 21:19:51+0900,A - Xor Battle,Ruffini,0,WA
2020-06-07 21:19:49+0900,A - Xor Battle,abhijit_patil,0,TLE
2020-06-07 21:19:48+0900,A - Xor Battle,slimnet,0,WA
2020-06-07 21:19:48+0900,A - Xor Battle,lucas9,0,WA
2020-06-07 21:19:45+0900,A - Xor Battle,cider,0,WA
2020-06-07 21:19:44+0900,A - Xor Battle,dnim,0,WA
2020-06-07 21:19:43+0900,A - Xor Battle,brz,400,AC
2020-06-07 21:19:41+0900,A - Xor Battle,Taran_1407,0,CE
2020-06-07 21:19:38+0900,A - Xor Battle,Jaydeep999997,0,WA
2020-06-07 21:19:37+0900,A - Xor Battle,limbo,0,WA
2020-06-07 21:19:37+0900,A - Xor Battle,Rigan,0,WA
2020-06-07 21:19:36+0900,A - Xor Battle,LebronDurant,0,WA
2020-06-07 21:19:33+0900,A - Xor Battle,rajankeshari,0,TLE
2020-06-07 21:19:31+0900,A - Xor Battle,lumibons,400,AC
2020-06-07 21:19:24+0900,A - Xor Battle,partender,0,TLE
2020-06-07 21:19:19+0900,A - Xor Battle,firiexp,0,WA
2020-06-07 21:19:16+0900,A - Xor Battle,pr3pony,400,AC
2020-06-07 21:19:16+0900,A - Xor Battle,moririn2528,0,WA
2020-06-07 21:19:14+0900,A - Xor Battle,nebocco,0,WA
2020-06-07 21:19:12+0900,A - Xor Battle,tapa,0,RE
2020-06-07 21:19:12+0900,A - Xor Battle,IanWong,0,WA
2020-06-07 21:19:11+0900,A - Xor Battle,Lucina,400,AC
2020-06-07 21:19:04+0900,A - Xor Battle,ashiq,0,WA
2020-06-07 21:19:02+0900,A - Xor Battle,player_1,0,WA
2020-06-07 21:19:01+0900,B - 01 Unbalanced,amoo_safar,0,WA
2020-06-07 21:18:55+0900,A - Xor Battle,catupper,400,AC
2020-06-07 21:18:51+0900,A - Xor Battle,emthrm,400,AC
2020-06-07 21:18:47+0900,A - Xor Battle,shobonvip,0,WA
2020-06-07 21:18:42+0900,A - Xor Battle,philologist,0,WA
2020-06-07 21:18:41+0900,A - Xor Battle,hitonanode,400,AC
2020-06-07 21:18:41+0900,B - 01 Unbalanced,arpit2438735,0,WA
2020-06-07 21:18:35+0900,A - Xor Battle,qq_cyj11,0,WA
2020-06-07 21:18:34+0900,A - Xor Battle,zii,0,TLE
2020-06-07 21:18:32+0900,A - Xor Battle,tapa,0,RE
2020-06-07 21:18:32+0900,A - Xor Battle,turtle006,0,WA
2020-06-07 21:18:26+0900,B - 01 Unbalanced,ksun48,800,AC
2020-06-07 21:18:25+0900,A - Xor Battle,kourii,0,WA
2020-06-07 21:18:24+0900,A - Xor Battle,BadWaper,0,WA
2020-06-07 21:18:22+0900,A - Xor Battle,Alokit,0,WA
2020-06-07 21:18:21+0900,A - Xor Battle,prd_xxx,0,TLE
2020-06-07 21:18:21+0900,A - Xor Battle,xiaoh105,0,WA
2020-06-07 21:18:20+0900,A - Xor Battle,LeBron,400,AC
2020-06-07 21:18:18+0900,A - Xor Battle,xht37,400,AC
2020-06-07 21:18:17+0900,A - Xor Battle,Ausmosian,0,TLE
2020-06-07 21:18:15+0900,A - Xor Battle,takatsu_,0,TLE
2020-06-07 21:18:13+0900,A - Xor Battle,Pigbrain,400,AC
2020-06-07 21:18:12+0900,A - Xor Battle,Dozi,0,WA
2020-06-07 21:18:09+0900,A - Xor Battle,imh,0,WA
2020-06-07 21:18:09+0900,A - Xor Battle,antguz,0,WA
2020-06-07 21:18:08+0900,A - Xor Battle,heno239,400,AC
2020-06-07 21:18:07+0900,A - Xor Battle,vok8,0,WA
2020-06-07 21:18:02+0900,A - Xor Battle,tokijirou,0,WA
2020-06-07 21:17:59+0900,A - Xor Battle,rathi_22,0,WA
2020-06-07 21:17:59+0900,A - Xor Battle,Aqua3k,0,WA
2020-06-07 21:17:57+0900,A - Xor Battle,GucciBaller,0,WA
2020-06-07 21:17:57+0900,A - Xor Battle,qq_cyj11,0,CE
2020-06-07 21:17:54+0900,A - Xor Battle,m0nusingh,0,WA
2020-06-07 21:17:53+0900,A - Xor Battle,Sanjoy,0,WA
2020-06-07 21:17:53+0900,B - 01 Unbalanced,yutaka1999,0,WA
2020-06-07 21:17:53+0900,A - Xor Battle,chokudai,0,WA
2020-06-07 21:17:52+0900,A - Xor Battle,crom,0,WA
2020-06-07 21:17:41+0900,A - Xor Battle,fiore,0,TLE
2020-06-07 21:17:38+0900,A - Xor Battle,nisui258,0,WA
2020-06-07 21:17:37+0900,A - Xor Battle,savacska,400,AC
2020-06-07 21:17:37+0900,A - Xor Battle,gyouzasushi,0,WA
2020-06-07 21:17:37+0900,A - Xor Battle,ps_19,0,WA
2020-06-07 21:17:37+0900,A - Xor Battle,Heltion,400,AC
2020-06-07 21:17:35+0900,A - Xor Battle,tob123,0,WA
2020-06-07 21:17:30+0900,A - Xor Battle,m0nusingh,0,WA
2020-06-07 21:17:29+0900,A - Xor Battle,BadWaper,0,CE
2020-06-07 21:17:24+0900,A - Xor Battle,hridayesh11,0,RE
2020-06-07 21:17:23+0900,A - Xor Battle,Roll_Num_56,0,TLE
2020-06-07 21:17:19+0900,A - Xor Battle,BigBag,0,WA
2020-06-07 21:17:16+0900,A - Xor Battle,srhk,0,WA
2020-06-07 21:17:16+0900,A - Xor Battle,urawa72,0,WA
2020-06-07 21:17:14+0900,A - Xor Battle,Lawali,0,WA
2020-06-07 21:17:13+0900,A - Xor Battle,sumitacchan,400,AC
2020-06-07 21:17:12+0900,A - Xor Battle,kattu189,0,WA
2020-06-07 21:17:12+0900,A - Xor Battle,gusakov,0,WA
2020-06-07 21:17:11+0900,A - Xor Battle,slimnet,0,RE
2020-06-07 21:17:09+0900,A - Xor Battle,YouKn0wWho,0,WA
2020-06-07 21:17:09+0900,A - Xor Battle,cipkmuy,0,WA
2020-06-07 21:17:09+0900,A - Xor Battle,mittalshubham,0,WA
2020-06-07 21:17:08+0900,A - Xor Battle,shamim_nik,0,WA
2020-06-07 21:17:08+0900,A - Xor Battle,cheissmart,400,AC
2020-06-07 21:17:07+0900,A - Xor Battle,Juanzhang,0,WA
2020-06-07 21:17:05+0900,A - Xor Battle,AABBTuliwei,400,AC
2020-06-07 21:16:59+0900,A - Xor Battle,xht37,0,WA
2020-06-07 21:16:59+0900,A - Xor Battle,asd3,0,WA
2020-06-07 21:16:58+0900,A - Xor Battle,ankit_singhal,0,WA
2020-06-07 21:16:54+0900,A - Xor Battle,risujiroh,400,AC
2020-06-07 21:16:54+0900,A - Xor Battle,Jatana,400,AC
2020-06-07 21:16:54+0900,A - Xor Battle,Roal,400,AC
2020-06-07 21:16:46+0900,A - Xor Battle,Arutu,0,WA
2020-06-07 21:16:36+0900,A - Xor Battle,EnEm,400,AC
2020-06-07 21:16:34+0900,B - 01 Unbalanced,philosophy,0,WA
2020-06-07 21:16:31+0900,A - Xor Battle,t0urist,400,AC
2020-06-07 21:16:31+0900,A - Xor Battle,moxn_nxom,0,WA
2020-06-07 21:16:31+0900,A - Xor Battle,w0nsh,400,AC
2020-06-07 21:16:31+0900,A - Xor Battle,ps_19,0,WA
2020-06-07 21:16:29+0900,A - Xor Battle,nikeshthapa255,0,WA
2020-06-07 21:16:29+0900,A - Xor Battle,ajay_chauhan,0,WA
2020-06-07 21:16:29+0900,A - Xor Battle,hank55663,400,AC
2020-06-07 21:16:28+0900,A - Xor Battle,mikefoxtrotboa,0,WA
2020-06-07 21:16:28+0900,A - Xor Battle,xellos,400,AC
2020-06-07 21:16:26+0900,A - Xor Battle,yyypaip,0,RE
2020-06-07 21:16:25+0900,A - Xor Battle,LHiC,400,AC
2020-06-07 21:16:21+0900,B - 01 Unbalanced,sopha01022001,0,WA
2020-06-07 21:16:21+0900,A - Xor Battle,moririn2528,0,WA
2020-06-07 21:16:19+0900,A - Xor Battle,sudiptob2,0,WA
2020-06-07 21:16:12+0900,A - Xor Battle,venkycoder77,0,TLE
2020-06-07 21:16:12+0900,A - Xor Battle,Roal,0,WA
2020-06-07 21:16:11+0900,A - Xor Battle,huwenbo,0,WA
2020-06-07 21:16:06+0900,A - Xor Battle,turtle006,0,WA
2020-06-07 21:16:05+0900,A - Xor Battle,ps_19,0,WA
2020-06-07 21:16:03+0900,A - Xor Battle,Joker_Sin,400,AC
2020-06-07 21:16:01+0900,A - Xor Battle,convexineq,400,AC
2020-06-07 21:15:58+0900,A - Xor Battle,Lawali,0,WA
2020-06-07 21:15:55+0900,A - Xor Battle,yijan,400,AC
2020-06-07 21:15:54+0900,A - Xor Battle,patrikpavic2,400,AC
2020-06-07 21:15:52+0900,A - Xor Battle,Hetarth_Parikh,0,WA
2020-06-07 21:15:50+0900,A - Xor Battle,cmwqf,0,WA
2020-06-07 21:15:49+0900,A - Xor Battle,codelegend,400,AC
2020-06-07 21:15:48+0900,A - Xor Battle,tomerun,400,AC
2020-06-07 21:15:48+0900,A - Xor Battle,square1001,0,WA
2020-06-07 21:15:47+0900,A - Xor Battle,Paukiss,0,WA
2020-06-07 21:15:46+0900,A - Xor Battle,kcvlex,400,AC
2020-06-07 21:15:43+0900,A - Xor Battle,catupper,0,WA
2020-06-07 21:15:39+0900,A - Xor Battle,aman28rwt,0,WA
2020-06-07 21:15:39+0900,A - Xor Battle,alexandraudr,0,WA
2020-06-07 21:15:38+0900,A - Xor Battle,abhijit_patil,0,TLE
2020-06-07 21:15:38+0900,A - Xor Battle,upobir,0,WA
2020-06-07 21:15:37+0900,A - Xor Battle,enjapma,0,WA
2020-06-07 21:15:37+0900,A - Xor Battle,sapphire15,0,WA
2020-06-07 21:15:35+0900,A - Xor Battle,fedoseev_timofey,400,AC
2020-06-07 21:15:32+0900,A - Xor Battle,iotang,400,AC
2020-06-07 21:15:30+0900,A - Xor Battle,Olerinskiy,0,WA
2020-06-07 21:15:26+0900,A - Xor Battle,okachi,0,WA
2020-06-07 21:15:25+0900,A - Xor Battle,niuez,400,AC
2020-06-07 21:15:22+0900,A - Xor Battle,slimnet,0,RE
2020-06-07 21:15:21+0900,A - Xor Battle,PikMike,400,AC
2020-06-07 21:15:20+0900,A - Xor Battle,mittalshubham,0,WA
2020-06-07 21:15:19+0900,A - Xor Battle,cipkmuy,0,WA
2020-06-07 21:15:16+0900,A - Xor Battle,Vasyl,400,AC
2020-06-07 21:15:10+0900,A - Xor Battle,suzume,0,WA
2020-06-07 21:14:59+0900,A - Xor Battle,majk,400,AC
2020-06-07 21:14:59+0900,A - Xor Battle,Ping_Pong,400,AC
2020-06-07 21:14:57+0900,A - Xor Battle,endagorion,400,AC
2020-06-07 21:14:54+0900,A - Xor Battle,ogingin,0,TLE
2020-06-07 21:14:54+0900,A - Xor Battle,surajverma8787,0,WA
2020-06-07 21:14:52+0900,A - Xor Battle,rohan101,0,WA
2020-06-07 21:14:47+0900,A - Xor Battle,adarshagr8,0,WA
2020-06-07 21:14:46+0900,A - Xor Battle,ashwath,0,WA
2020-06-07 21:14:45+0900,A - Xor Battle,rahat_chy,0,WA
2020-06-07 21:14:44+0900,A - Xor Battle,Golovanov399,400,AC
2020-06-07 21:14:42+0900,A - Xor Battle,maester,0,WA
2020-06-07 21:14:41+0900,A - Xor Battle,FMota,0,WA
2020-06-07 21:14:41+0900,A - Xor Battle,Eliden,400,AC
2020-06-07 21:14:41+0900,A - Xor Battle,DRA,400,AC
2020-06-07 21:14:41+0900,A - Xor Battle,fizzydavid,400,AC
2020-06-07 21:14:37+0900,A - Xor Battle,jiqimao,400,AC
2020-06-07 21:14:36+0900,A - Xor Battle,okachi,0,RE
2020-06-07 21:14:36+0900,A - Xor Battle,mikefoxtrotboa,0,WA
2020-06-07 21:14:34+0900,A - Xor Battle,ZOZO,0,WA
2020-06-07 21:14:32+0900,A - Xor Battle,Kewth,400,AC
2020-06-07 21:14:30+0900,A - Xor Battle,Yoika,0,TLE
2020-06-07 21:14:30+0900,A - Xor Battle,catupper,0,WA
2020-06-07 21:14:27+0900,A - Xor Battle,m0nusingh,0,CE
2020-06-07 21:14:25+0900,A - Xor Battle,zbw001,400,AC
2020-06-07 21:14:16+0900,A - Xor Battle,FMota,0,CE
2020-06-07 21:14:15+0900,A - Xor Battle,cvonder,400,AC
2020-06-07 21:14:15+0900,A - Xor Battle,Nachia,0,WA
2020-06-07 21:14:12+0900,A - Xor Battle,teja349,400,AC
2020-06-07 21:14:08+0900,A - Xor Battle,Arpa,0,WA
2020-06-07 21:14:06+0900,A - Xor Battle,AshishYUO,0,WA
2020-06-07 21:14:04+0900,A - Xor Battle,betrue12,400,AC
2020-06-07 21:14:04+0900,A - Xor Battle,gaurav172,0,WA
2020-06-07 21:14:03+0900,A - Xor Battle,terry_u16,0,TLE
2020-06-07 21:14:03+0900,A - Xor Battle,HrithikNarang,0,WA
2020-06-07 21:14:01+0900,A - Xor Battle,Jatana,0,WA
2020-06-07 21:13:57+0900,A - Xor Battle,Yoika,0,RE
2020-06-07 21:13:55+0900,A - Xor Battle,mshcherba,400,AC
2020-06-07 21:13:55+0900,A - Xor Battle,gusakov,0,WA
2020-06-07 21:13:55+0900,A - Xor Battle,evilbuggy,400,AC
2020-06-07 21:13:55+0900,A - Xor Battle,Jaydeep999997,0,WA
2020-06-07 21:13:53+0900,A - Xor Battle,Tlatoani,400,AC
2020-06-07 21:13:52+0900,A - Xor Battle,kiteretsu_ekubo,0,WA
2020-06-07 21:13:51+0900,A - Xor Battle,star_magic_young,0,WA
2020-06-07 21:13:51+0900,A - Xor Battle,zbw001,0,WA
2020-06-07 21:13:50+0900,A - Xor Battle,zxn,400,AC
2020-06-07 21:13:49+0900,A - Xor Battle,BLDer,0,WA
2020-06-07 21:13:47+0900,A - Xor Battle,Bench0310,0,WA
2020-06-07 21:13:41+0900,A - Xor Battle,danq,0,TLE
2020-06-07 21:13:39+0900,A - Xor Battle,dtc03012,0,WA
2020-06-07 21:13:31+0900,A - Xor Battle,viduragahv2k,0,WA
2020-06-07 21:13:30+0900,A - Xor Battle,aircon,0,WA
2020-06-07 21:13:28+0900,A - Xor Battle,slimnet,0,RE
2020-06-07 21:13:21+0900,A - Xor Battle,cvonder,0,WA
2020-06-07 21:13:20+0900,A - Xor Battle,TyomaR,0,WA
2020-06-07 21:13:20+0900,A - Xor Battle,chb1975,400,AC
2020-06-07 21:13:14+0900,A - Xor Battle,erbowl,0,WA
2020-06-07 21:13:11+0900,A - Xor Battle,neterukun,0,WA
2020-06-07 21:13:09+0900,A - Xor Battle,z7z_Eta,0,WA
2020-06-07 21:13:07+0900,A - Xor Battle,wanghaoze,0,WA
2020-06-07 21:13:05+0900,A - Xor Battle,tanakh,0,WA
2020-06-07 21:13:04+0900,A - Xor Battle,dreamoon,400,AC
2020-06-07 21:13:02+0900,A - Xor Battle,tfg,400,AC
2020-06-07 21:13:00+0900,A - Xor Battle,ikatakos,0,TLE
2020-06-07 21:12:58+0900,A - Xor Battle,heno239,0,WA
2020-06-07 21:12:58+0900,A - Xor Battle,Vax,400,AC
2020-06-07 21:12:56+0900,A - Xor Battle,adarshagr8,0,WA
2020-06-07 21:12:55+0900,A - Xor Battle,dtc03012,0,WA
2020-06-07 21:12:52+0900,A - Xor Battle,znirzej,0,WA
2020-06-07 21:12:52+0900,A - Xor Battle,stevenkplus,400,AC
2020-06-07 21:12:50+0900,A - Xor Battle,Egor,400,AC
2020-06-07 21:12:49+0900,A - Xor Battle,urawa72,0,WA
2020-06-07 21:12:44+0900,A - Xor Battle,ZOZO,0,WA
2020-06-07 21:12:43+0900,A - Xor Battle,summitwei,400,AC
2020-06-07 21:12:39+0900,A - Xor Battle,Dozi,0,WA
2020-06-07 21:12:36+0900,A - Xor Battle,return_my_2007,0,WA
2020-06-07 21:12:33+0900,A - Xor Battle,evilbuggy,0,WA
2020-06-07 21:12:32+0900,A - Xor Battle,pashka,400,AC
2020-06-07 21:12:31+0900,A - Xor Battle,slimnet,0,RE
2020-06-07 21:12:30+0900,A - Xor Battle,cstuart,0,WA
2020-06-07 21:12:25+0900,A - Xor Battle,huhaoo,400,AC
2020-06-07 21:12:19+0900,A - Xor Battle,yatuba,0,WA
2020-06-07 21:12:19+0900,A - Xor Battle,tourist,0,WA
2020-06-07 21:12:17+0900,A - Xor Battle,fizzydavid,0,WA
2020-06-07 21:12:12+0900,A - Xor Battle,hamukichi,0,WA
2020-06-07 21:12:11+0900,B - 01 Unbalanced,Mestu_Paul,0,WA
2020-06-07 21:12:10+0900,A - Xor Battle,hotpepsi,0,WA
2020-06-07 21:12:08+0900,A - Xor Battle,cutmdo,0,TLE
2020-06-07 21:12:07+0900,A - Xor Battle,dorijanko,0,WA
2020-06-07 21:12:06+0900,A - Xor Battle,cmwqf,0,WA
2020-06-07 21:12:04+0900,A - Xor Battle,summitwei,0,WA
2020-06-07 21:12:03+0900,A - Xor Battle,susheel_7,0,WA
2020-06-07 21:12:00+0900,A - Xor Battle,nikatamliani,0,TLE
2020-06-07 21:12:00+0900,A - Xor Battle,qwerty787788,400,AC
2020-06-07 21:12:00+0900,A - Xor Battle,CosminMorar,0,WA
2020-06-07 21:11:55+0900,A - Xor Battle,tfg,0,WA
2020-06-07 21:11:55+0900,A - Xor Battle,charmq,0,WA
2020-06-07 21:11:54+0900,A - Xor Battle,I3J03RN,0,WA
2020-06-07 21:11:52+0900,A - Xor Battle,antontrygubO_o,400,AC
2020-06-07 21:11:51+0900,A - Xor Battle,unsre,0,TLE
2020-06-07 21:11:51+0900,A - Xor Battle,kouhei_k,0,WA
2020-06-07 21:11:50+0900,A - Xor Battle,cutmdo,0,CE
2020-06-07 21:11:46+0900,A - Xor Battle,firiexp,0,WA
